token,label,source of relation
Una,,
ventata,,
di,,
ottimismo,,
",",,
sul,,
ritorno,,
del,,
Guercino,[65356]DBPEDIA,
a,,
Modena,"[65323]NER_LOC, [65357]DBPEDIA",
.,,
È,,
quella,,
che,,
arriva,,
dall,,
',,
avvocato,,
avvocato,,
bolognese,,
e,,
docente,,
universitario,,
Giulio,[65324]NER_PER,
Volpe,[65324]NER_PER,
",",,
esperto,,
di,,
legislazione,,
dei,,
beni,,
culturali,,
a,,
Bologna,"[65325]NER_LOC, [65358]DBPEDIA",
e,,
in,,
passato,,
presso,,
il,,
Ministero,[65326]NER_ORG,
dei,,
beni,,
culturali,,
.,,
L,,
',,
avvocato,,
ha,,
seguito,,
la,,
rocambolesca,,
vicenda,,
del,,
ritrovamento,,
del,,
quadro,,
in,,
Marocco,"[65327]NER_LOC, [65359]DBPEDIA",
e,,
le,,
dichiarazioni,,
preoccupate,,
da,,
parte,,
del,,
procuratore,,
capo,,
di,,
Modena,"[65328]NER_LOC, [65360]DBPEDIA",
Lucia,[65329]NER_PER,
Musti,[65329]NER_PER,
alcuni,,
giorni,,
fa,,
.,,
Quest,,
',,
ultima,,
spiegava,,
di,,
temere,,
difficoltà,,
diplomatiche,,
circa,,
il,,
rientro,,
immediato,,
riguardo,,
a,,
Modena,"[65330]NER_LOC, [65361]DBPEDIA",
della,,
"""",,
Madonna,[65331]NER_PER,
in,,
trono,,
con,,
i,,
santi,,
Evangelista,[65332]NER_PER,
e,,
Gregorio,"[65333]NER_PER, [65362]DBPEDIA",
Taumaturgo,"[65333]NER_PER, [65362]DBPEDIA",
"""",,
-,,
rubata,,
ad,,
agosto,[65319]TE,
2014,[65319]TE,
dalla,,
chiesa,,
di,,
San,[65363]DBPEDIA,
Vincenzo,,
di,,
Modena,"[65334]NER_LOC, [65364]DBPEDIA",
e,,
ritrovata,,
in,,
Marocco,"[65335]NER_LOC, [65365]DBPEDIA",
",",,
in,,
pessime,,
condizioni,,
",",,
nello,,
scorso,[65320]TE,
febbraio,[65320]TE,
.,,
Leggi,,
anche,,
Modena,"[65336]NER_ORG, [65366]DBPEDIA",
",",,
Si,,
complica,,
il,,
ritorno,,
del,,
Guercino,[65367]DBPEDIA,
rubato,,
in,,
S,[65337]NER_LOC,
.,[65337]NER_LOC,
Vincenzo,[65337]NER_LOC,
«,,
Non,,
esiste,,
un,,
obbligo,,
da,,
parte,,
di,,
uno,,
stato,,
estero,,
di,,
riconsegnare,,
un,,
bene,,
di,,
interesse,,
culturale,,
ed,,
artistico,,
.,,
-,,
diceva,,
Musti,[65338]NER_PER,
-,,
Questo,,
dice,[65368]DBPEDIA,
il,,
diritto,[65369]DBPEDIA,
internazionale,[65369]DBPEDIA,
",",,
tranne,,
nel,,
caso,,
in,,
cui,,
il,,
bene,,
sia,,
stato,,
sottratto,,
durante,,
una,,
guerra,,
.,,
Non,,
dico,,
che,,
non,,
avremo,,
l,,
',,
opera,,
indietro,,
",",,
ci,,
stiamo,,
lavorando,,
e,,
siamo,,
prossimi,,
ad,,
aprire,,
una,,
rogatoria,,
internazionale,,
»,,
.,,
Secondo,,
Volpe,[65339]NER_PER,
le,,
cose,,
stanno,,
in,,
un,,
diverso,,
modo,,
e,,
dispensa,,
quindi,,
un,,
po,,
',,
di,,
ottimismo,,
sulla,,
vicenda,,
.,,
«,,
Esistono,,
-,,
spiega,,
il,,
docente,,
bolognese,,
-,,
diversi,,
strumenti,,
internazionali,,
",",,
accordi,,
pattizi,,
tra,,
Stati,,
",",,
multilaterali,,
o,,
bilaterali,,
",",,
utili,,
al,,
rientro,,
delle,,
opere,,
.,,
I,,
più,,
rilevanti,,
",",,
lasciando,,
da,,
parte,,
quelli,,
operanti,,
in,,
ambito,,
solo,,
europeo,,
visto,,
che,,
parliamo,,
del,,
Marocco,"[65340]NER_LOC, [65370]DBPEDIA",
",",,
sono,,
stati,,
concepiti,,
sotto,,
l,,
',,
egida,,
dell,,
',,
Unesco,[65341]NER_ORG,
(,,
Parigi,"[65342]NER_LOC, [65371]DBPEDIA",
",",,
1970,[65372]DBPEDIA,
),,
o,,
di,,
Unidroit,[65343]NER_ORG,
(,,
Roma,"[65344]NER_LOC, [65373]DBPEDIA",
",",,
1995,[65374]DBPEDIA,
),,
e,,
sorgevano,,
con,,
l,,
',,
intento,,
specifico,,
