token,label,source of relation
MARANELLO,,
.,,
«,,
È,,
la,,
prima,,
volta,,
che,,
ci,,
è,,
successo,,
",",,
ma,,
qui,,
a,,
Pozza,[71501]NER_LOC,
i,,
furti,,
ci,,
sono,,
»,,
.,,
Dicono,,
così,,
al,,
bar,,
Bet,[71502]NER_ORG,
",",,
dopo,,
la,,
spaccata,,
che,,
hanno,,
subito,,
nella,,
notte,,
di,,
giovedì,,
.,,
Alcuni,,
balordi,,
hanno,,
sfondato,,
la,,
vetrata,,
principale,,
dell,,
',,
esercizio,,
",",,
protetta,,
da,,
una,,
saracinesca,,
",",,
usando,,
un,,
',,
automobile,,
come,,
ariete,,
.,,
Una,,
volta,,
entrati,,
",",,
hanno,,
caricato,,
sul,,
mezzo,,
",",,
probabilmente,,
rubato,,
a,,
sua,,
volta,,
",",,
due,,
videopoker,,
e,,
uno,,
scambiamonete,,
",",,
per,,
poi,,
fuggire,,
.,,
L,,
',,
entità,,
del,,
danno,,
non,,
è,,
ancora,,
chiara,,
",",,
ed,,
i,,
carabinieri,,
sono,,
alla,,
ricerca,,
dei,,
malviventi,,
.,,
Ieri,[71499]TE,
",",,
la,,
vetrata,,
sfondata,,
del,,
bar,,
situato,,
in,,
via,[71503]NER_LOC,
per,[71503]NER_LOC,
Vignola,[71503]NER_LOC,
era,,
coperta,,
da,,
una,,
parete,,
di,,
compensato,,
",",,
e,,
chi,,
lavora,,
dietro,,
al,,
bancone,,
aveva,,
poca,,
voglia,,
di,,
commentare,,
l,,
',,
accaduto,,
.,,
Tanto,,
più,,
che,,
non,,
è,,
il,,
primo,,
furto,,
che,,
subisce,,
l,,
',,
esercizio,,
quest,,
',,
anno,,
:,,
in,,
aprile,[71500]TE,
",",,
infatti,,
",",,
i,,
carabinieri,,
avevano,,
sorpreso,,
un,,
31enne,,
a,,
tentare,,
di,,
rubare,,
l,,
',,
incasso,,
delle,,
slot,,
nelle,,
prime,,
ore,,
della,,
sera,,
.,,
L,,
',,
incasso,,
del,,
ladro,,
",",,
in,,
quell,,
',,
episodio,,
",",,
fu,,
di,,
332,,
euro,,
.,,
Una,,
spaccata,,
",",,
però,,
",",,
non,,
si,,
era,,
mai,,
verificata,,
",",,
affermano,,
al,,
Bet,,
.,,
«,,
Certo,,
",",,
i,,
furti,,
ci,,
sono,,
dappertutto,,
-,,
commentano,,
baristi,,
ed,,
avventori,,
-,,
.,,
Qui,,
a,,
Pozza,[71504]NER_LOC,
se,,
ne,,
sentono,,
di,,
storie,,
.,,
Porte,,
spaccate,,
e,,
un,,
po,,
',,
di,,
paura,,
.,,
Anche,,
se,,
la,,
situazione,,
",",,
va,,
detto,,
",",,
non,,
è,,
di,,
emergenza,,
",",,
le,,
cose,,
succedono,,
»,,
.,,
(,,
e,[71505]DBPEDIA,
.,[71505]DBPEDIA,
v,[71505]DBPEDIA,
.,[71505]DBPEDIA,
),,
