token,label,source of relation
Con,,
ogni,,
probabilità,,
chi,,
è,,
entrato,,
in,,
azione,,
sapeva,,
cosa,,
stava,,
cercando,,
e,,
come,,
arrivarci,,
.,,
Non,,
è,,
stato,,
un,,
semplice,,
furto,,
in,,
un,,
garage,,
",",,
di,,
quelli,,
purtroppo,,
ormai,,
diventati,,
abituali,,
dove,,
spariscono,,
super,,
biciclette,,
da,,
corsa,,
o,,
motociclette,,
:,,
in,,
via,"[21381]NER_LOC, [21389]DBPEDIA",
Emilia,"[21381]NER_LOC, [21389]DBPEDIA",
est,[21381]NER_LOC,
",",,
vicino,,
a,,
largo,,
Garibaldi,[21390]DBPEDIA,
",",,
è,,
stata,,
svuotata,,
una,,
“,,
cantina,,
”,,
.,,
Nel,,
senso,,
che,,
è,,
stata,,
effettuata,,
una,,
razzia,,
di,,
vino,,
pregiato,,
:,,
i,,
malviventi,,
si,,
sono,,
impossessati,,
di,,
una,,
ventina,,
di,,
bottiglie,,
",",,
ventiquattro,,
per,,
la,,
precisione,,
per,,
un,,
valore,,
complessivo,,
che,,
supera,,
i,,
seimila,,
euro,,
.,,
Diciotto,,
di,,
queste,,
",",,
conservate,,
in,,
tre,,
cartoni,,
da,,
sei,,
",",,
costituiscono,,
da,,
solo,,
quasi,,
l,,
',,
intero,,
bottino,,
",",,
un,,
valore,,
di,,
cinquemile,,
e,,
cinquecento,,
euro,,
.,,
Rappresentano,,
il,,
gotha,,
del,,
vino,,
italiano,,
",",,
un,,
fiore,,
all,,
',,
occhiello,,
enologico,,
che,,
ogni,,
collezionista,,
",",,
intenditore,,
e,,
buon,,
consumatore,,
di,,
vino,,
vorrebbe,,
avere,,
nelle,,
proprie,,
disponibilità,,
.,,
Si,,
tratta,,
di,,
vino,,
Monfortino,,
",",,
magico,,
oro,,
rosso,,
piemontese,,
",",,
un,,
nome,,
legato,,
ad,,
un,,
produttore,,
altrettanto,,
storico,,
.,,
Se,,
ci,,
si,,
vuole,,
fare,,
una,,
cultura,,
in,,
merito,,
è,,
sufficiente,,
navigare,,
in,,
rete,,
ed,,
ecco,,
che,,
digitando,,
Monfortino,[21382]NER_PER,
si,,
aprono,,
pagine,,
e,,
pagine,,
di,,
enologia,[21391]DBPEDIA,
e,,
di,,
mercato,,
annesso,,
.,,
Si,,
scopre,,
infatti,,
che,,
il,,
nome,,
Monfortino,,
fu,,
adottato,,
per,,
un,,
vino,,
barolo,[21392]DBPEDIA,
da,,
Giacomo,[21383]NER_PER,
Conterno,[21383]NER_PER,
già,,
nel,,
1920,[21393]DBPEDIA,
",",,
in,,
onore,,
di,,
Monforte,"[21384]NER_LOC, [21394]DBPEDIA",
d,"[21384]NER_LOC, [21394]DBPEDIA",
',"[21384]NER_LOC, [21394]DBPEDIA",
Alba,"[21385]NER_LOC, [21394]DBPEDIA",
dove,,
era,,
ed,,
è,,
situata,,
l,,
',,
azienda,,
.,,
Da,,
allora,,
gli,,
eredi,,
della,,
cantina,,
che,,
proseguono,,
nel,,
',,
attività,,
continuano,,
a,,
produrre,,
il,,
Monfortino,,
.,,
Viene,,
descritta,,
anche,,
la,,
particolare,,
vinificazione,,
",",,
con,,
“,,
macerazione,,
sulle,,
bucce,,
per,,
cinque,,
settimane,,
senza,,
controllo,,
della,,
temperatura,,
e,,
affinamento,,
di,,
7,,
anni,,
in,,
botti,,
grandi,,
di,,
rovere,,
”,,
.,,
Se,,
si,,
guardano,,
le,,
quotazioni,,
del,,
mercato,,
specifico,,
",",,
a,,
seconda,,
delle,,
annate,,
ci,,
sono,,
bottiglie,,
da,,
oltre,,
mille,,
euro,,
",",,
mentre,,
la,,
media,,
si,,
attesta,,
sui,,
trecento,,
",",,
cinquecento,,
euro,,
.,,
La,,
signora,,
proprietaria,,
di,,
queste,,
diciotto,,
meravigliose,,
bottiglie,,
",",,
che,,
abita,,
in,,
una,,
palazzina,,
all,,
',,
inizio,,
di,,
via,[21386]NER_LOC,
Emilia,[21386]NER_LOC,
est,[21386]NER_LOC,
",",,
si,,
è,,
accorta,,
del,,
furto,,
verso,,
le,,
22,,
dell,,
',,
altra,,
sera,,
",",,
quando,,
scendendo,,
in,,
cantina,,
ha,,
avuto,,
la,,
triste,,
sorpresa,,
di,,
trovare,,
la,,
porta,,
scardinata,,
.,,
All,,
',,
interno,,
erano,,
sparite,,
solamente,,
le,,
bottiglie,,
di,,
vino,,
.,,
E,,
così,,
altro,,
non,,
è,,
rimasto,,
che,,
avvisare,,
la,,
polizia,[21387]NER_ORG,
per,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
Come,,
detto,,
",",,
tutto,,
lascia,,
supporre,,
che,,
si,,
tratti,,
di,,
un,,
furto,,
studiato,,
",",,
nel,,
quale,,
i,,
malviventi,,
si,,
sono,,
mossi,,
con,,
la,,
volontà,,
di,,
realizzare,,
un,,
bottino,,
ben,,
preciso,,
.,,
Difficile,,
infatti,,
pensare,,
che,,
abbiano,,
scelto,,
",",,
tra,,
le,,
tante,,
",",,
quella,,
cantina,,
casualmente,,
.,,
Stefano,[21388]NER_PER,
Totaro,[21388]NER_PER,
