token,label,source of relation
Non,,
c,,
',,
è,,
pace,,
nella,,
zona,,
vicino,,
alla,,
stazione,,
dei,,
treni,,
e,,
delle,,
corriere,,
:,,
non,,
solo,,
i,,
locali,,
pubblici,,
finiscono,,
nel,,
mirino,,
",",,
ora,[62500]TE,
anche,,
condomini,,
finiscono,,
saccheggiati,,
",",,
a,,
dimostrazione,,
di,,
un,,
',,
ondata,,
di,,
furti,,
di,,
cui,,
ancora,,
non,,
si,,
conosce,,
una,,
fine,,
.,,
Abbiamo,,
visto,,
come,,
al,,
bar,,
Terminal,,
i,,
malviventi,,
abbiamo,,
messo,,
a,,
segno,,
tre,,
spaccate,,
in,,
due,,
mesi,,
",",,
saccheggiando,,
e,,
facendo,,
parecchi,,
danni,,
",",,
Ora,[62501]TE,
",",,
nella,,
vicina,,
via,,
Gramsci,,
",",,
pressoché,,
di,,
fronte,,
al,,
bar,,
",",,
i,,
malviventi,,
hanno,,
colpito,,
portando,,
via,,
una,,
turbina,[62502]DBPEDIA,
spazzaneve,[62502]DBPEDIA,
.,,
Come,,
hanno,,
spiegato,,
i,,
residenti,,
del,,
condominio,,
derubato,,
",",,
l,,
',,
apparecchiatura,,
era,,
stata,,
acquistata,,
grazie,,
ad,,
una,,
colletta,,
tra,,
tutti,,
i,,
residenti,,
.,,
Quando,,
infatti,,
veniva,,
al,,
neve,,
questa,,
imbiancava,,
tutto,,
il,,
cortile,,
interno,,
",",,
piuttosto,,
ampio,,
",",,
creando,,
disagi,,
e,,
mettendo,,
in,,
difficoltà,,
parecchie,,
famiglie,,
anziane,,
.,,
Per,,
questi,,
motivi,,
tutti,,
quanti,,
assieme,,
avevano,,
affrontato,,
la,,
spesa,,
dell,,
',,
acquisto,,
",",,
mettendo,,
ciascuno,,
una,,
quota,,
sino,,
a,,
raggiungere,,
i,,
1500,,
euro,,
necessari,,
.,,
La,,
turbina,[62503]DBPEDIA,
.,,
piuttosto,,
pesante,,
",",,
era,,
stata,,
così,,
collocata,,
all,,
',,
interno,,
di,,
una,,
cantina,,
",",,
pronta,,
per,,
essere,,
utilizzata,,
all,,
',,
occorrenza,,
.,,
L,,
',,
altra,,
notte,,
un,,
residente,,
",",,
che,,
è,,
rientrato,,
verso,,
le,,
3,,
e,,
mezza,,
",",,
ha,,
dato,,
l,,
',,
allarme,,
chiamando,,
sul,,
posto,,
i,,
militari,,
dell,,
',,
Arma,,
.,,
I,,
ladri,,
avevano,,
come,,
smurato,,
la,,
porta,,
d,,
',,
accesso,,
alla,,
cantina,,
",",,
prendendo,,
a,,
picconate,,
il,,
muro,,
in,,
corrispondenza,,
della,,
serratura,,
per,,
poi,,
",",,
con,,
ogni,,
probabilità,,
",",,
fare,,
leva,,
con,,
un,,
piede,,
di,,
porco,,
.,,
Una,,
volta,,
aperto,,
il,,
passaggio,,
",",,
hanno,,
portato,,
via,,
la,,
turbina,[62504]DBPEDIA,
spazzaneve,[62504]DBPEDIA,
.,,
Una,,
azione,,
mirata,,
",",,
tant,,
',,
è,,
che,,
nessun,,
',,
altro,,
garage,,
è,,
stato,,
saccheggiato,,
(,,
mesi,,
fa,,
ci,,
fu,,
infatti,,
un,,
raid,,
nei,,
box,,
garage,,
),,
:,,
volevano,,
quella,,
apparecchiatura,,
e,,
sono,,
venuti,,
a,,
rubarla,,
.,,
Quasi,,
sicuramente,,
",",,
fanno,,
notare,,
i,,
residenti,,
",",,
erano,,
più,,
di,,
uno,,
in,,
considerazione,,
del,,
peso,,
della,,
turbina,[62505]DBPEDIA,
",",,
che,,
è,,
stata,,
presa,,
e,,
caricata,,
su,,
un,,
mezzo,,
adatto,,
.,,
Oltre,,
alla,,
rabbia,,
per,,
il,,
furto,,
e,,
alla,,
richiesta,,
di,,
maggiori,,
controlli,,
",",,
anche,,
il,,
rammarico,,
degli,,
inquilini,,
:,,
nonostante,,
quella,,
del,,
furto,,
sia,,
stata,,
una,,
operazione,,
piuttosto,,
rumorosa,,
",",,
nessuno,,
ha,,
sentito,,
nulla,,
nel,,
cuore,,
della,,
notte,,
.,,
(,,
s,,
.,,
to,,
),,
