token,label,source of relation
Negli,,
ultimi,,
mesi,,
hanno,,
imperversato,,
nei,,
comuni,,
del,,
comprensorio,,
ceramico,,
delle,,
province,,
di,,
Modena,"[20139]NER_LOC, [20145]DBPEDIA",
e,,
Reggio,[20140]NER_LOC,
Emilia,[20140]NER_LOC,
",",,
razziando,,
in,,
abitazioni,,
",",,
auto,,
",",,
garage,,
e,,
cantine,,
.,,
Una,,
ventina,,
i,,
colpi,,
per,[20138]TE,
ora,[20138]TE,
addebitati,,
a,,
quattro,,
nordafricani,,
che,,
potrebbero,,
essere,,
solo,,
la,,
punta,,
di,,
un,,
iceberg,[20146]DBPEDIA,
",",,
alla,,
luce,,
dell,,
',,
esito,,
delle,,
perquisizioni,,
che,,
hanno,,
portato,,
al,,
rinvenimento,,
ed,,
al,,
sequestro,,
di,,
refurtiva,,
per,,
un,,
controvalore,,
stimato,,
in,,
circa,,
10,,
.,,
000,,
euro,,
",",,
buona,,
parte,,
della,,
quale,,
restituita,,
ai,,
derubati,,
.,,
I,,
carabinieri,[20141]NER_ORG,
di,,
Castellarano,[20142]NER_LOC,
hanno,,
denunciato,,
tre,,
marocchini,,
e,,
un,,
tunisino,,
",",,
tra,,
i,,
25,,
e,,
i,,
40,,
anni,,
",",,
per,,
concorso,,
in,,
furto,,
aggravato,,
e,,
ricettazione,,
.,,
Nel,,
loro,,
covo,,
",",,
in,,
un,,
',,
abitazione,,
a,,
Tressano,[20143]NER_LOC,
",",,
i,,
quattro,,
',,
custodivanò,,
computer,,
",",,
abbigliamento,,
sportivo,,
",",,
monili,,
in,,
oro,,
",",,
occhiali,,
da,,
sole,,
",",,
profumi,,
",",,
materiale,,
informatico,,
",",,
scarpe,,
",",,
utensili,,
da,,
lavoro,,
e,,
bottiglie,,
di,,
vini,,
e,,
liquori,,
per,,
un,,
controvalore,,
di,,
10,,
.,,
000,,
euro,,
",",,
buona,,
parte,,
frutto,,
di,,
una,,
dozzina,,
di,,
colpi,,
compiuti,,
a,,
Castellarano,[20144]NER_LOC,
.,,
