token,label,source of relation
MODENA,,
.,,
Giovanissimi,,
",",,
parecchi,,
minorenni,,
",",,
altri,,
al,,
massimo,,
sui,,
vent,,
',,
anni,,
.,,
Si,,
stanno,,
dedicando,,
ad,,
una,,
nuova,,
sfida,,
",",,
pericolosa,,
",",,
illegale,,
e,,
nemmeno,,
tanto,,
remunerativa,,
considerando,,
il,,
rischio,,
e,,
l,,
',,
esiguità,,
del,,
bottino,,
finale,,
:,,
il,,
taccheggio,,
.,,
Spesso,,
in,,
coppia,,
questi,,
ragazzi,,
si,,
aggirano,,
negli,,
ipermercati,,
o,,
nei,,
grandi,,
store,,
specializzati,,
e,,
poi,,
si,,
dedicano,,
al,,
furto,,
:,,
vestiti,,
",",,
capi,,
d,,
',,
abbigliamento,,
grandi,,
e,,
piccoli,,
",",,
accessori,,
o,,
“,,
pezzi,,
”,,
particolari,,
che,,
s,,
',,
indossano,,
per,,
il,,
trekking,,
o,,
per,,
lo,,
sci,[74089]DBPEDIA,
",",,
e,,
la,,
scelta,,
ricade,,
non,,
necessariamente,,
sulle,,
grandi,,
firme,,
.,,
Le,,
loro,,
spedizioni,,
non,,
sono,,
occasionali,,
",",,
frutto,,
della,,
immediata,,
tentazione,,
:,,
chi,,
ha,,
le,,
pinze,,
",",,
chi,,
le,,
forbici,,
",",,
chi,,
un,,
cutter,[74090]DBPEDIA,
",",,
quasi,,
tutti,,
uno,,
zainetto,,
da,,
studente,,
o,,
anche,,
una,,
normale,,
borsa,,
.,,
E,,
poi,,
sotto,,
con,,
i,,
taccheggi,,
",",,
alcuni,,
all,,
',,
interno,,
dell,,
',,
area,,
espositiva,,
dell,,
',,
ipermercato,,
stesso,,
",",,
altri,,
",",,
la,,
maggior,,
parte,,
",",,
nei,,
negozi,,
delle,,
gallerie,,
.,,
Ma,,
l,,
',,
arte,,
del,,
taccheggio,,
non,,
s,,
',,
improvvisa,,
",",,
oltre,,
alla,,
sfrontatezza,,
servono,,
abilità,,
e,,
modi,,
che,,
non,,
richiamino,,
l,,
',,
attenzione,,
né,,
dei,,
negozianti,,
nè,,
dei,,
vigilantes,,
.,,
Tutte,,
“,,
qualità,,
”,,
che,,
questi,,
nuovi,,
ladri,,
dimostrano,,
di,,
non,,
possedere,,
.,,
Basti,,
osservare,,
la,,
raffica,,
di,,
denunce,,
che,,
polizia,,
e,,
carabinieri,[74084]NER_ORG,
hanno,,
emesso,,
solo,,
in,,
questui,,
giorni,,
a,,
cavallo,,
del,,
fine,,
settimana,,
dopo,,
che,,
sono,,
stati,,
chiamati,,
ad,,
intervenire,,
ai,,
Portali,,
",",,
alla,,
Rotonda,,
e,,
da,,
Decathlon,"[74085]NER_PER, [74091]DBPEDIA",
.,,
Una,,
decina,,
di,,
giovani,,
sorpresi,,
",",,
fermati,,
e,,
consegnati,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Ad,,
aprire,,
le,,
danze,,
è,,
stato,,
il,,
giovane,,
falegname,,
rumeno,[74092]DBPEDIA,
che,,
ai,,
Portali,[74086]NER_PER,
ha,,
cercato,,
di,,
portare,,
via,,
7mila,,
euro,,
in,,
giochi,,
da,,
playstation,,
