token,label,source of relation
di,,
Carlo,"[13097]NER_PER, [13121]DBPEDIA",
Gregori,"[13097]NER_PER, [13121]DBPEDIA",
Bankitalia,[13097]NER_PER,
presenta,,
i,,
dati,,
sulle,,
transazioni,,
criminali,,
e,,
sospette,,
e,,
si,,
scopre,,
che,,
a,,
Modena,"[13098]NER_LOC, [13122]DBPEDIA",
scudo,,
fiscale,,
",",,
finanziamento,,
al,,
terrorismo,,
e,,
riciclaggio,,
di,,
denaro,,
sporco,,
sono,,
all,,
',,
ordine,,
del,,
giorno,,
.,,
Certo,,
",",,
i,,
dati,,
non,,
sono,,
enormi,,
in,,
termini,,
di,,
numeri,[13123]DBPEDIA,
reali,[13123]DBPEDIA,
",",,
ma,,
ugualmente,,
ingenerano,,
allarme,,
se,,
vengono,,
rapportati,,
alle,,
attività,,
illegali,,
in,,
ambito,,
regionale,,
.,,
Si,,
pensi,,
che,,
per,,
quanto,,
riguarda,,
lo,,
scudo,,
fiscale,,
-,,
in,,
base,,
alla,,
legge,,
del,,
governo,,
Berlusconi,[13124]DBPEDIA,
approvata,,
nel,,
2009,[13125]DBPEDIA,
-,,
risultano,,
ben,,
73,,
i,,
casi,,
noti,,
di,,
rientro,,
di,,
capitali,,
dall,,
',,
estero,,
contro,,
il,,
pagamento,,
della,,
sanatoria,,
.,,
A,,
Modena,"[13099]NER_LOC, [13126]DBPEDIA",
solo,,
nel,,
primo,,
semestre,,
di,,
quest,,
',,
anno,,
sono,,
state,,
due,,
le,,
segnalazioni,,
contro,,
le,,
5,,
complessive,,
del,,
2010,,
",",,
mentre,,
a,,
Bologna,"[13100]NER_LOC, [13127]DBPEDIA",
oggi,[13089]TE,
sono,,
4,,
contro,,
le,[13090]TE,
19,[13090]TE,
del,,
2010,,
.,,
Un,,
dato,,
per,,
la,,
nostra,,
città,,
stabile,,
",",,
ma,,
che,,
rende,,
elevata,,
l,,
',,
attenzione,,
dell,,
',,
Uif,[13101]NER_ORG,
",",,
l,,
',,
organo,[13128]DBPEDIA,
di,,
sorveglianza,,
bancaria,,
contro,,
le,,
attività,,
finanziarie,,
illecite,,
.,,
Questa,,
voce,,
",",,
è,,
vero,,
",",,
riguarda,,
in,,
ogni,,
caso,,
denaro,,
che,,
lo,,
Stato,,
riconosce,,
come,,
lecito,,
solo,,
dietro,,
pagamento,,
.,,
Ma,,
nel,,
primo,,
rapporto,,
semestrale,,
2011,[13129]DBPEDIA,
di,,
Bankitalia,[13102]NER_ORG,
(,,
gennaio,[13091]TE,
-,,
giugno,[13092]TE,
),,
si,,
leggono,,
anche,,
notizie,,
ben,,
più,,
inquietanti,,
che,,
riguardano,,
invece,,
le,,
maggiori,,
attività,,
criminali,,
finanziarie,,
.,,
Prendendo,,
il,,
dato,,
delle,,
transazioni,,
sospette,,
-,,
quelle,,
che,,
superano,,
le,,
soglie,,
previste,,
dalla,,
legge,,
ma,,
che,,
non,,
è,,
detto,,
siano,,
illegali,,
-,,
si,,
scopre,,
che,,
nel,,
semestre,,
sono,,
state,,
1607,[13130]DBPEDIA,
in,,
regione,[13103]NER_LOC,
.,,
Il,,
dato,,
totale,,
nazionale,,
del,,
semestre,,
è,,
di,,
23,,
.,,
814,,
contro,,
le,,
37,,
.,,
321,,
del,,
2010,,
.,,
Tra,,
tutte,,
queste,,
operazioni,,
borderline,,
un,,
',,
alta,,
percentuale,,
rientra,,
tra,,
quelle,,
legate,,
al,,
riciclaggio,,
",",,
a,,
transazioni,,
di,,
origini,,
mafiose,,
o,,
alla,,
classica,,
evasione,,
fiscale,,
.,,
Tre,,
elementi,,
che,,
",",,
come,,
sottlineano,,
anche,,
le,,
recenti,,
indagini,,
della,,
Dda,[13104]NER_ORG,
(,,
vedi,,
“,,
Operazione,,
Vulcano,,
”,,
a,,
Bologna,"[13105]NER_LOC, [13131]DBPEDIA",
),,
si,,
intrecciano,,
senza,,
limiti,,
",",,
con,,
l,,
',,
aggiunta,,
di,,
una,,
variabile,,
iniziale,,
:,,
l,,
',,
usura,,
.,,
Quindi,,
il,,
fatto,,
che,,
sia,,
cresciuta,,
del,,
57,,
%,,
la,,
mole,,
di,,
segnalazioni,,
induce,,
a,,
verifiche,,
più,,
costanti,,
da,,
parte,,
della,,
magistratura,,
.,,
Infatti,,
",",,
delle,,
37mila,,
segnalazioni,,
28mila,,
sono,,
diventati,,
altrettanti,,
casi,,
di,,
indagine,,
per,,
gli,,
investigatori,,
della,,
Dda,[13106]NER_ORG,
e,,
della,,
guardia,[13107]NER_ORG,
di,[13107]NER_ORG,
finanza,[13107]NER_ORG,
reparto,[13107]NER_ORG,
di,[13107]NER_ORG,
polizia,[13107]NER_ORG,
valutaria,[13107]NER_ORG,
.,,
Questi,,
casi,,
hanno,,
permesso,,
anche,,
di,,
far,,
luce,,
su,,
numerose,,
transazioni,,
nel,,
mondo,,
dei,,
colletti,,
bianchi,,
e,,
dei,,
professionisti,,
che,,
operano,,
per,,
e,,
con,,
la,,
mafia,,
in,,
giacca,,
e,,
cravatta,,
",",,
in,,
particolare,,
nel,,
Modenese,[13108]NER_LOC,
con,,
i,,
clan,,
napoletani,,
e,,
casalesi,[13109]NER_ORG,
che,,
si,,
occupano,,
di,,
riciclaggio,,
e,,
acquisizione,,
di,,
attività,,
commerciali,,
e,,
immobiliari,,
",",,
non,,
senza,,
dedicarsi,,
a,,
volte,,
anche,,
ad,,
attività,,
di,,
frodi,,
e,,
“,,
caroselli,,
”,,
fiscali,,
per,,
