token,label,source of relation
Le,,
biciclette,,
elettriche,,
sono,,
ormai,,
diventate,,
un,,
mezzo,,
di,,
trasporto,,
comune,,
.,,
Diversi,,
sono,,
appassionati,,
di,,
queste,,
innovative,,
due,,
ruote,,
e,,
pure,,
i,,
ladri,,
",",,
ormai,,
da,,
diverso,,
tempo,,
",",,
le,,
hanno,,
messe,,
nel,,
mirino,,
.,,
Alcune,,
di,,
queste,,
bici,,
",",,
tra,,
l,,
',,
altro,,
",",,
arrivano,,
a,,
costare,,
parecchi,,
soldi,,
e,,
quindi,,
diventano,,
ancora,,
più,,
appetibili,,
.,,
Ne,,
sanno,,
qualcosa,,
due,,
cittadini,,
tunisini,,
di,,
57,,
e,,
39,,
anni,,
che,,
sono,,
stati,,
denunciati,,
dai,,
carabinieri,[112665]NER_ORG,
di,[112665]NER_ORG,
Carpi,"[112665]NER_ORG, [112670]DBPEDIA",
alla,,
Procura,[112666]NER_ORG,
della,[112666]NER_ORG,
Repubblica,[112666]NER_ORG,
di,,
Modena,"[112667]NER_LOC, [112671]DBPEDIA",
per,,
il,,
reato,,
di,,
concorso,,
in,,
ricettazione,,
.,,
Nel,,
primo,,
pomeriggio,[112663]TE,
di,[112663]TE,
ieri,[112663]TE,
",",,
il,,
proprietario,,
di,,
una,,
costosa,,
bicicletta,[112672]DBPEDIA,
elettrica,[112672]DBPEDIA,
si,,
è,,
infatti,,
accorto,,
che,,
ignoti,,
avevano,,
rubato,,
il,,
mezzo,,
da,,
cortile,,
dove,,
era,,
stato,,
parcheggiato,,
.,,
L,,
',,
uomo,,
a,[112664]TE,
questo,[112664]TE,
punto,[112664]TE,
ha,,
immediatamente,,
avvertito,,
i,,
militari,,
dell,,
',,
Arma,,
che,,
si,,
sono,,
attivati,,
nelle,,
indagini,,
utili,,
a,,
risalire,,
ai,,
ladri,,
che,,
avevano,,
rubato,,
la,,
bicicletta,,
di,,
nuova,,
generazione,,
.,,
Un,,
',,
operazione,,
",",,
questa,,
",",,
durata,,
davvero,,
in,,
poco,,
tempo,,
.,,
I,,
carabinieri,[112668]NER_ORG,
",",,
infatti,,
",",,
sono,,
riusciti,,
a,,
ritrovare,,
la,,
due,,
ruote,,
nei,,
pressi,,
dell,,
',,
abitazione,,
di,,
uno,,
dei,,
due,,
denunciati,,
.,,
Una,,
volta,,
recuperata,,
",",,
la,,
bicicletta,[112673]DBPEDIA,
elettrica,[112673]DBPEDIA,
è,,
stata,,
riconsegnata,,
al,,
legittimo,,
proprietario,,
mentre,,
",",,
come,,
detto,,
",",,
i,,
due,,
tunisini,,
sono,,
stati,,
denunciati,,
alla,,
Procura,[112669]NER_ORG,
.,,
—,,
