token,label,source of relation
Un,,
autotrasportatore,,
albanese,[63880]DBPEDIA,
di,,
42,,
anni,,
è,,
stato,,
fermato,,
dai,,
carabinieri,,
in,,
via,[63874]NER_LOC,
dell,[63874]NER_LOC,
',[63875]NER_LOC,
Industria,[63876]NER_LOC,
giovedì,,
mattina,,
alle,,
5,,
mentre,,
stava,,
rubando,,
carburante,,
da,,
un,,
camion,,
vicino,,
",",,
mentre,,
il,,
conducente,,
del,,
mezzo,,
stava,,
dormendo,,
.,,
Dagli,,
accertamenti,,
compiuti,,
dai,,
militari,,
in,,
via,[63877]NER_LOC,
dell,[63877]NER_LOC,
',[63878]NER_LOC,
Industria,[63879]NER_LOC,
è,,
stato,,
possibile,,
verificare,,
che,,
il,,
42enne,,
",",,
un,,
paio,,
d,,
',,
ore,,
prima,,
",",,
aveva,,
riempito,,
quattro,,
taniche,,
da,,
25,,
litri,,
",",,
prelevando,,
il,,
carburante,,
da,,
un,,
altro,,
tir,,
.,,
Il,,
camionista,,
derubato,,
non,,
si,,
è,,
accorto,,
di,,
nulla,,
durante,,
il,,
furto,,
:,,
ha,,
appreso,,
con,,
stupore,,
dell,,
',,
episodio,,
quando,,
i,,
carabinieri,,
gli,,
hanno,,
restituito,,
tutte,,
e,,
quattro,,
le,,
taniche,,
di,,
carburante,,
.,,
L,,
',,
albanese,[63881]DBPEDIA,
è,,
stato,,
denunciato,,
dai,,
militari,,
per,,
ricettazione,,
.,,
I,,
furti,,
di,,
gasolio,[63882]DBPEDIA,
ai,,
danni,,
degli,,
autotrasportatori,,
sono,,
piuttosto,,
frequenti,,
nelle,,
piazzole,,
e,,
nelle,,
aree,,
dove,,
si,,
fermano,,
a,,
dormire,,
di,,
notte,,
e,,
il,,
camionista,,
derubato,,
del,,
carburante,,
ha,,
espresso,,
soddisfazione,,
con,,
i,,
militari,,
per,,
essere,,
rientrato,,
in,,
possesso,,
di,,
quanto,,
gli,,
era,,
stato,,
sottratto,,
poche,,
ore,,
prima,,
mentre,,
stava,,
riposando,,
in,,
via,,
dell,,
',,
Industria,,
.,,
