token,label,source of relation
Se,,
corridoi,,
e,,
vetrine,,
sono,,
marcati,,
a,,
vista,,
dalle,,
implacabili,,
telecamere,,
",",,
se,,
ogni,,
entrata,,
è,,
così,,
suscettibile,,
da,,
“,,
urlare,,
”,,
se,,
viene,,
toccata,,
",",,
spintonata,,
o,,
violata,,
",",,
allora,,
bisogna,,
passare,,
dall,,
',,
alto,,
.,,
È,,
così,,
hanno,,
fatto,,
:,,
i,,
malviventi,,
sono,,
salti,,
sul,,
tetto,,
dello,,
stabile,,
che,,
ospita,,
il,,
centro,,
commerciale,,
La,,
rotonda,,
e,,
l,,
',,
ipermercato,,
Leclerc,[21058]NER_PER,
",",,
hanno,,
trovato,,
il,,
punto,,
giusto,,
e,,
dall,,
',,
alto,,
sono,,
scesi,,
in,,
basso,[21063]DBPEDIA,
calandosi,,
probabilmente,,
con,,
delle,,
corde,,
.,,
E,,
così,,
hanno,,
fatto,,
una,,
razzia,,
all,,
',,
interno,,
del,,
negozio,,
di,,
telefonia,,
Wind,"[21059]NER_ORG, [21064]DBPEDIA",
.,,
Piazza,[21065]DBPEDIA,
pulita,[21065]DBPEDIA,
di,,
ogni,,
apparecchiatura,,
elettroniche,,
esposta,,
eo,,
custodita,,
all,,
',,
interno,,
:,,
almeno,,
una,,
sessantina,,
di,,
pezzi,,
tra,,
telefonino,,
",",,
smartphone,[21066]DBPEDIA,
",",,
tablet,[21067]DBPEDIA,
",",,
chiavette,,
e,,
quant,,
',,
altro,,
.,,
Il,,
bottino,,
è,,
stato,,
quantificato,,
",",,
approssimativamente,,
",",,
sui,,
sessantamila,,
euro,,
.,,
«,,
È,,
incredibile,,
-,,
dice,[21068]DBPEDIA,
sconsolata,,
Lidia,[21060]NER_PER,
Natali,[21060]NER_PER,
",",,
titolare,,
della,,
rivendita,,
Wind,"[21061]NER_ORG, [21069]DBPEDIA",
in,,
franchising,,
-,,
qui,,
",",,
i,,
ladri,,
fanno,,
quello,,
che,,
vogliono,,
.,,
Alla,,
Rotonda,,
erano,,
già,,
venuti,,
in,,
passato,,
",",,
almeno,,
altre,,
due,,
volte,,
",",,
svuotando,,
la,,
tabaccheria,,
e,,
il,,
negozio,,
di,,
foto,,
",",,
ma,,
sono,,
andati,,
anche,,
dentro,,
agli,,
altri,,
ipermercati,,
.,,
Mi,,
domando,,
:,,
è,,
davvero,,
così,,
facile,,
fare,,
questi,,
colpi,,
?,,
Pare,,
proprio,,
di,,
sì,,
.,,
Per,,
fortuna,,
che,,
sono,,
assicurata,,
contro,,
il,,
furto,,
:,,
mi,,
hanno,,
davvero,,
preso,,
tutto,,
»,,
.,,
In,,
effetti,,
il,,
colpo,,
è,,
stato,,
ben,,
congeniato,,
",",,
segno,,
di,,
un,,
accurato,,
studio,,
.,,
I,,
malviventi,,
infatti,,
si,,
sono,,
portati,,
sul,,
tetto,,
e,,
hanno,,
infranto,,
un,,
lucernario,,
",",,
proprio,,
nelle,,
vicinanze,,
se,,
non,,
proprio,,
sovrastante,,
al,,
negozio,,
dio,,
telefonia,,
.,,
Dopodiché,,
sui,,
sono,,
calati,,
qualche,,
metro,,
più,,
in,,
basso,[21070]DBPEDIA,
",",,
per,,
raggiungere,,
il,,
livello,,
delle,,
coperture,,
",",,
dei,,
soffitti,,
dei,,
negozi,,
.,,
Si,,
tratta,,
",",,
perlopiù,,
",",,
di,,
controsoffitti,,
.,,
Ci,,
vuole,,
poco,,
per,,
violarli,,
",",,
per,,
sfondarli,,
:,,
i,,
ladri,,
così,,
sono,,
così,,
arrivati,,
a,,
meta,,
",",,
all,,
',,
interno,,
del,,
negozio,,
",",,
eludendo,,
telecamere,,
e,,
sistemi,,
d,,
',,
allarme,,
che,,
captano,,
gli,,
spostamenti,,
in,,
tutti,,
gli,,
spazi,,
aperti,,
del,,
corridoio,,
della,,
galleria,,
.,,
Una,,
razzia,,
da,,
60mila,,
euro,,
:,,
ieri,[21057]TE,
mattina,[21057]TE,
",",,
tra,,
il,,
via,,
vai,,
sorpreso,,
e,,
rammaricato,,
degli,,
avventori,,
del,,
centro,,
commerciale,,
",",,
gli,,
uomini,,
della,,
polizia,[21062]NER_ORG,
scientifica,[21062]NER_ORG,
hanno,,
passato,,
al,,
setaccio,,
il,,
negozio,,
di,,
telefonia,,
",",,
cercando,,
tracce,,
",",,
impronte,,
e,,
indizi,,
utili,,
per,,
poter,,
risalire,,
agli,,
autori,,
del,,
furto,,
.,,
