token,label,source of relation
MODENA,,
.,,
Trent,,
',,
anni,,
di,,
carcere,,
",",,
partendo,,
dall,,
',,
ergastolo,[146080]DBPEDIA,
.,,
E,,
',,
la,,
pena,,
inflitta,,
questa,[146065]TE,
mattina,[146065]TE,
lunedì,,
20,[146066]TE,
settembre,[146066]TE,
a,,
Khalin,[146068]NER_PER,
Laamane,[146068]NER_PER,
",",,
51,,
anni,,
",",,
per,,
l,,
',,
assassinio,,
e,,
la,,
distruzione,,
del,,
corpo,,
di,,
sua,,
moglie,,
Ghizlan,[146069]NER_PER,
El,[146069]NER_PER,
Hadraoui,[146069]NER_PER,
.,,
Un,,
delitto,[146081]DBPEDIA,
avvenuto,,
nel,,
febbraio,[146067]TE,
2019,[146067]TE,
che,,
fece,,
grande,,
scalpore,,
in,,
città,,
non,,
solo,,
per,,
le,,
modalità,,
atroci,,
–,,
Ghizlan,,
fu,,
accoltellata,,
più,,
volte,,
alle,,
spalle,,
e,,
poi,,
bruciata,,
nella,,
sua,,
auto,,
abbandonata,,
in,,
via,[146070]NER_LOC,
Cavazza,[146070]NER_LOC,
-,,
ma,,
anche,,
per,,
il,,
retroscena,,
familiare,,
:,,
una,,
donna,,
di,,
origini,,
marocchine,,
con,,
due,,
figli,,
che,,
voleva,,
separarsi,,
da,,
un,,
marito,,
totalmente,,
contrario,,
a,,
questo,,
passo,,
e,,
diventato,,
violento,,
",",,
pur,,
abitando,,
in,,
due,,
appartamenti,,
separati,,
sullo,,
stesso,,
pianerottolo,,
di,,
via,[146071]NER_LOC,
Puccini,[146071]NER_LOC,
.,,
Laamane,,
",",,
presente,,
all,,
',,
udienza,,
con,,
il,,
suo,,
avvocato,,
Giovanni,[146072]NER_PER,
Gibertini,[146072]NER_PER,
",",,
è,,
stato,,
riconosciuto,,
colpevole,,
dei,,
due,,
crimini,,
(,,
omicidio,,
volontario,,
e,,
occultamento,,
di,,
cadavere,,
),,
al,,
termine,,
di,,
un,,
processo,,
abbreviato,,
rifatto,,
su,,
ordine,,
della,,
Cassazione,"[146073]NER_ORG, [146082]DBPEDIA",
.,,
La,,
Suprema,[146074]NER_ORG,
Corte,[146074]NER_ORG,
aveva,,
infatti,,
riconosciuto,,
i,,
difetti,,
di,,
motivazione,,
nella,,
sentenza,,
precedente,,
(,,
22,,
di,,
carcere,,
),,
segnalati,,
nel,,
ricorso,,
del,,
pm,,
Luca,[146075]NER_PER,
Guerzoni,"[146075]NER_PER, [146083]DBPEDIA",
ordinando,,
di,,
rifare,,
il,,
processo,,
da,,
capo,,
.,,
Questa,,
volta,,
il,,
giudice,,
ha,,
riconosciuto,,
che,,
c,,
',,
erano,,
gli,,
estremi,,
per,,
l,,
',,
ergastolo,[146084]DBPEDIA,
",",,
ridotti,,
a,,
trent,,
',,
anni,,
di,,
carcere,,
per,,
lo,,
sconto,,
di,,
pena,,
dovuto,,
al,,
tipo,,
di,,
rito,,
scelto,,
La,,
difesa,,
ha,,
annunciato,,
il,,
ricorso,,
in,,
appello,,
.,,
Soddisfazione,,
tra,,
le,,
parti,,
civili,,
:,,
i,,
familiari,,
di,,
Ghizlan,[146076]NER_PER,
",",,
l,,
',[146077]NER_ORG,
associazione,[146078]NER_ORG,
Casa,[146078]NER_ORG,
delle,[146078]NER_ORG,
Donne,[146078]NER_ORG,
centro,[146078]NER_ORG,
contro,,
la,,
violenza,,
e,,
il,,
Comune,[146079]NER_LOC,
di,[146079]NER_LOC,
Modena,"[146079]NER_LOC, [146085]DBPEDIA",
.,,
