token,label,source of relation
SAN,[77043]NER_LOC,
PROSPERO,[77043]NER_LOC,
.,,
Ha,,
strappato,,
la,,
catenina,,
a,,
un,,
altro,,
giovane,,
sull,,
',,
autobus,,
",",,
ma,,
non,,
l,,
',,
ha,,
fatta,,
franca,,
.,,
Il,,
conducente,,
del,,
bus,[77047]DBPEDIA,
",",,
allarmato,,
dalle,,
grida,,
del,,
ragazzino,,
derubato,,
ha,,
bloccato,,
le,,
porte,,
del,,
pullman,,
e,,
ha,,
dato,,
l,,
',,
allarme,,
ai,,
carabinieri,[77044]NER_ORG,
che,,
hanno,,
identificato,,
e,,
denunciato,,
il,,
colpevole,,
.,,
Un,,
15enne,,
marocchino,,
è,,
finito,,
nei,,
guai,,
dopo,,
avere,,
derubato,,
un,,
altro,,
giovane,,
sulla,,
corriera,,
.,,
Lo,[77048]DBPEDIA,
scippo,[77048]DBPEDIA,
è,,
avvenuto,,
alle,,
13,,
di,,
martedì,,
in,,
prossimità,,
di,,
una,,
fermata,,
nel,,
centro,,
del,,
paese,,
.,,
Il,,
16enne,,
dopo,,
essere,,
salito,,
sul,,
bus,[77049]DBPEDIA,
ha,,
strappato,,
una,,
catenina,,
a,,
un,,
altro,,
giovane,,
passeggero,,
.,,
Il,,
ragazzo,,
derubato,,
ha,,
urlato,,
con,,
tutta,,
la,,
forza,,
che,,
poteva,,
e,,
l,,
',,
autista,,
del,,
bus,[77050]DBPEDIA,
Seta,,
",",,
la,,
cui,,
attenzione,,
è,,
stata,,
richiamata,,
dalle,,
grida,,
",",,
ha,,
chiuso,,
le,,
porte,,
del,,
mezzo,,
.,,
Così,,
ha,,
impedito,,
la,,
fuga,,
dello,,
scippatore,,
.,,
I,,
militari,,
intervenuti,,
sul,,
posto,,
hanno,,
così,,
potuto,,
individuare,,
il,,
colpevole,,
:,,
il,,
15enne,,
che,,
",",,
tra,,
l,,
',,
altro,,
",",,
aveva,,
precedenti,,
",",,
è,,
stato,,
fermato,,
.,,
I,,
carabinieri,[77045]NER_ORG,
hanno,,
ritrovato,,
anche,,
la,,
refurtiva,,
",",,
la,,
catenina,,
",",,
che,,
lo,,
scippatore,,
aveva,,
nascosto,,
in,,
una,,
scarpa,,
.,,
Il,,
minore,,
è,,
stato,,
denunciato,,
per,,
furto,,
con,,
strappo,,
e,,
accompagnato,,
al,,
centro,,
di,,
prima,,
accoglienza,,
di,,
Bologna,"[77046]NER_LOC, [77051]DBPEDIA",
.,,
