token,label,source of relation
Hanno,,
preso,,
di,,
mira,,
uno,,
dei,,
negozi,,
del,,
centro,,
commerciale,,
I,,
Portali,,
e,,
sono,,
entrati,,
in,,
azione,,
dopo,,
l,,
',,
orario,,
di,,
chiusura,,
.,,
La,,
tecnica,,
è,,
quella,,
che,,
spesso,,
viene,,
utilizzata,,
in,,
questi,,
casi,,
",",,
quando,,
vengono,,
presi,,
di,,
mira,,
i,,
centri,,
commerciali,,
:,,
i,,
ladri,,
si,,
sono,,
calati,,
dall,,
',,
alto,,
indisturbati,,
",",,
hanno,,
aperto,,
un,,
oblò,,
del,,
soffitto,,
",",,
sono,,
entrati,,
nel,,
magazzino,,
e,,
hanno,,
fatto,,
sparire,,
quattro,,
iPad,[22322]DBPEDIA,
.,,
Un,,
bottino,,
che,,
",",,
vista,,
l,,
',,
entità,,
del,,
negozio,,
",",,
poteva,,
essere,,
anche,,
maggiore,,
dal,,
momento,,
che,,
Game,,
Stop,,
vende,,
ogni,,
sorta,,
di,,
console,,
e,,
video,,
giochi,,
.,,
