token,label,source of relation
Gli,,
agenti,,
del,,
commissariato,,
di,,
Sassuolo,"[34970]NER_ORG, [34972]DBPEDIA",
hanno,,
provveduto,,
a,,
restituire,,
al,,
proprietario,,
una,,
bici,,
che,,
gli,,
era,,
stata,,
rubata,,
dalla,,
propria,,
abitazione,,
durante,,
il,,
ferragosto,,
quando,,
la,,
famiglia,,
si,,
trovava,,
in,,
ferie,,
in,,
altra,,
località,,
.,,
Quella,,
notte,,
era,,
giunta,,
una,,
chiamata,,
al,,
113,,
comunicando,,
che,,
da,,
un,,
garage,,
del,,
centro,,
stavano,,
rubando,,
alcune,,
biciclette,,
.,,
La,,
Volante,,
intervenuta,,
constatava,,
il,,
furto,,
e,,
verificava,,
che,,
i,,
proprietari,,
erano,,
assenti,,
.,,
Gli,,
agenti,,
durante,,
la,,
perlustrazione,,
delle,,
zone,,
circostanti,,
notavano,,
alcuni,,
stranieri,,
che,,
si,,
aggiravano,,
per,,
il,,
centro,,
che,,
",",,
alla,,
vista,,
della,,
polizia,[34971]NER_ORG,
abbandonavano,,
le,,
bici,,
e,,
si,,
davano,,
alla,,
fuga,,
.,,
Dalle,,
indagini,,
identificato,,
G,,
.,,
M,,
.,,
",",,
marocchino,,
del,,
1985,[34973]DBPEDIA,
",",,
denunciato,,
per,,
furto,,
aggravato,,
e,,
nei,,
suoi,,
confronti,,
è,,
stato,,
disposto,,
il,,
provvedimento,,
di,,
espulsione,,
dal,,
territorio,,
nazionale,,
.,,
Soddisfazione,,
è,,
stata,,
espressa,,
da,,
parte,,
del,,
proprietario,,
quando,,
gli,,
è,,
stata,,
riconsegnata,,
la,,
bicicletta,,
.,,
Il,,
contrasto,,
ai,,
furti,,
di,,
bicicletta,,
rientra,,
tra,,
le,,
priorità,,
dell,,
',,
attività,,
del,,
commissariato,,
in,,
quanto,,
risultano,,
tante,,
le,,
denunce,,
presentate,,
al,,
113,,
.,,
Numerose,,
sono,,
anche,,
le,,
biciclette,,
che,,
vengono,,
rinvenute,,
durante,,
l,,
',,
attività,,
di,,
controllo,,
del,,
territorio,,
",",,
probabilmente,,
abbandonante,,
da,,
parte,,
di,,
possessori,,
illegittimi,,
che,,
per,,
non,,
incorrere,,
nei,,
controlli,,
e,,
nelle,,
conseguenze,,
penali,,
preferiscono,,
disfarsi,,
del,,
mezzo,,
.,,
