token,label,source of relation
NONANTOLA,[125732]DBPEDIA,
.,,
I,,
carabinieri,[125730]NER_ORG,
hanno,,
arrestato,,
due,,
spacciatori,,
di,,
droga,,
:,,
si,,
tratta,,
di,,
un,,
italiano,,
del,,
1991,,
e,,
un,,
tunisino,,
del,,
2000,[125733]DBPEDIA,
.,,
I,,
militari,,
li,,
tenevano,,
sotto,,
controllo,,
da,,
diverso,,
tempo,,
e,,
ieri,[125729]TE,
",",,
durante,,
un,,
servizio,,
di,,
prevenzione,,
sul,,
territorio,,
",",,
hanno,,
deciso,,
di,,
intervenire,,
.,,
Nel,,
corso,,
dell,,
',,
operazione,,
è,,
stato,,
sequestrato,,
mezzo,,
chilo,,
di,,
hascisc,,
ed,,
è,,
stata,,
scovata,,
anche,,
una,,
piccola,,
serra,,
di,,
marijuana,[125734]DBPEDIA,
che,,
i,,
due,,
tenevano,,
in,,
un,,
appartamento,,
a,,
Nonantola,"[125731]NER_LOC, [125735]DBPEDIA",
.,,
Sequestrati,,
anche,,
150,,
grammi,,
di,,
marijuana,[125736]DBPEDIA,
.,,
