token,label,source of relation
Rocambolesco,,
furto,,
trasformato,,
in,,
rapina,,
questa,[15940]TE,
mattina,[15940]TE,
al,,
negozio,,
Happy,,
Home,,
di,,
via,"[15941]NER_LOC, [15945]DBPEDIA",
Emilia,"[15941]NER_LOC, [15945]DBPEDIA",
Ovest,[15941]NER_LOC,
.,,
Una,,
donna,,
di,,
31,,
anni,,
di,,
origine,,
marocchine,,
e,,
residente,,
a,,
Formigine,"[15942]NER_LOC, [15946]DBPEDIA",
è,,
stata,,
sorpresa,,
a,,
rubare,,
dai,,
titolari,,
del,,
negozio,,
",",,
una,,
famiglia,,
di,,
cinesi,,
.,,
I,,
gestori,,
hanno,,
cercato,,
di,,
fermare,,
la,,
donna,,
mentre,,
saliva,,
in,,
auto,,
e,,
lei,,
per,,
tutta,,
risposta,,
ha,,
tentato,,
di,,
investirli,,
.,,
Un,,
testimone,,
",",,
vista,,
la,,
scena,,
",",,
e,,
riuscendo,,
a,,
capire,,
la,,
gravità,,
della,,
situazione,,
",",,
ha,,
memorizzato,,
il,,
numero,,
di,,
targa,,
del,,
mezzo,,
guidato,,
dalla,,
marocchina,,
",",,
fornendolo,,
immediatamente,,
ai,,
militari,,
del,,
Radiomobile,,
per,,
permettere,,
le,,
ricerche,,
.,,
Analizzando,,
i,,
dati,,
acquisiti,,
i,,
Carabinieri,[15947]DBPEDIA,
si,,
sono,,
recati,,
presso,,
l,,
',,
abitazione,,
della,,
donna,,
rinvenendo,,
l,,
',,
Alfa,[15948]DBPEDIA,
147,[15948]DBPEDIA,
",",,
parcheggiata,,
con,,
le,,
quattro,,
frecce,,
accese,,
",",,
con,,
il,,
motore,,
ancora,,
caldo,,
",",,
contenente,,
all,,
',,
interno,,
la,,
refurtiva,,
della,,
rapina,,
:,,
vari,,
oggetti,,
e,,
vestiario,,
per,,
un,,
valore,,
di,,
qualche,,
centinaio,,
di,,
euro,,
.,,
La,,
donna,,
",",,
già,,
autrice,,
di,,
furti,,
e,,
rapine,,
",",,
tentava,,
di,,
eludere,,
i,,
controlli,,
in,,
loco,,
",",,
ma,,
veniva,,
individuata,,
e,,
fermata,,
dai,,
Carabinieri,"[15943]NER_ORG, [15949]DBPEDIA",
",",,
che,,
l,,
',,
accompagnavano,,
presso,,
la,,
casa,,
circondariale,,
di,,
Modena,"[15944]NER_LOC, [15950]DBPEDIA",
a,,
disposizione,,
della,,
magistratura,,
.,,
