token,label,source of relation
Maranello,"[137059]NER_LOC, [137062]DBPEDIA",
.,,
I,,
carabinieri,,
di,,
Maranello,"[137060]NER_LOC, [137063]DBPEDIA",
nel,,
corso,,
di,,
un,,
servizio,,
perlustrativo,,
",",,
sono,,
intervenuti,,
in,,
un,,
esercizio,,
commerciale,,
del,,
paese,,
per,,
un,,
tentato,,
furto,,
.,,
Giunti,,
sul,,
posto,,
",",,
presso,,
un,,
negozio,,
di,,
calzature,,
",",,
è,,
stato,,
appurato,,
che,,
una,,
21enne,,
di,,
origini,,
peruviane,,
",",,
già,,
conosciuta,,
dalle,,
forze,,
di,,
polizia,[137061]NER_ORG,
aveva,,
tentato,,
di,,
impossessarsi,,
di,,
alcune,,
scatole,,
di,,
calzature,,
",",,
senza,,
pagarle,,
",",,
per,,
un,,
importo,,
di,,
circa,,
250,,
euro,,
",",,
dopo,,
averle,,
nascoste,,
all,,
',,
interno,,
di,,
una,,
borsa,,
.,,
Con,,
lei,,
era,,
presente,,
anche,,
un,,
complice,,
che,,
sarebbe,,
riuscito,,
ad,,
allontanarsi,,
dal,,
negozio,,
prima,,
dell,,
',,
arrivo,,
dei,,
militari,,
.,,
La,,
donna,,
è,,
stata,,
tratta,,
in,,
arresto,,
per,,
tentato,,
furto,,
aggravato,,
in,,
concorso,,
e,,
processata,,
per,,
direttissima,,
