token,label,source of relation
Appello,,
della,,
Polizia,[134875]NER_ORG,
locale,,
che,,
cerca,,
il,,
testimone,,
di,,
un,,
furto,,
di,,
bici,,
avvenuto,,
sabato,[134874]TE,
scorso,[134874]TE,
",",,
poco,,
prima,,
delle,,
10,,
",",,
in,,
piazza,[134876]NER_LOC,
Liberazione,[134876]NER_LOC,
.,,
Il,,
testimone,,
si,,
trovava,,
lì,,
insieme,,
alla,,
figlia,,
.,,
In,,
compenso,,
la,,
bicicletta,,
",",,
appena,,
comprata,,
",",,
è,,
già,,
stata,,
ritrovata,,
e,,
restituita,,
al,,
proprietario,,
grazie,,
al,,
tempestivo,,
intervento,,
degli,,
agenti,,
della,,
Zona,[134877]NER_LOC,
2,[134877]NER_LOC,
.,,
Con,,
la,,
descrizione,,
",",,
fornita,,
dal,,
proprietario,,
–,,
un,,
negoziante,,
della,,
zona,,
–,,
la,,
pattuglia,,
ha,,
effettuato,,
subito,,
una,,
perlustrazione,,
al,,
comparto,,
Modena,[134884]DBPEDIA,
Est,,
e,,
poi,,
",",,
senza,,
desistere,,
",",,
anche,,
nella,,
zona,,
della,,
stazione,,
dei,,
treni,,
",",,
al,,
parco,,
Novi,[134885]DBPEDIA,
Sad,[134885]DBPEDIA,
",",,
in,,
viale,[134878]NER_LOC,
Monte,[134878]NER_LOC,
Kosica,[134878]NER_LOC,
.,,
Proprio,,
qui,,
gli,,
agenti,,
hanno,,
notato,,
due,,
ragazzi,,
",",,
uno,,
dei,,
quali,,
indossava,,
un,,
abbigliamento,,
corrispondente,,
alla,,
descrizione,,
",",,
procedere,,
verso,,
viale,,
Caduti,,
in,,
Guerra,,
in,,
sella,,
a,,
una,,
bicicletta,,
nera,,
.,,
Una,,
volta,,
bloccati,,
",",,
la,,
Polizia,[134879]NER_ORG,
locale,[134879]NER_ORG,
ha,,
posto,,
il,,
sospetto,,
in,,
stato,,
di,,
fermo,,
e,,
lo,,
ha,,
accompagnato,,
al,,
Comando,,
per,,
l,,
',,
identificazione,,
.,,
La,,
bici,,
invece,,
",",,
dopo,,
i,,
rilievi,,
del,,
caso,,
",",,
è,,
stata,,
restituita,,
al,,
proprietario,,
.,,
Il,,
fermato,,
è,,
un,,
26enne,,
di,,
nazionalità,,
tunisina,,
con,,
vari,,
precedenti,,
per,,
inosservanza,,
della,,
normativa,,
sugli,,
stranieri,,
e,,
furti,,
aggravati,,
",",,
che,,
ha,,
anche,,
in,,
atto,,
una,,
misura,,
cautelare,,
di,,
obbligo,,
di,,
dimora,,
nel,,
Comune,[134880]NER_LOC,
di,[134880]NER_LOC,
Modena,"[134880]NER_LOC, [134886]DBPEDIA",
emessa,,
dal,,
Tribunale,,
di,,
Reggio,[134881]NER_LOC,
Emilia,[134881]NER_LOC,
nel,,
2020,,
e,,
un,,
avviso,,
orale,,
a,,
tenere,,
un,,
comportamento,,
conforme,,
alla,,
legge,,
emesso,,
dal,,
Questore,,
di,,
Modena,"[134882]NER_LOC, [134887]DBPEDIA",
nel,,
2018,,
.,,
In,,
possesso,,
del,,
26enne,,
sono,,
stati,,
rinvenuti,,
anche,,
un,,
coltellino,,
a,,
serramanico,,
e,,
due,,
cesoie,,
con,,
codice,,
a,,
barre,,
e,,
marca,,
ben,,
visibili,,
",",,
rubati,,
in,,
un,,
negozio,,
di,,
via,"[134883]NER_LOC, [134888]DBPEDIA",
Emilia,"[134883]NER_LOC, [134888]DBPEDIA",
.,,
L,,
',,
uomo,,
fermato,,
è,,
stato,,
così,,
denunciato,,
per,,
ricettazione,,
",",,
inosservanza,,
delle,,
norme,,
sugli,,
stranieri,,
e,,
possesso,,
di,,
arma,,
impropria,,
;,,
cesoie,,
e,,
coltello,,
a,,
serramanico,,
gli,,
sono,,
stati,,
sequestrati,,
.,,
—,,
