token,label,source of relation
Due,,
panetti,,
di,,
hascisc,,
per,,
complessivi,,
150,,
grammi,,
sono,,
stati,,
sequestrati,,
dalla,,
Polizia,[109982]NER_ORG,
locale,,
a,,
seguito,,
del,,
ritrovamento,,
di,,
uno,,
scooter,[109989]DBPEDIA,
Gilera,"[109983]NER_ORG, [109990]DBPEDIA",
rubato,,
.,,
Il,,
ciclomotore,,
è,,
stato,,
trovato,,
nella,,
notte,[109979]TE,
di,[109979]TE,
sabato,[109979]TE,
scorso,[109979]TE,
in,,
via,[109984]NER_LOC,
Barbieri,[109984]NER_LOC,
e,,
",",,
durante,,
la,,
riconsegna,,
al,,
58enne,,
proprietario,,
(,,
del,,
tutto,,
estraneo,,
ai,,
fatti,,
),,
",",,
nel,,
vano,,
sotto,,
al,,
seggiolino,,
è,,
stato,,
individuato,,
lo,,
stupefacente,,
destinato,,
al,,
“,,
mercato,,
”,,
cittadino,,
.,,
Il,,
furto,,
del,,
mezzo,,
",",,
parcheggiato,,
in,,
centro,,
storico,,
",",,
era,,
stato,,
denunciato,,
il,[109980]TE,
21,[109980]TE,
maggio,[109980]TE,
negli,,
uffici,,
del,,
Comando,,
di,,
via,[109985]NER_LOC,
Galilei,[109985]NER_LOC,
.,,
In,,
questi,[109981]TE,
giorni,[109981]TE,
gli,,
agenti,,
sono,,
impegnati,,
in,,
una,,
serie,,
di,,
controlli,,
nella,,
zona,,
di,,
parco,,
Pertini,"[109986]NER_PER, [109991]DBPEDIA",
",",,
a,,
ridosso,,
del,,
centro,,
storico,,
",",,
al,,
Tempio,,
e,,
nell,,
',,
area,,
della,,
Stazione,[109987]NER_LOC,
ferroviaria,[109987]NER_LOC,
",",,
e,,
il,,
mezzo,,
è,,
stato,,
rintracciato,,
proprio,,
a,,
ridosso,,
dei,,
viali,,
cittadini,,
.,,
È,,
stato,,
quindi,,
contattato,,
il,,
proprietario,,
per,,
la,,
riconsegna,,
e,,
",",,
quando,,
gli,,
è,,
stato,,
chiesto,,
di,,
verificare,,
la,,
presenza,,
dei,,
documenti,,
di,,
circolazione,,
per,,
completare,,
la,,
procedura,,
di,,
restituzione,,
",",,
gli,,
operatori,,
hanno,,
fatto,,
la,,
scoperta,,
.,,
Nel,,
vano,,
porta,,
-,,
casco,,
",",,
infatti,,
",",,
erano,,
collocati,,
l,,
',,
hascisc,,
e,,
un,,
bilancino,,
di,,
precisione,,
per,,
la,,
suddivisione,,
della,,
sostanza,,
.,,
Inoltre,,
",",,
sempre,,
sotto,,
la,,
sella,,
",",,
erano,,
presenti,,
un,,
casco,,
e,,
un,,
paio,,
di,,
guanti,,
",",,
non,,
di,,
proprietà,,
del,,
58enne,,
bensì,,
della,,
persona,,
che,,
evidentemente,,
usava,,
quel,,
ciclomotore,,
per,,
nascondere,,
la,,
droga,,
.,,
La,,
sostanza,,
stupefacente,,
è,,
stata,,
sequestrata,,
e,,
gli,,
agenti,,
di,,
Polizia,"[109988]NER_ORG, [109992]DBPEDIA",
giudiziaria,"[109988]NER_ORG, [109992]DBPEDIA",
hanno,,
avviato,,
gli,,
accertamenti,,
",",,
anche,,
attraverso,,
la,,
visione,,
delle,,
immagini,,
delle,,
telecamere,,
di,,
videosorveglianza,,
comunali,,
",",,
con,,
l,,
',,
obiettivo,,
di,,
individuare,,
il,,
presunto,,
spacciatore,,
e,,
di,,
ricostruire,,
le,,
eventuali,,
modalità,,
di,,
utilizzo,,
dello,,
scooter,[109993]DBPEDIA,
per,,
il,,
trasporto,,
dell,,
',,
hascisc,,
.,,
—,,
