token,label,source of relation
Via,,
De,,
',,
Gavasseti,,
",",,
ex,,
maglificio,,
già,,
sgomberato,,
circa,,
un,,
mese,,
fa,,
",",,
ore,,
7,,
.,,
30,,
.,,
Un,,
solo,,
giovane,,
rompe,,
la,,
staticità,,
interna,,
del,,
grande,,
capannone,,
",",,
saltando,,
da,,
una,,
finestra,,
sul,,
retro,,
e,,
riuscendo,,
a,,
scappare,,
lungo,,
via,[6727]NER_LOC,
Costa,[6727]NER_LOC,
.,,
È,,
una,,
eccezione,,
.,,
Fitti,,
",",,
“,,
densi,,
”,,
come,,
gli,,
odori,,
",",,
come,,
l,,
',,
aria,,
che,,
sembra,,
grondare,,
",",,
sdraiati,,
su,,
materassi,,
",",,
in,,
mezzo,,
a,,
bottiglie,,
con,,
urina,[6733]DBPEDIA,
",",,
a,,
pagnotte,,
ammuffite,,
",",,
a,,
calzini,,
usati,,
per,,
confezionare,,
droga,,
",",,
a,,
stanze,,
piene,,
di,,
escrementi,,
",",,
a,,
telefoni,,
cellulari,,
attaccati,,
a,,
caricatori,,
infilati,,
in,,
linee,,
di,,
fortuna,,
",",,
tra,,
biciclette,,
rubate,,
e,,
un,,
rivolo,[6734]DBPEDIA,
di,,
nafta,[6735]DBPEDIA,
fatto,,
uscire,,
da,,
un,,
serbatoio,,
",",,
tra,,
pacchetti,,
di,,
sigarette,,
e,,
scarpe,,
sfondate,,
ecco,,
gli,,
umani,,
.,,
Ventiquattro,,
tunisini,,
.,,
c,,
',,
è,,
quello,,
giovane,,
arrestato,,
due,,
giorni,,
prima,,
per,,
il,,
furto,,
di,,
uno,,
zainetto,,
in,,
piazza,[6728]NER_LOC,
Matteotti,[6728]NER_LOC,
e,,
il,[6725]TE,
giorno,[6725]TE,
prima,[6725]TE,
per,,
spaccio,,
al,,
Cialdini,[6729]NER_PER,
.,,
C,,
',,
è,,
quello,,
che,,
in,,
tasca,,
ha,,
un,,
pacco,,
di,,
50,,
euro,,
.,,
L,,
',,
altro,,
ne,,
ha,,
300,,
.,,
Quello,,
più,,
anziano,,
dice,[6736]DBPEDIA,
che,,
ha,,
il,,
permesso,,
di,,
soggiorno,,
",",,
che,,
non,,
è,,
di,,
Lampedusa,"[6730]NER_LOC, [6737]DBPEDIA",
.,,
Un,,
altro,,
piange,,
",",,
mette,,
la,,
mani,,
al,,
muro,,
",",,
sa,,
fa,,
perquisire,,
rassegnato,,
e,,
assonnato,,
.,,
Un,,
altro,,
ancora,,
dice,[6738]DBPEDIA,
di,,
aver,,
bisogno,,
del,,
Sert,[6739]DBPEDIA,
perchè,,
è,,
tossicodipendente,,
.,,
Gli,,
altri,,
non,,
parlano,,
",",,
alcuni,,
chiedono,,
di,,
fumare,,
.,,
In,,
otto,,
ieri,[6726]TE,
mattina,[6726]TE,
",",,
tra,,
agenti,,
del,,
posto,,
di,,
polizia,[6731]NER_ORG,
centro,[6731]NER_ORG,
e,,
della,,
municipale,,
",",,
sono,,
intervenuti,,
allo,,
sgombero,,
bis,,
nel,,
capannone,,
con,,
vari,,
uffici,,
trasformati,,
in,,
latrine,,
o,,
“,,
stanze,,
da,,
letto,,
”,,
.,,
Si,,
cerca,,
subito,,
qualcuno,,
scappato,,
dal,,
Cie,[6732]NER_ORG,
",",,
ma,,
ci,,
si,,
rende,,
conto,,
che,,
sono,,
tutti,,
inquilini,,
con,,
permesso,,
umanitario,,
",",,
già,,
in,,
città,,
da,,
qualche,,
tempo,,
sull,,
',,
onda,,
degli,,
sbarchi,,
.,,
Parecchi,,
di,,
loro,,
",",,
come,,
affermato,,
dalle,,
forze,,
dell,,
',,
ordine,,
",",,
già,,
da,,
un,,
po,,
',,
al,,
lavoro,,
per,,
spacciare,,
.,,
In,,
una,,
stanza,,
calzini,,
e,,
sacchettini,,
di,,
plastica,,
",",,
attrezzatura,,
per,,
fare,,
le,,
stecchette,,
di,,
hascisc,,
e,,
preparare,,
altra,,
droga,,
.,,
Mentre,,
i,,
24,,
vengono,,
caricati,,
in,,
auto,,
e,,
furgoni,,
e,,
portati,,
in,,
questura,,
",",,
una,,
ditta,,
incaricata,,
dalla,,
proprietà,,
dello,,
stabile,,
inizia,,
i,,
lavori,,
di,,
bonifica,,
di,,
tutta,,
l,,
',,
area,,
",",,
murando,,
le,,
finestre,,
e,,
ripulendo,,
gli,,
interni,,
da,,
ogni,,
sporcizia,,
immaginabile,,
.,,
Accanto,,
al,,
capannone,,
centrale,,
c,,
',,
è,,
una,,
casetta,,
",",,
sempre,,
all,,
',,
interno,,
dell,,
',,
area,,
:,,
si,,
rifarà,,
un,,
blitz,,
",",,
questione,,
di,,
ore,,
.,,
I,,
24,,
vengono,,
identificati,,
in,,
questura,,
.,,
Solo,,
cinque,,
non,,
hanno,,
documenti,,
.,,
Tutti,,
sono,,
denunciati,,
per,,
invasione,,
.,,
(,,
s,,
.,,
to,,
),,
