token,label,source of relation
MODENA,,
.,,
La,,
presunta,,
banda,,
sgominata,,
dalla,,
Dda,[75984]NER_ORG,
di,,
Cagliari,"[75985]NER_LOC, [76030]DBPEDIA",
che,,
spaziava,,
tra,,
la,,
Sardegna,"[75986]NER_LOC, [76031]DBPEDIA",
e,,
l,,
',,
Emilia,[75987]NER_LOC,
",",,
occupandosi,,
di,,
traffici,,
di,,
droga,,
e,,
di,,
armi,,
",",,
e,,
che,,
",",,
secondo,,
le,,
ipotesi,,
accusatorie,,
",",,
aveva,,
anche,,
in,,
progetto,,
di,,
rubare,,
la,,
salma,,
del,,
fondatore,,
della,,
Ferrari,[75988]NER_ORG,
",",,
Enzo,"[75989]NER_PER, [76032]DBPEDIA",
Ferrari,"[75989]NER_PER, [76032]DBPEDIA",
",",,
sepolta,,
a,,
Modena,"[75990]NER_LOC, [76033]DBPEDIA",
",",,
avrebbe,,
puntato,,
gli,,
occhi,,
anche,,
su,,
un,,
',,
altra,,
salma,,
eccellente,,
",",,
quella,,
del,,
tenore,,
Luciano,"[75991]NER_PER, [76034]DBPEDIA",
Pavarotti,"[75991]NER_PER, [76034]DBPEDIA",
.,,
Lo,,
riferisce,,
La,[76035]DBPEDIA,
Nuova,[76035]DBPEDIA,
Sardegna,"[75992]NER_LOC, [76035]DBPEDIA",
che,,
pubblica,,
alcune,,
intercettazioni,,
sull,,
',,
idea,,
per,,
il,,
prelievo,,
della,,
salma,,
del,,
tenore,,
dal,,
cimitero,,
di,,
Montale,"[75993]NER_PER, [76036]DBPEDIA",
.,,
«,,
A,,
questo,,
",",,
cosa,,
credi,,
che,,
facciano,,
?,,
Questo,,
",",,
cosa,,
cazzo,,
credi,,
che,,
facciano,,
?,,
Sennò,[75994]NER_PER,
ci,,
sarebbe,,
Pavarotti,[75995]NER_PER,
",",,
ce,,
ne,,
sono,,
di,,
personaggi,,
!,,
»,,
",",,
è,,
il,,
passaggio,,
attribuito,,
dal,,
quotidiano,,
Giovanni,[75996]NER_PER,
Antonio,"[75996]NER_PER, [76037]DBPEDIA",
Mereu,"[75996]NER_PER, [76037]DBPEDIA",
",",,
soprannominato,,
Caddina,[75997]NER_PER,
",",,
e,,
originario,,
di,,
Orgosolo,"[75998]NER_LOC, [76038]DBPEDIA",
che,,
ha,,
scelto,,
di,,
essere,,
processato,,
con,,
l,,
',,
abbreviato,,
.,,
La,,
base,,
dell,,
',,
organizzazione,,
",",,
secondo,,
l,,
',,
accusa,,
",",,
sarebbe,,
stata,,
proprio,,
Orgosolo,[76039]DBPEDIA,
e,,
a,,
capo,,
del,,
sodalizio,,
-,,
stando,,
alle,,
ipotesi,,
del,,
procuratore,,
aggiunto,,
Gilberto,[75999]NER_PER,
Ganassi,"[75999]NER_PER, [76040]DBPEDIA",
-,,
viene,,
indicato,,
proprio,,
Giovanni,[76000]NER_PER,
Antonio,"[76000]NER_PER, [76041]DBPEDIA",
Mereu,"[76000]NER_PER, [76041]DBPEDIA",
.,,
Le,,
accuse,,
più,,
gravi,,
alla,,
banda,,
per,,
la,,
quale,,
la,,
settimana,,
scorsa,,
si,,
è,,
chiusa,,
l,,
',,
