token,label,source of relation
SASSUOLO,[22117]NER_LOC,
-,,
I,,
malviventi,,
hanno,,
fatto,,
saltare,,
nella,,
notte,,
la,,
cassa,,
continua,,
del,,
Conad,"[22118]NER_ORG, [22121]DBPEDIA",
di,,
via,[22119]NER_LOC,
Bologna,"[22119]NER_LOC, [22122]DBPEDIA",
.,,
Dalle,,
prime,,
indagini,,
dei,,
carabinieri,[22120]NER_ORG,
",",,
che,,
sono,,
giunti,,
prontamente,,
sul,,
posto,,
",",,
è,,
risultato,,
che,,
dentro,,
non,,
ci,,
fosse,,
denaro,,
.,,
Quindi,,
i,,
banditi,,
",",,
accortisi,,
di,,
questo,,
",",,
sarebbero,,
fuggiti,,
a,,
mani,,
vuote,,
.,,
Scattato,,
l,,
',,
allarme,,
.,,
Indagini,,
serrate,,
per,,
risalire,,
ai,,
responsabili,,
.,,
