token,label,source of relation
MODENA,,
A,,
Modena,"[126071]NER_LOC, [126084]DBPEDIA",
e,,
provincia,[126072]NER_LOC,
ci,,
sono,,
14,,
.,,
301,,
persone,,
in,,
isolamento,,
a,,
causa,,
del,,
Covid,,
.,,
Per,,
avere,,
l,,
',,
idea,,
parliamo,,
di,,
un,,
numero,,
lievemente,,
inferiore,,
alla,,
popolazione,,
di,,
un,,
paese,,
grande,,
come,,
Castelnuovo,[126073]NER_LOC,
.,,
Si,,
tratta,,
di,,
un,,
dato,,
che,,
va,,
spezzettato,,
in,,
tre,,
categorie,,
.,,
Comprende,,
i,,
466,,
pazienti,,
ricoverati,,
in,,
strutture,,
ospedaliere,,
",",,
i,,
7,,
.,,
450,,
positivi,,
(,,
già,,
accertati,,
),,
e,,
i,,
6,,
.,,
385,,
contatti,,
stretti,,
che,,
si,,
trovano,,
in,,
isolamento,,
domiciliare,,
in,,
attesa,,
di,,
eseguire,,
il,,
tampone,,
.,,
Le,,
cifre,,
rendono,,
l,,
',,
idea,,
della,,
diffusione,,
del,,
contagio,,
nel,,
nostro,,
territorio,,
con,,
nette,,
differenziazioni,,
da,,
zona,,
a,,
zona,,
",",,
come,,
è,,
possibile,,
desumere,,
dalla,,
cartina,,
che,,
riportiamo,,
qui,,
accanto,,
.,,
La,,
fascia,,
di,,
comuni,,
che,,
si,,
trova,,
vicino,,
al,,
Bolognese,,
ha,,
numeri,,
importanti,,
",",,
così,,
come,,
tutta,,
la,,
linea,,
pedemontana,,
fino,,
al,,
distretto,[126085]DBPEDIA,
ceramico,,
.,,
Ad,,
esempio,,
un,,
paese,,
come,,
Castelfranco,,
tra,,
ricoverati,,
",",,
isolati,,
e,,
contatti,,
stretti,,
conta,,
697,,
soggetti,,
alle,,
prese,,
con,,
il,,
Covid,[126074]NER_ORG,
.,,
Formigine,"[126075]NER_LOC, [126086]DBPEDIA",
",",,
che,,
ha,,
le,,
stesse,,
dimensioni,,
",",,
arriva,,
fino,,
a,,
967,,
.,,
Senza,,
dimenticare,,
la,,
città,,
:,,
Modena,"[126076]NER_LOC, [126087]DBPEDIA",
ha,,
103,,
ricoverati,,
",",,
1,,
.,,
660,,
positivi,,
e,,
1,,
.,,
535,,
contatti,,
stretti,,
in,,
isolamento,,
(,,
totale,,
3,,
.,,
298,,
),,
.,,
Vanno,,
meglio,,
le,,
cose,,
a,,
Carpi,"[126077]NER_ORG, [126088]DBPEDIA",
(,,
1,,
.,,
068,,
),,
e,,
nella,,
Bassa,[126078]NER_LOC,
",",,
in,,
particolare,,
a,,
Mirandola,[126079]NER_LOC,
(,,
201,,
),,
LA,,
PROGRESSIONE,,
Un,,
numero,,
assoluto,,
di,,
per,,
sé,,
non,,
offre,,
la,,
fotografia,,
reale,,
della,,
situazione,,
",",,
occorre,,
osservarne,,
l,,
',,
evoluzione,,
nel,,
tempo,,
.,,
Un,,
mese,,
fa,,
",",,
l,,
',,
8,,
febbraio,[126065]TE,
",",,
i,,
ricoverati,,
erano,,
259,,
",",,
i,,
positivi,,
3,,
.,,
954,,
e,,
i,,
contatti,,
stretti,,
in,,
isolamento,,
2551,,
(,,
totale,,
6,,
.,,
764,,
),,
.,,
Per,,
tutto,,
febbraio,[126066]TE,
i,,
numeri,,
sono,,
lentamente,,
saliti,,
.,,
Ecco,,
quelli,,
della,,
settimana,,
scorsa,,
",",,
il,[126067]TE,
1,[126067]TE,
marzo,[126067]TE,
:,,
368,,
ricoverati,,
",",,
5,,
.,,
586,,
positivi,,
e,,
4,,
.,,
689,,
contatti,,
stretti,,
in,,
isolamento,,
(,,
totale,,
10643,,
),,
.,,
Salta,,
subito,,
all,,
',,
occhio,,
l,,
',,
incredibile,,
crescita,,
che,,
si,,
è,,
verificata,,
nell,,
',,
ultima,,
settimana,,
con,,
i,,
ricoveri,,
che,,
sono,,
aumentati,,
di,,
98,,
unità,,
(,,
+26,,
per,,
cento,,
),,
.,,
Un,,
aumento,,
esponenziale,,
che,,
se,,
non,,
sarà,,
fermato,,
imporrà,,
ulteriori,,
trasformazioni,,
negli,,
ospedali,,
",",,
che,,
già,,
nella,,
scorsa,,
settimana,,
sono,,
stati,,
costretti,,
a,,
sospendere,,
l,,
',,
attività,,
chirurgica,,
non,,
urgente,,
.,,
L,,
',,
incremento,,
va,,
di,,
pari,,
passo,,
a,,
quello,,
dei,,
positivi,,
accertati,,
(,,
+33,,
per,,
cento,,
),,
e,,
dei,,
contatti,,
stretti,,
in,,
isolamento,,
(,,
+36,,
per,,
cento,,
),,
.,,
il,,
picco,,
di,,
novembre,,
I,,
numeri,,
non,,
hanno,,
ancora,,
raggiunto,,
quelli,,
di,,
novembre,,
",",,
quando,,
Modena,[126080]NER_LOC,
",",,
al,,
pari,,
del,,
resto,,
d,,
',,
Italia,[126081]NER_LOC,
",",,
ha,,
vissuto,,
la,,
seconda,,
ondata,,
.,,
Il,[126068]TE,
24,[126068]TE,
novembre,[126068]TE,
",",,
uno,,
dei,,
giorni,,
più,,
difficili,,
dell,,
',,
intera,,
epidemia,,
",",,
i,,
ricoverati,,
erano,,
addirittura,,
559,,
",",,
con,,
8,,
.,,
723,,
positivi,,
e,,
6,,
.,,
589,,
contatti,,
stretti,,
in,,
isolamento,,
.,,
Da,,
quel,,
giorno,,
",",,
anche,,
grazie,,
alla,,
fascia,,
arancione,,
vigente,,
in,,
quel,,
periodo,,
",",,
i,,
numeri,,
hanno,,
iniziato,,
una,,
progressiva,,
discesa,,
.,,
La,,
differenza,,
rispetto,,
alla,,
crescita,,
che,,
si,,
era,,
verificata,,
in,,
autunno,,
è,,
che,,
oggi,[126069]TE,
i,,
numeri,,
viaggiano,,
a,,
una,,
velocità,,
molto,,
superiore,,
.,,
lo,,
sforzo,,
della,,
sanità,,
Di,,
fronte,,
a,,
numeri,,
così,,
grandi,,
è,,
facile,,
capire,,
anche,,
quale,,
sia,,
lo,,
sforzo,,
messo,,
in,,
campo,,
dalle,,
due,[126070]TE,
aziende,,
sanitarie,,
modenesi,,
",",,
l,,
',,
Ausl,,
e,,
l,,
',,
Azienda,[126082]NER_ORG,
ospedaliero,[126082]NER_ORG,
universitaria,[126082]NER_ORG,
.,,
Se,,
quest,,
',,
ultima,,
si,,
occupa,,
della,,
gestione,,
degli,,
ospedali,,
Baggiovara,[126083]NER_ORG,
e,,
Policlinico,,
e,,
quindi,,
della,,
stragrande,,
maggioranza,,
dei,,
pazienti,,
ricoverati,,
",",,
la,,
prima,,
ha,,
il,,
compito,,
di,,
gestire,,
la,,
Sanità,,
pubblica,,
.,,
E,,
quindi,,
occuparsi,,
del,,
tracciamento,,
di,,
tutti,,
i,,
positivi,,
e,,
dell,,
',,
organizzazione,,
