token,label,source of relation
«,,
Scusi,,
signora,,
",",,
mi,,
saprebbe,,
dire,,
dove,,
è,,
l,,
',,
AutomobilClub,,
di,,
Castelnuovo,[115282]NER_LOC,
?,,
»,,
.,,
Una,,
domanda,,
di,,
questo,,
tipo,,
",",,
fatta,,
a,,
brucia,,
pelo,,
all,,
',,
esterno,,
di,,
un,,
negozio,,
",",,
a,,
San,[115290]DBPEDIA,
Vito,,
di,,
Spilamberto,[115283]NER_LOC,
",",,
ad,,
una,,
donna,,
che,,
sta,,
sistemando,,
la,,
spesa,,
.,,
La,,
signora,,
in,,
questione,,
",",,
una,,
73enne,,
proprio,,
di,,
San,[115291]DBPEDIA,
Vito,,
",",,
si,,
distrae,,
un,,
attimo,,
attratta,,
dal,,
particolare,,
quesito,,
ed,,
ecco,,
che,,
qualcuno,,
apre,,
la,,
portiera,,
dell,,
',,
auto,,
e,,
ruba,,
la,,
borsetta,,
.,,
Una,,
tattica,,
",",,
questa,,
",",,
che,,
alcuni,,
malviventi,,
hanno,,
messo,,
in,,
pratica,,
nelle,,
scorse,,
sere,,
tra,,
Castelnuovo,[115284]NER_LOC,
e,,
Spilamberto,[115285]NER_LOC,
.,,
Un,,
caso,,
simile,,
infatti,,
è,,
stato,,
segnalato,,
",",,
poche,,
ore,,
dopo,,
sui,,
social,,
",",,
anche,,
alla,,
Coop,,
di,,
Castelnuovo,[115286]NER_LOC,
.,,
Protagonista,,
",",,
oltre,,
ai,,
due,,
delinquenti,,
",",,
anche,,
un,,
',,
auto,,
nera,,
.,,
Forse,,
la,,
stessa,,
utilizzata,,
per,,
la,,
prima,,
fuga,,
e,,
che,,
la,,
signora,,
di,,
San,[115292]DBPEDIA,
Vito,,
ha,,
pensato,,
di,,
inseguire,,
salvo,,
poi,,
fermarsi,,
e,,
rivolgersi,,
prima,,
ai,,
figli,,
e,,
quindi,,
ai,,
carabinieri,[115287]NER_ORG,
per,,
la,,
denuncia,,
.,,
Nella,,
borsetta,,
",",,
appoggiata,,
nel,,
sedile,,
della,,
vettura,,
",",,
anche,,
il,,
portafoglio,,
con,,
qualche,,
soldo,,
e,,
soprattutto,,
con,,
tutti,,
i,,
documenti,,
.,,
Una,,
brutta,,
avventura,,
che,,
ha,,
visto,,
come,,
vittima,,
anche,,
un,,
',,
altra,,
donna,,
nella,,
vicina,,
Castelnuovo,,
.,,
Direzione,,
presa,,
proprio,,
dalla,,
“,,
famosa,,
”,,
auto,,
scura,,
in,,
fuga,,
da,,
San,"[115288]NER_LOC, [115293]DBPEDIA",
Vito,[115288]NER_LOC,
.,,
L,,
',,
episodio,,
",",,
come,,
detto,,
",",,
alcune,,
ore,,
dopo,,
al,,
precedente,,
.,,
Anche,,
in,,
quel,,
caso,,
la,,
domanda,,
strampalata,,
per,,
distrarre,,
e,,
la,,
borsa,,
che,,
sparisce,,
dal,,
sedile,,
.,,
Ovviamente,,
non,,
è,,
dato,,
sapere,,
se,,
la,,
coppia,,
di,,
ladri,,
sia,,
effettivamente,,
la,,
stessa,,
",",,
ma,,
la,,
dinamica,,
coincide,,
",",,
il,,
colore,,
dell,,
',,
auto,,
anche,,
.,,
Nel,,
caso,,
di,,
Castelnuovo,[115289]NER_LOC,
",",,
a,,
dire,,
il,,
vero,,
",",,
si,,
parla,,
di,,
addirittura,,
tre,,
uomini,,
impegnati,,
nel,,
furto,,
.,,
In,,
questo,,
caso,,
nella,,
borsetta,,
era,,
contenuto,,
pure,,
il,,
cellulare,,
della,,
signora,,
.,,
—,,
