token,label,source of relation
Stefania,[157034]NER_PER,
Piscitello,[157034]NER_PER,
Fiorano,[157034]NER_PER,
.,,
L,,
',,
indebitamento,,
del,,
Comune,[157035]NER_LOC,
si,,
riduce,,
",",,
non,,
aumentano,,
le,,
tariffe,,
e,,
si,,
punta,,
al,,
sostegno,,
delle,,
famiglie,,
e,,
sulla,,
sicurezza,,
.,,
Anche,,
il,,
Comune,[157036]NER_LOC,
di,[157036]NER_LOC,
Fiorano,[157036]NER_LOC,
ha,,
approvato,,
il,,
bilancio,,
preventivo,,
2022,[157037]NER_DATE,
-,[157037]NER_DATE,
2024,[157037]NER_DATE,
",",,
che,,
traccerà,,
la,,
programmazione,,
del,,
prossimo,,
triennio,,
.,,
È,,
stato,,
il,,
sindaco,,
Francesco,[157038]NER_PER,
Tosi,[157038]NER_PER,
a,,
introdurlo,,
:,,
«,,
Abbiamo,,
un,,
',,
invarianza,,
delle,,
tasse,,
",",,
comprese,,
le,,
rette,,
che,,
rimangono,,
identiche,,
.,,
A,,
fronte,,
di,,
questo,,
",",,
non,,
vi,,
è,,
una,,
diminuzione,,
dei,,
servizi,,
",",,
anzi,,
quelli,,
socio,,
educativi,,
e,,
sociali,,
vedono,,
in,,
alcune,,
voci,,
un,,
incremento,,
di,,
spesa,,
»,,
.,,
Sì,,
",",,
perché,,
anche,,
per,,
il,,
2022,,
/,,
23,,
ci,,
sarà,,
un,,
incremento,,
dei,,
posti,,
all,,
',,
asilo,,
nido,,
.,,
«,,
Abbiamo,,
anche,,
un,,
aumento,,
consistente,,
della,,
spesa,,
relativa,,
al,,
personale,,
educativo,,
in,,
appoggio,,
a,,
bambini,,
e,,
ragazzi,,
certificati,,
che,,
hanno,,
alcune,,
difficoltà,,
e,,
che,,
richiedono,,
un,,
appoggio,,
scolastico,,
»,,
.,,
Nel,,
precedente,,
anno,,
scolastico,,
infatti,,
non,,
hanno,,
terminato,,
il,,
percorso,,
di,,
studio,,
degli,,
studenti,,
certificati,,
",",,
mentre,,
si,,
sono,,
aggiunte,,
alcune,,
certificazioni,,
nel,,
primo,,
anno,,
di,,
materna,,
:,,
invece,,
di,,
diminuire,,
come,,
a,,
volte,,
può,,
capitare,,
le,,
ore,,
assegnate,,
a,,
ciascun,,
bambino,,
",",,
è,,
stata,,
aumentata,,
la,,
spesa,,
per,,
continuare,,
ad,,
assicurare,,
questo,,
servizio,,
.,,
In,,
generale,,
il,,
piano,,
investimenti,,
",",,
essendo,,
a,,
metà,,
mandato,,
",",,
è,,
in,,
continuità,,
con,,
quello,,
dell,,
',,
anno,,
scorso,,
.,,
È,,
stata,,
la,,
dirigente,,
del,,
Comune,[157039]NER_LOC,
a,,
illustrare,,
gli,,
aspetti,,
più,,
tecnici,,
:,,
«,,
La,,
parte,,
in,,
conto,,
capitale,,
ha,,
un,,
importo,,
di,,
bilancio,,
nel,,
triennio,,
di,,
circa,,
24,,
milioni,,
di,,
euro,,
.,,
Significa,,
che,,
nel,,
bilancio,,
del,,
Comune,[157040]NER_LOC,
sono,,
previste,,
nuove,,
opere,,
pubbliche,,
per,,
24,,
milioni,,
di,,
euro,,
.,,
Guardando,,
il,,
primo,,
anno,,
",",,
il,,
2022,,
",",,
Il,,
40,,
per,,
cento,,
riguarda,,
opere,,
che,,
sono,,
già,,
state,,
avviate,,
o,,
come,,
progettazione,,
",",,
o,,
come,,
approvazione,,
dei,,
bandi,,
",",,
oppure,,
che,,
hanno,,
già,,
i,,
lavori,,
in,,
corso,,
»,,
.,,
E,,
ha,,
aggiunto,,
:,,
«,,
Per,,
quanto,,
riguarda,,
l,,
',,
indebitamento,,
sono,,
previsti,,
mutui,,
:,,
uno,,
da,,
400mila,,
euro,,
per,,
finanziare,,
l,,
',,
adeguamento,,
sismico,,
della,,
sede,,
municipale,,
e,,
uno,,
da,,
7,,
milioni,,
per,,
finanziare,,
le,,
nuove,,
elementari,,
»,,
.,,
Si,,
punta,,
",",,
anche,,
per,,
le,,
scuole,,
",",,
alle,,
opportunità,,
date,,
dal,,
Pnnr,[157041]NER_ORG,
e,,
il,,
Comune,[157042]NER_LOC,
è,,
pronto,,
per,,
andare,,
“,,
a,,
caccia,,
di,,
bandi,,
”,,
.,,
Dal,,
bilancio,,
emerge,,
poi,,
un,,
altro,,
dato,,
fondamentale,,
",",,
che,,
Tosi,[157043]NER_PER,
ha,,
voluto,,
rimarcare,,
:,,
«,,
Rispetto,,
agli,,
scorsi,,
anni,,
",",,
vi,,
è,,
un,,
aumento,,
degli,,
importi,,
assegnati,,
per,,
la,,
manutenzione,,
straordinaria,,
e,,
ordinaria,,
di,,
strade,,
e,,
marciapiedi,,
.,,
Si,,
arriva,,
con,,
le,,
due,,
voci,,
a,,
circa,,
1,,
milione,,
di,,
euro,,
",",,
una,,
cifra,,
che,,
non,,
era,,
mai,,
stata,,
raggiunta,,
negli,,
ultimi,,
anni,,
»,,
.,,
Sul,,
piano,,
dei,,
lavori,,
il,,
sindaco,,
ha,,
aperto,,
una,,
parentesi,,
per,,
precisare,,
che,,
su,,
via,[157044]NER_LOC,
Vittorio,[157044]NER_LOC,
Veneto,[157044]NER_LOC,
non,,
verranno,,
eseguiti,,
ulteriori,,
lavori,,
",",,
anzi,,
l,,
',,
amministrazione,,
sta,,
continuando,,
come,,
già,,
annunciato,,
il,,
dialogo,,
con,,
Seta,[157045]NER_ORG,
e,,
con,,
Amo,,
",",,
da,,
un,,
lato,,
per,,
fare,,
rispettare,,
il,,
limite,,
dei,,
20,,
chilometri,,
orari,,
ai,,
bus,,
",",,
dall,,
',,
altro,,
per,,
non,,
fare,,
passare,,
il,,
trasporto,,
scolastico,,
da,,
quella,,
strada,,
;,,
e,,
sempre,,
su,,
via,[157046]NER_LOC,
Vittorio,[157046]NER_LOC,
Veneto,[157046]NER_LOC,
ha,,
voluto,,
sottolineare,,
la,,
qualità,,
dei,,
materiali,,
scelti,,
per,,
il,,
progetto,,
.,,
Anche,,
sul,,
fronte,,
sicurezza,,
ci,,
sono,,
novità,,
positive,,
.,,
«,,
La,,
cifra,,
per,,
la,,
videosorveglianza,,
è,,
raddoppiata,,
.,,
Gli,,
altri,,
anni,,
mettevamo,,
20mila,,
euro,,
",",,
per,,
il,,
2022,,
sono,,
previsti,,
40mila,,
euro,,
»,,
.,,
Per,,
il,,
resto,,
proseguirà,,
con,,
fermezza,,
la,,
lotta,,
all,,
',,
evasione,,
fiscale,,
",",,
che,,
ha,,
consentito,,
di,,
recuperare,,
già,,
ingenti,,
somme,,
e,,
continua,,
la,,
riduzione,,
del,,
debito,,
",",,
che,,
rispetto,,
allo,,
scorso,,
anno,,
da,,
15,,
milioni,,
è,,
arrivato,,
a,,
12,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
