token,label,source of relation
Un,,
furto,,
di,,
cosmetici,,
da,,
30mila,,
euro,,
e,,
',,
stato,,
compiuto,,
nella,,
notte,,
nell,,
',,
area,,
di,,
servizio,,
',,
Secchia,,
Ovest,,
',,
all,,
',,
altezza,,
di,,
Modena,"[37606]NER_LOC, [37613]DBPEDIA",
sull,,
',,
A1,[37607]NER_ORG,
e,,
uno,,
degli,,
autori,,
e,,
',,
stato,,
arrestato,,
dalla,,
polizia,,
stradale,,
Modena,"[37608]NER_LOC, [37614]DBPEDIA",
Nord,[37608]NER_LOC,
.,,
I,,
prodotti,,
erano,,
stivati,,
su,,
un,,
camion,,
di,,
una,,
ditta,,
di,,
Bitonto,"[37609]NER_LOC, [37615]DBPEDIA",
",",,
nel,,
Barese,[37610]NER_LOC,
",",,
il,,
cui,,
conducente,,
era,,
fermo,,
per,,
riposarsi,,
all,,
',,
area,,
di,,
servizio,,
.,,
Lo,,
stesso,,
autotrasportatore,,
aveva,,
visto,,
fuggire,,
due,,
autocarri,,
telonati,,
sui,,
cui,,
poco,,
prima,,
delle,,
2,,
era,,
stata,,
caricata,,
la,,
refurtiva,,
",",,
e,,
aveva,,
fornito,,
una,,
descrizione,,
dei,,
ladri,,
.,,
La,,
pattuglia,,
della,,
Modena,"[37611]NER_LOC, [37616]DBPEDIA",
Nord,[37611]NER_LOC,
ha,,
bloccato,,
uno,,
dei,,
due,,
mezzi,,
poco,,
distante,,
.,,
Alla,,
guida,,
c,,
',,
era,,
A,,
.,,
R,,
.,,
",",,
38enne,,
napoletano,,
con,,
precedenti,,
gia,,
',,
arrestato,,
per,,
furto,,
nel,,
2005,[37617]DBPEDIA,
nell,,
',,
area,,
di,,
servizio,,
',,
Campogalliano,[37618]DBPEDIA,
Ovest,,
',,
sull,,
',,
A22,[37619]DBPEDIA,
nel,,
Modenese,[37612]NER_LOC,
.,,
L,,
',,
uomo,,
e,,
',,
stato,,
riconosciuto,,
dal,,
camionista,,
derubato,,
come,,
uno,,
degli,,
autori,,
del,,
colpo,,
.,,
Sul,,
mezzo,,
che,,
guidava,,
",",,
pero,,
',,
",",,
non,,
erano,,
stivati,,
prodotti,,
.,,
Come,,
e,,
',,
emerso,,
dall,,
',,
analisi,,
di,,
filmati,,
di,,
videosorveglianza,,
recuperati,,
nell,,
',,
area,,
di,,
servizio,,
teatro,[37620]DBPEDIA,
del,,
furto,,
",",,
i,,
cosmetici,,
rubati,,
erano,,
invece,,
stati,,
caricati,,
sull,,
',,
altro,,
camion,,
che,,
si,,
era,,
allontanato,,
.,,
Stamani,[37605]TE,
l,,
',,
arresto,,
del,,
38enne,,
e,,
',,
stato,,
convalidato,,
.,,
L,,
',,
uomo,,
e,,
',,
stato,,
sottoposto,,
a,,
misura,,
cautelare,,
in,,
carcere,,
sino,,
alla,,
data,,
del,,
processo,,
.,,
Sono,,
in,,
corso,,
ulteriori,,
indagini,,
per,,
l,,
',,
identificazione,,
dei,,
complici,,
e,,
il,,
ritrovamento,,
della,,
merce,,
rubata,,
.,,
