token,label,source of relation
Furto,,
con,,
scasso,,
da,,
20,,
.,,
000,,
euro,,
l,,
',,
altra,,
sera,,
a,,
Savignano,[38194]NER_LOC,
.,,
Ad,,
essere,,
colpito,,
",",,
ancora,,
una,,
volta,,
",",,
è,,
stato,,
il,,
Bar,[38195]NER_ORG,
Sport,[38195]NER_ORG,
(,,
in,,
foto,,
),,
di,,
via,[38196]NER_LOC,
Claudia,[38196]NER_LOC,
3415,,
.,,
A,,
spiegare,,
come,,
sono,,
andate,,
le,,
cose,,
è,,
stato,,
lo,,
stesso,,
titolare,,
",",,
Domenico,[38197]NER_PER,
Orsi,[38197]NER_PER,
",",,
che,,
spiega,,
:,,
«,,
È,,
successo,,
l,,
',,
altra,,
notte,,
.,,
I,,
ladri,,
sono,,
entrati,,
dopo,,
avere,,
forzato,,
una,,
porta,,
blindata,,
sul,,
retro,,
del,,
locale,,
",",,
probabilmente,,
aiutandosi,,
con,,
un,,
piede,,
di,,
porco,,
.,,
Si,,
sono,,
diretti,,
subito,,
ai,,
videopoker,,
",",,
rubando,,
i,,
soldi,,
che,,
vi,,
erano,,
contenuti,,
.,,
Tra,,
i,,
danni,,
che,,
mi,,
hanno,,
provocato,,
e,,
i,,
soldi,,
che,,
hanno,,
rubato,,
",",,
i,,
danni,,
nei,,
miei,,
confronti,,
si,,
aggirano,,
sui,,
20,,
.,,
000,,
euro,,
.,,
Tra,,
l,,
',,
altro,,
non,,
sono,,
nemmeno,,
assicurato,,
",",,
perché,,
con,,
quello,,
che,,
sta,,
succedendo,,
coi,,
furti,,
sui,,
videopoker,,
",",,
le,,
compagnie,,
assicurative,,
chiedono,,
polizze,,
altissime,,
per,,
garantire,,
una,,
copertura,,
.,,
Con,,
questo,,
episodio,,
",",,
tra,,
furti,,
e,,
rapine,,
",",,
sono,,
già,,
a,,
quota,,
4,,
in,,
soli,,
due,,
anni,,
che,,
ho,,
aperto,,
il,,
bar,,
»,,
.,,
È,,
stata,,
sporta,,
denuncia,,
ai,,
carabinieri,,
di,,
Savignano,[38198]NER_LOC,
.,,
Il,,
titolare,,
non,,
ha,,
sospetti,,
su,,
chi,,
possa,,
avere,,
messo,,
a,,
segno,,
il,,
colpo,,
.,,
Ancora,,
peggio,,
era,,
andata,,
nel,,
febbraio,[38193]TE,
scorso,[38193]TE,
",",,
quando,,
lo,,
stesso,,
Domenico,[38199]NER_PER,
si,,
trovò,,
a,,
fronteggiare,,
addirittura,,
una,,
rapina,,
a,,
mano,,
armata,,
",",,
in,,
piena,,
notte,,
",",,
poco,,
prima,,
della,,
chiusura,,
.,,
In,,
quell,,
',,
occasione,,
i,,
banditi,,
che,,
presero,,
parte,,
alla,,
rapina,,
erano,,
addirittura,,
in,,
cinque,,
.,,
Domenico,[38200]NER_PER,
",",,
che,,
stava,,
facendo,,
le,,
pulizie,,
nel,,
suo,,
bar,,
",",,
fu,,
minacciato,,
da,,
uomini,,
con,,
accento,,
dell,,
',,
est,[38202]DBPEDIA,
europeo,[38202]DBPEDIA,
",",,
che,,
gli,,
intimarono,,
prima,,
di,,
aprire,,
la,,
cassa,,
",",,
quindi,,
spaccarono,,
i,,
videopoker,,
presenti,,
all,,
',,
interno,,
del,,
bar,,
",",,
razziando,,
tutto,,
il,,
contante,,
che,,
trovarono,,
.,,
I,[38203]DBPEDIA,
rapinatori,[38203]DBPEDIA,
legarono,,
e,,
rinchiusero,,
in,,
bagno,,
anche,,
lo,,
stesso,,
titolare,,
del,,
Bar,[38201]NER_ORG,
Sport,[38201]NER_ORG,
e,,
un,,
cliente,,
",",,
per,,
coprirsi,,
la,,
fuga,,
e,,
guadagnare,,
tempo,,
.,,
Di,,
loro,,
non,,
c,,
',,
è,,
traccia,,
.,,
Spariti,,
nel,,
nulla,,
anche,,
i,,
ladri,,
che,,
hanno,,
messo,,
a,,
segno,,
il,,
colpo,,
al,,
Bar,,
Sport,,
dell,,
',,
altra,,
sera,,
.,,
Un,,
possibile,,
aiuto,,
per,,
cercare,,
di,,
risalire,,
ai,,
responsabili,,
potrebbe,,
venire,,
dalle,,
telecamere,,
presenti,,
nella,,
zona,,
vicino,,
al,,
bar,,
.,,
Il,,
colpo,,
messo,,
a,,
segno,,
l,,
',,
altra,,
sera,,
è,,
stato,,
probabilmente,,
opera,,
di,,
esperti,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
