token,label,source of relation
Brutte,,
sorprese,,
per,,
alcuni,,
residenti,,
di,,
Sassuolo,[112414]NER_LOC,
che,,
sono,,
tornati,,
dalle,,
vacanze,,
trovando,,
segni,,
di,,
tentativi,,
di,,
effrazione,,
nelle,,
loro,,
abitazioni,,
.,,
Qualcuno,,
ha,,
infatti,,
provato,,
ad,,
approfittare,,
della,,
città,,
semideserta,,
e,,
dell,,
',,
assenza,,
delle,,
persone,,
per,,
commettere,,
dei,,
furti,,
.,,
Sicuramente,,
non,,
c,,
',,
è,,
riuscito,,
chi,,
in,,
viale,,
della,,
Pace,,
ha,,
provato,,
ad,,
avvicinare,,
una,,
panchina,,
in,,
plastica,,
da,,
giardino,,
alla,,
finestra,,
al,,
piano,,
terreno,,
di,,
un,,
appartamento,,
.,,
I,,
padroni,,
di,,
casa,,
",",,
al,,
loro,,
ritorno,,
a,,
Sassuolo,[112415]NER_LOC,
",",,
hanno,,
trovato,,
delle,,
impronte,,
di,,
scarpa,,
sul,,
muro,,
e,,
la,,
panchina,,
lasciata,,
lì,,
sotto,,
con,,
lo,,
schienale,,
dalla,,
parte,,
opposta,,
del,,
giardino,,
.,,
Fortunatamente,,
nessuna,,
effrazione,,
è,,
stata,,
trovata,,
alla,,
finestra,,
e,,
in,,
casa,,
era,,
tutto,[112418]DBPEDIA,
in,[112418]DBPEDIA,
ordine,[112418]DBPEDIA,
.,,
I,,
padroni,,
di,,
casa,,
hanno,,
comunque,,
denunciato,,
il,,
fatto,,
alla,,
polizia,[112416]NER_ORG,
e,,
presto,,
l,,
',,
accaduto,,
è,,
stato,,
anche,,
affidato,,
ai,,
social,,
per,,
mettere,,
in,,
allerta,,
chi,,
abita,,
nei,,
paraggi,,
e,,
magari,,
fare,,
prevenzione,,
.,,
—,,
D,[112417]NER_PER,
.,[112417]NER_PER,
D,[112417]NER_PER,
.,[112417]NER_PER,
