token,label,source of relation
In,,
attesa,,
di,,
un,,
compratore,,
",",,
l,,
',,
area,,
dell,,
',,
ex,,
Corradini,[122440]NER_PER,
resta,,
più,,
che,,
mai,,
sensibile,,
sul,,
fronte,,
della,,
sicurezza,,
",",,
visti,,
i,,
suoi,,
trascorsi,,
.,,
Solo,,
nel,,
2020,,
è,,
stata,,
teatro,[122443]DBPEDIA,
di,,
tre,,
operazioni,,
di,,
polizia,[122441]NER_ORG,
",",,
che,,
hanno,,
portato,,
al,,
rinvenimento,,
di,,
bivacchi,,
",",,
degrado,,
e,,
anche,,
di,,
droga,,
",",,
col,,
conseguente,,
giro,,
di,,
spaccio,,
.,,
La,[122437]TE,
prima,[122437]TE,
gennaio,[122437]TE,
",",,
la,,
seconda,,
a,,
metà,,
aprile,[122438]TE,
e,,
la,,
terza,,
a,,
luglio,[122439]TE,
",",,
quando,,
all,,
',,
interno,,
furono,,
trovati,,
anche,,
dieci,,
abusivi,,
febbricitanti,,
",",,
per,,
cui,,
scattarono,,
subito,,
gli,,
accertamenti,,
anti,,
-,,
Covid,,
:,,
per,,
fortuna,,
tutti,,
risultarono,,
negativi,,
.,,
Per,,
evitare,,
che,,
l,,
',,
ex,,
Corradini,[122442]NER_PER,
diventi,,
terra,,
di,,
nessuno,,
il,,
curatore,,
fallimentare,,
è,,
dovuto,,
ricorrere,,
anche,,
alla,,
sorveglianza,,
privata,,
",",,
che,,
però,,
ha,,
i,,
suoi,,
costi,,
",",,
in,,
quadro,,
economico,,
legato,,
al,,
crack,,
già,,
molto,,
complesso,,
da,,
gestire,,
.,,
Di,,
recente,,
sono,,
stati,,
segnalati,,
nuovi,,
vandalismi,,
.,,
