token,label,source of relation
Il,,
giorno,,
dopo,,
la,,
denuncia,,
per,,
furto,,
del,,
pc,,
della,,
direttrice,,
della,,
Fondazione,[79898]NER_ORG,
San,"[79898]NER_ORG, [79919]DBPEDIA",
Filippo,"[79898]NER_ORG, [79920]DBPEDIA",
Neri,"[79898]NER_ORG, [79920]DBPEDIA",
Cristina,[79899]NER_PER,
Cavani,[79899]NER_PER,
l,,
',,
ente,,
di,,
via,[79900]NER_LOC,
Sant,[79900]NER_LOC,
',,
Orsola,,
sceglie,,
di,,
non,,
intervenire,,
sulla,,
vicenda,,
.,,
La,,
Lega,"[79901]NER_ORG, [79921]DBPEDIA",
Nord,"[79901]NER_ORG, [79921]DBPEDIA",
per,,
contro,,
attacca,,
ancora,,
sulla,,
Neri,,
:,,
«,,
Non,,
ci,,
può,,
lasciare,,
certo,,
indifferenti,,
-,,
spiega,,
Stefano,"[79902]NER_PER, [79922]DBPEDIA",
Sorannna,[79902]NER_PER,
della,,
Lega,[79903]NER_ORG,
-,,
la,,
notizia,,
del,,
clamoroso,,
furto,,
del,,
portatile,,
di,,
Cavani,[79904]NER_PER,
",",,
un,,
episodio,,
dai,,
tratti,,
grotteschi,,
che,,
danneggia,,
ulteriormente,,
l,,
',,
immagine,,
del,,
San,[79923]DBPEDIA,
Filippo,[79924]DBPEDIA,
Neri,[79924]DBPEDIA,
.,,
Comprendiamo,,
",",,
ma,,
siamo,,
sorpresi,,
della,,
disperazione,,
della,,
direttrice,,
non,,
ha,,
mai,,
eseguito,,
un,,
backup,,
dei,,
sui,,
dati,,
in,,
dieci,,
anni,,
di,,
lavoro,,
?,,
»,,
.,,
Sul,,
tema,,
della,,
gestione,,
della,,
Fondazione,[79905]NER_ORG,
il,[79905]NER_ORG,
partito,[79905]NER_ORG,
di,,
Salvini,[79906]NER_PER,
ha,,
poi,,
altre,,
critiche,,
da,,
fare,,
.,,
«,,
La,,
travagliata,,
vicenda,,
-,,
spiega,,
una,,
nota,,
della,,
Lega,[79907]NER_ORG,
-,,
non,,
sembra,,
aver,,
fine,,
",",,
in,,
un,,
clima,,
di,,
forti,,
tensioni,,
interne,,
prosegue,,
l,,
',,
attività,,
di,,
verifica,,
e,,
studio,,
del,,
nuovo,,
presidente,,
Luciana,[79908]NER_PER,
Borellini,[79908]NER_PER,
in,,
tandem,,
con,,
il,,
revisore,,
dei,,
conti,,
Giorgio,[79909]NER_PER,
Razzoli,"[79909]NER_PER, [79925]DBPEDIA",
.,,
Purtroppo,,
la,,
strada,,
del,,
silenzio,,
",",,
già,,
percorsa,,
da,,
Cristina,[79910]NER_PER,
Cavani,[79910]NER_PER,
",",,
Teresa,[79911]NER_PER,
Raimondi,[79911]NER_PER,
e,,
i,,
quattro,,
consiglieri,,
d,,
',,
amministrazione,,
",",,
tra,,
cui,,
Elena,[79912]NER_PER,
Gazzotti,[79912]NER_PER,
del,,
Pd,,
",",,
sembra,,
anche,,
quella,,
scelta,,
dal,,
nuovo,,
presidente,,
»,,
.,,
E,,
prosegue,,
:,,
«,,
Il,,
ruolo,,
di,,
Cavani,[79913]NER_PER,
pare,,
ridimensionato,,
.,,
L,,
',,
impressione,,
che,,
sia,,
di,,
fatto,,
commissariata,,
dal,,
duo,,
Borellini,[79914]NER_PER,
/,,
Razzoli,[79926]DBPEDIA,
",",,
ci,,
piacerebbe,,
comprendere,,
anche,,
il,,
ruolo,,
dell,,
',,
attuale,[79897]TE,
responsabile,,
del,,
personale,,
ed,,
ex,,
braccio,,
destro,,
della,,
direttrice,,
",",,
Teresa,[79915]NER_PER,
Raimondi,[79915]NER_PER,
",",,
presidente,,
anche,,
dell,,
',,
associazione,[79916]NER_ORG,
SFN,"[79916]NER_ORG, [79927]DBPEDIA",
International,[79916]NER_ORG,
»,[79917]NER_ORG,
.,,
—,,
S,[79918]NER_PER,
.,[79918]NER_PER,
L,[79918]NER_PER,
.,[79918]NER_PER,
