token,label,source of relation
SERRAMAZZONI,[8632]DBPEDIA,
Gira,,
in,,
auto,,
con,,
la,,
patente,,
sospesa,,
",",,
ha,,
70,,
grammi,,
di,,
hascisc,,
e,,
15,,
di,,
cocaina,,
e,,
in,,
casa,,
tiene,,
addirittura,,
una,,
pistola,,
illegale,,
con,,
quattro,,
colpi,,
pronti,,
per,,
essere,,
sparati,,
.,,
È,,
finito,,
in,,
manette,,
M,,
.,,
O,,
.,,
",",,
34enmne,,
di,,
Serramazzoni,"[8631]NER_LOC, [8633]DBPEDIA",
:,,
i,,
carabinieri,,
lo,,
accusano,,
non,,
solo,,
di,,
detenzione,,
di,,
stupefacenti,,
ma,,
anche,,
di,,
violazione,,
della,,
legge,,
sulle,,
armi,,
.,,
Tutto,,
è,,
nato,,
durante,,
un,,
controllo,,
stradale,,
.,,
L,,
',,
auto,,
dell,,
',,
uomo,,
è,,
stata,,
fermata,,
per,,
una,,
verifica,,
",",,
ma,,
al,[8630]TE,
momento,[8630]TE,
della,,
consegna,,
della,,
patente,,
",",,
è,,
risultato,,
che,,
questa,,
era,,
scaduta,,
.,,
Insomma,,
",",,
il,,
34enne,,
guidava,,
l,,
',,
auto,,
senza,,
poterlo,,
fare,,
cercando,,
un,,
grave,,
pericolo,,
per,,
la,,
collettività,,
.,,
Non,,
solo,,
:,,
addosso,,
i,,
carabinieri,,
gli,,
hanno,,
trovato,,
un,,
bel,,
po,,
',,
di,,
droga,,
:,,
girava,,
con,,
più,,
di,,
70,,
grammi,,
di,,
hascisc,,
e,,
più,,
di,,
15,,
grammi,,
di,,
cocaina,,
.,,
Una,,
quantità,,
da,,
sballo,,
garantito,,
per,,
più,,
persone,,
.,,
È,,
scattata,,
la,,
perquisizione,,
nella,,
sua,,
abitazione,,
e,,
lì,,
è,,
stata,,
scoperta,,
una,,
pistola,,
calibro,,
34,,
:,,
un,,
revolver,[8634]DBPEDIA,
con,,
ben,,
quattro,,
colpi,,
inseriti,,
nel,,
tamburo,,
.,,
Infine,,
",",,
è,,
spuntato,,
anche,,
un,,
bilancino,,
di,,
precisione,,
.,,
