token,label,source of relation
MODENA,,
.,,
Controlli,,
dei,,
carabinieri,[109649]NER_ORG,
ed,,
arresti,,
in,,
flagranza,,
di,,
reato,,
di,,
due,,
persone,,
",",,
trovate,,
in,,
possesso,,
di,,
rilevanti,,
quantitativi,,
di,,
sostanze,,
stupefacenti,,
.,,
sequestrato,,
oltre,,
un,,
chilo,,
di,,
cocaina,,
.,,
La,,
prima,,
operazione,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[109650]NER_LOC,
Ramelli,[109650]NER_LOC,
.,,
I,,
militari,,
insospettiti,,
dall,,
',,
atteggiamento,,
assunto,,
da,,
un,,
21enne,,
di,,
origine,,
marocchina,,
",",,
abitante,,
a,,
Modena,"[109651]NER_LOC, [109653]DBPEDIA",
",",,
già,,
noto,,
per,,
reati,,
legati,,
allo,,
spaccio,,
di,,
droghe,,
",",,
hanno,,
proceduto,,
al,,
suo,,
controllo,,
e,,
alla,,
perquisizione,,
del,,
veicolo,,
e,,
del,,
suo,,
domicilio,,
",",,
rinvenendo,,
250,,
grammi,,
di,,
cocaina,,
",",,
circa,,
4,,
gr,,
.,,
di,,
hashish,[109654]DBPEDIA,
",",,
materiale,,
per,,
il,,
confezionamento,,
delle,,
dosi,,
nonché,,
di,,
un,,
coltello,,
a,,
serramanico,,
dalla,,
lama,,
lunga,,
25,,
cm,,
.,,
Da,,
qui,,
l,,
',,
arresto,,
per,,
il,,
reato,,
di,,
possesso,,
ai,,
fini,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
e,,
porto,,
abusivo,,
di,,
strumenti,,
atti,,
all,,
',,
offesa,,
In,,
seguito,,
",",,
l,,
',,
altra,,
sera,,
",",,
ad,,
essere,,
arrestato,,
è,,
stato,,
un,,
albanese,[109655]DBPEDIA,
di,,
43,,
anni,,
",",,
anche,,
lui,,
domiciliato,,
a,,
Modena,"[109652]NER_LOC, [109656]DBPEDIA",
.,,
L,,
',,
uomo,,
veniva,,
notato,,
aggirarsi,,
per,,
via,,
Nicolò,,
Biondo,,
con,,
fare,,
sospetto,,
su,,
di,,
una,,
bicicletta,,
.,,
Appena,,
i,,
carabinieri,,
si,,
sono,,
qualificati,,
per,,
il,,
controllo,,
",",,
l,,
',,
uomo,,
ha,,
tentato,,
la,,
fugga,,
",",,
scagliando,,
la,,
bici,,
contro,,
gli,,
operanti,,
",",,
colpendone,,
uno,,
e,,
provocandogli,,
lievi,,
lesioni,,
.,,
Fermato,,
dopo,,
un,,
breve,,
inseguimento,,
",",,
veniva,,
sottoposto,,
a,,
perquisizione,,
personale,,
accertando,,
che,,
occultava,,
all,,
',,
interno,,
di,,
un,,
borsello,,
57,,
grammi,,
di,,
cocaina,,
",",,
già,,
suddivisa,,
in,,
dosi,,
",",,
e,,
la,,
somma,,
contante,,
di,,
8,,
.,,
550,,
euro,,
.,,
La,,
successiva,,
perquisizione,,
domiciliare,,
permetteva,,
rinvenire,,
ulteriori,,
grammi,,
980,,
di,,
cocaina,,
",",,
la,,
somma,,
di,,
2,,
.,,
000,,
euro,,
e,,
di,,
alcuni,,
strumenti,,
utili,,
alla,,
pesatura,,
e,,
confezionamento,,
della,,
sostanza,,
.,,
Lo,,
stupefacente,,
e,,
il,,
denaro,,
rinvenuto,,
",",,
ritenuto,,
provento,,
dello,,
spaccio,,
",",,
sono,,
stati,,
sottoposti,,
a,,
sequestro,,
e,,
l,,
',,
uomo,,
è,,
stato,,
tratto,,
in,,
arresto,,
per,,
il,,
reato,,
di,,
possesso,,
ai,,
fini,,
dello,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
",",,
resistenza,,
e,,
lesioni,,
a,,
pubblico,,
ufficiale,,
e,,
portato,,
in,,
carcere,,
.,,
