token,label,source of relation
MIRANDOLA,[58852]DBPEDIA,
.,,
Negozi,,
terremotati,,
nuovamente,,
presi,,
di,,
mira,,
dai,,
ladri,,
",",,
dopo,,
il,,
furto,,
subito,,
dall,,
',,
agenzia,,
di,,
viaggi,,
Mata,[58853]DBPEDIA,
-,[58853]DBPEDIA,
Utu,[58853]DBPEDIA,
di,,
via,[58848]NER_LOC,
Bernardi,[58848]NER_LOC,
appena,,
qualche,,
settimana,,
fa,,
.,,
L,,
',,
ultimo,,
colpo,,
",",,
con,,
600,,
euro,,
di,,
bottino,,
",",,
è,,
stato,,
messo,,
a,,
segno,,
lunedì,,
notte,,
ai,,
danni,,
del,,
bar,,
“,,
Lanterna,,
Blu,,
”,,
di,,
via,[58849]NER_LOC,
Curiel,"[58849]NER_LOC, [58854]DBPEDIA",
",",,
ospitato,,
in,,
una,,
casetta,,
in,,
legno,,
dall,,
',,
agosto,,
2012,[58855]DBPEDIA,
e,,
distante,,
meno,,
di,,
un,,
chilometro,,
da,,
quella,,
in,,
cui,,
ha,,
sede,,
l,,
',,
agenzia,,
di,,
viaggi,,
.,,
«,,
Si,,
è,,
accorta,,
del,,
furto,,
una,,
mia,,
dipendente,,
",",,
aprendo,,
il,,
bar,,
martedì,,
mattina,,
-,,
racconta,,
Daniela,[58850]NER_PER,
",",,
la,,
titolare,,
-,,
per,,
entrare,,
hanno,,
preso,,
un,,
tavolino,,
all,,
',,
esterno,,
",",,
raggiunto,,
il,,
tetto,,
e,,
infine,,
spaccato,,
la,,
finestra,,
del,,
lucernario,,
che,,
dà,,
accesso,,
alla,,
cucina,,
.,,
Una,,
volta,,
dentro,,
",",,
hanno,,
portato,,
via,,
300,,
euro,,
di,,
fondo,,
cassa,,
e,,
altrettanto,,
denaro,,
in,,
monete,,
.,,
Il,,
sospetto,,
",",,
però,,
",",,
è,,
che,,
quando,,
la,,
ragazza,,
è,,
arrivata,,
",",,
fossero,,
ancora,,
dentro,,
",",,
anche,,
se,,
il,,
servizio,,
di,,
vigilanza,,
mi,,
ha,,
assicurato,,
il,,
colpo,,
sia,,
avvenuto,,
prima,,
di,,
mezzanotte,,
.,,
Mi,,
sembra,,
strano,,
",",,
perché,,
noi,,
chiudiamo,,
intorno,,
alle,,
23,,
",",,
30,,
",",,
e,,
il,,
rischio,,
è,,
di,,
trovarci,,
ancora,,
in,,
giro,,
a,,
que,,
ll',,
',,
ora,,
...,,
»,,
.,,
Altri,,
due,,
i,,
furti,,
subiti,,
da,,
questo,,
bar,,
negli,,
ultimi,,
anni,,
.,,
«,,
Prima,,
del,,
sisma,,
-,,
ricorda,,
-,,
quando,,
eravamo,,
ancora,,
in,,
centro,,
",",,
ci,,
hanno,,
rubato,,
le,,
monete,,
e,,
i,,
cioccolatini,,
.,,
L,,
',,
estate,,
di,,
un,,
anno,,
fa,,
",",,
sempre,,
qui,,
",",,
mi,,
hanno,,
spaccato,,
il,,
water,,
dopo,,
essersi,,
introdotti,,
dal,,
bagno,,
.,,
Quello,,
che,,
fa,,
più,,
rabbia,,
",",,
oltre,,
al,,
danno,,
economico,,
",",,
è,,
il,,
tempo,,
che,,
si,,
perde,,
per,,
riparare,,
la,,
finestra,,
frantumata,,
»,,
.,,
Valentina,[58851]NER_PER,
Corsini,"[58851]NER_PER, [58856]DBPEDIA",
