token,label,source of relation
Sono,,
state,,
particolarmente,,
movimentate,,
le,,
notti,,
scorse,,
per,,
la,,
città,,
.,,
I,,
malviventi,,
hanno,,
preso,,
di,,
mira,,
case,,
",",,
negozi,,
e,,
uffici,,
.,,
Il,,
furto,,
all,,
',,
Immobiliare,,
e,,
alla,,
vicina,,
scuola,,
di,,
lingue,,
è,,
uno,,
dei,,
tanti,,
di,,
cui,,
sono,,
bersaglio,,
commercianti,,
",",,
professionisti,,
e,,
cittadini,,
residenti,,
a,,
Carpi,"[33879]NER_LOC, [33885]DBPEDIA",
",",,
in,,
particolar,,
modo,,
nel,,
periodo,,
estivo,,
",",,
quando,,
le,,
ferie,,
d,,
',,
agosto,,
spianano,,
il,,
terreno,,
a,,
ladri,,
professionisti,,
.,,
Nell,,
',,
arco,,
di,,
poche,,
ore,,
",",,
una,,
famiglia,,
di,,
Cibeno,,
è,,
stata,,
derubata,,
mentre,,
dormiva,,
e,,
",",,
molto,,
probabilmente,,
",",,
la,,
stessa,,
gang,,
",",,
poco,,
dopo,,
ha,,
svaligiato,,
un,,
negozio,,
di,,
telefonia,,
in,,
un,,
quartiere,,
vicino,,
.,,
Erano,,
circa,,
le,,
2,,
di,,
notte,,
quando,,
",",,
in,,
via,[33880]NER_LOC,
Roosevelt,"[33880]NER_LOC, [33886]DBPEDIA",
",",,
i,,
ladri,,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
di,,
in,,
un,,
',,
abitazione,,
dove,,
risiede,,
una,,
famiglia,,
composta,,
da,,
marito,,
",",,
moglie,,
e,,
un,,
bimbo,,
piccolo,,
.,,
I,,
malviventi,,
si,,
sono,,
introdotti,,
dalle,,
finestre,,
nella,,
casa,,
",",,
arrampicandosi,,
sulle,,
grondaie,,
.,,
Una,,
volta,,
dentro,,
",",,
la,,
gang,,
ha,,
fatto,,
man,,
bassa,,
di,,
contanti,,
",",,
senza,,
che,,
i,,
tre,,
si,,
accorgessero,,
di,,
nulla,,
.,,
Al,[33878]TE,
momento,[33878]TE,
del,,
risveglio,,
",",,
alle,,
prime,,
luci,,
dell,,
',,
alba,,
",",,
la,,
triste,,
sorpresa,,
:,,
la,,
famiglia,,
ha,,
capito,,
di,,
essere,,
stata,,
derubata,,
perché,,
ha,,
notato,,
alcuni,,
particolari,,
sottosopra,,
e,,
",",,
soprattutto,,
",",,
ha,,
verificato,,
che,,
i,,
soldi,,
non,,
erano,,
più,,
lì,,
dove,,
li,,
aveva,,
lasciati,,
l,,
',,
ultima,,
volta,,
.,,
A,,
pochi,,
minuti,,
di,,
distanza,,
",",,
è,,
avvenuto,,
un,,
furto,,
consistente,,
ai,,
danni,,
del,,
negozio,,
di,,
telefonia,,
Vodafone,"[33881]NER_ORG, [33887]DBPEDIA",
di,,
via,[33882]NER_LOC,
Manzoni,"[33882]NER_LOC, [33888]DBPEDIA",
.,,
Qui,,
i,,
banditi,,
hanno,,
agito,,
usando,,
un,,
suv,,
",",,
di,,
colore,,
scuro,,
:,,
ingranando,,
la,,
retromarcia,,
",",,
l,,
',,
auto,,
ariete,,
ha,,
sfondato,,
la,,
vetrata,,
.,,
Una,,
volta,,
dentro,,
il,,
negozio,,
ai,,
ladri,,
non,,
è,,
rimasto,,
che,,
saccheggiare,,
tutto,,
quello,,
che,,
hanno,,
trovato,,
a,,
portata,,
di,,
mano,,
per,,
un,,
ammontare,,
pari,,
a,,
migliaia,,
e,,
migliaia,,
di,,
euro,,
.,,
La,,
refurtiva,,
comprende,,
:,,
tablet,[33889]DBPEDIA,
",",,
telefoni,,
cellulari,,
",",,
e,,
altri,,
accessori,,
di,,
telefonia,,
per,,
un,,
valore,,
piuttosto,,
considerevole,,
.,,
Si,,
tratterebbe,,
",",,
secondo,,
le,,
prime,,
ricostruzioni,,
",",,
di,,
professionisti,,
del,,
furto,,
",",,
dal,,
momento,,
che,,
hanno,,
agito,,
in,,
pochi,,
minuti,,
",",,
sapendo,,
perfettamente,,
come,,
e,,
dove,,
colpire,,
.,,
I,,
commercianti,,
nei,,
dintorni,,
si,,
dicono,,
spaventati,,
per,,
l,,
',,
aumento,,
di,,
questi,,
episodi,,
di,,
criminalità,,
e,,
il,,
dito,,
è,,
puntato,,
contro,,
gli,,
stranieri,,
che,,
arrivano,,
in,,
massa,,
in,,
Italia,[33883]NER_LOC,
e,,
",",,
di,,
conseguenza,,
",",,
anche,,
a,,
Carpi,[33884]NER_LOC,
",",,
con,,
l,,
',,
intenzione,,
di,,
commettere,,
reati,,
.,,
«,,
Ci,,
vorrebbe,,
più,,
severità,,
–,,
fa,,
sapere,,
un,,
esercente,,
dei,,
dintorni,,
–,,
non,,
si,,
può,,
essere,,
una,,
terra,,
accogliente,,
per,,
chi,,
viene,,
qui,,
al,,
solo,,
scopo,,
di,,
delinquere,,
.,,
In,,
particolare,,
tra,,
le,,
popolazioni,,
slave,,
",",,
poi,,
",",,
sono,,
sorte,,
numerose,,
gang,,
di,,
malviventi,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
