token,label,source of relation
SASSUOLO,,
.,,
Da,,
anni,,
le,,
auto,,
nel,,
parcheggio,,
delle,,
piscine,,
di,,
via,[149081]NER_LOC,
Nievo,[149081]NER_LOC,
",",,
nei,,
pressi,,
del,,
polo,,
scolastico,,
",",,
sono,,
oggetto,,
di,,
attenzione,,
di,,
balordi,,
.,,
Venerdì,,
sera,,
è,,
toccato,,
a,,
Riccardo,[149082]NER_PER,
Pifferi,[149082]NER_PER,
",",,
che,,
fa,,
parte,,
del,,
gruppo,,
master,[149087]DBPEDIA,
della,,
squadra,,
di,,
nuoto,,
",",,
ma,,
si,,
tratta,,
solo,,
dell,,
',,
ultimo,,
di,,
numerosi,,
episodi,,
.,,
Pare,,
che,,
solo,,
nelle,,
ultime,,
due,,
settimane,,
tre,,
volte,,
chi,,
si,,
è,,
recato,,
nell,,
',,
impianto,,
natatorio,,
o,,
nel,,
campo,,
sportivo,,
",",,
al,,
ritorno,,
abbia,,
trovato,,
una,,
brutta,,
sorpresa,,
:,,
vetri,,
dell,,
',,
auto,,
frantumati,,
o,,
serrature,,
delle,,
portiere,,
manomesse,,
.,,
Obiettivo,,
",",,
naturalmente,,
",",,
rubare,,
zaini,,
nei,,
bauli,[149088]DBPEDIA,
o,,
oggetti,,
di,,
valore,,
conservati,,
in,,
macchina,,
.,,
«,,
Sono,,
arrivato,,
come,,
al,,
solito,,
in,,
piscina,,
verso,,
le,,
19,,
.,,
Ho,,
parcheggiato,,
un,,
po,,
',,
lontano,,
dall,,
',,
ingresso,,
.,,
Di,,
solito,,
ho,,
sempre,,
la,,
borsa,,
da,,
nuoto,,
davanti,,
",",,
sul,,
sedile,,
passeggero,,
;,,
stavolta,,
l,,
',,
avevo,,
invece,,
nel,,
baule,,
",",,
perché,,
prima,,
ero,,
andato,,
a,,
giocare,,
a,,
padel,,
»,,
",",,
Riccardo,[149083]NER_PER,
ripercorre,,
le,,
tappe,,
della,,
sua,,
disavventura,,
.,,
Sceso,,
dalla,,
macchina,,
",",,
ha,,
aperto,,
il,,
baule,,
per,,
prendere,,
il,,
necessario,,
",",,
lasciando,,
lì,,
uno,,
zainetto,,
con,,
alcuni,,
vestiti,,
da,,
padel,,
e,,
la,,
racchetta,,
.,,
Al,,
suo,,
ritorno,,
",",,
dopo,,
un,,
',,
ora,,
e,,
mezza,,
circa,,
",",,
arrivato,,
alla,,
sua,,
vettura,,
non,,
si,,
è,,
accorto,,
subito,,
di,,
quanto,,
era,,
avvenuto,,
.,,
«,,
Ho,,
notato,,
il,,
cruscotto,,
aperto,,
",",,
così,,
come,,
il,,
bracciolo,,
.,,
Allora,,
ho,,
spostato,,
un,,
po,,
',,
lo,,
sguardo,,
e,,
ho,,
visto,,
che,,
il,,
vetrino,,
anteriore,,
del,,
lato,,
passeggero,,
era,,
frantumato,,
.,,
Probabilmente,,
avranno,,
infilato,,
la,,
mano,,
per,,
aprire,,
la,,
portiera,,
»,,
.,,
Il,,
bottino,,
dei,,
ladri,,
è,,
di,,
poco,,
conto,,
",",,
un,,
borsellino,[149089]DBPEDIA,
con,,
qualche,,
moneta,,
e,,
un,,
vecchio,,
zaino,,
con,,
qualche,,
vestito,,
",",,
a,,
cui,,
si,,
aggiunge,,
un,,
portachiavi,,
dal,,
valore,,
affettivo,,
.,,
Riccardo,[149084]NER_PER,
è,,
assicurato,,
",",,
ma,,
quello,,
che,,
preoccupa,,
è,,
la,,
frequenza,,
con,,
cui,,
questi,,
episodi,,
si,,
verificano,,
.,,
«,,
Ne,,
parlavo,,
con,,
un,,
amico,,
che,,
mi,,
ha,,
detto,,
che,,
è,,
la,,
terza,,
volta,,
in,,
queste,,
due,,
settimane,,
.,,
Non,,
ci,,
sono,,
telecamere,,
purtroppo,,
»,,
.,,
A,,
confermare,,
come,,
quella,,
sia,,
un,,
',,
area,,
critica,,
da,,
anni,,
ci,,
pensa,,
Elena,[149085]NER_PER,
Bellini,[149085]NER_PER,
:,,
«,,
A,,
me,,
è,,
successo,,
due,,
volte,,
",",,
una,,
nel,,
2010,,
e,,
una,,
nel,,
2011,,
.,,
Tutte,,
e,,
due,,
le,,
volte,,
mi,,
hanno,,
spaccato,,
il,,
deflettore,,
per,,
aprire,,
la,,
portiera,,
.,,
Ho,,
smesso,,
di,,
andare,,
in,,
quella,,
piscina,,
",",,
perché,,
ogni,,
volta,,
mi,,
toccava,,
pagare,,
300,,
euro,,
per,,
vetro,,
e,,
meccanico,,
»,,
.,,
Stefania,[149086]NER_PER,
Piscitello,[149086]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
