token,label,source of relation
VIGNOLA,[3812]DBPEDIA,
.,,
Al,[3785]TE,
momento,[3785]TE,
dell,,
',,
omicidio,,
di,,
Sergio,"[3791]NER_PER, [3813]DBPEDIA",
Manfredini,[3791]NER_PER,
",",,
Don,[3792]NER_PER,
Giorgio,[3792]NER_PER,
Panini,[3792]NER_PER,
era,,
capace,,
di,,
intendere,,
e,,
di,,
volere,,
.,,
Lo,,
ha,,
concluso,,
nella,,
sua,,
perizia,,
lo,,
psichiatra,,
Elvezio,[3793]NER_PER,
Pirfo,[3793]NER_PER,
",",,
nominato,,
dal,,
giudice,,
Domenico,[3794]NER_PER,
Truppa,[3794]NER_PER,
nel,,
processo,,
per,,
l,,
',,
omicidio,,
della,,
notte,,
di,,
Natale,[3814]DBPEDIA,
e,,
per,,
il,,
tentato,,
omicidio,,
di,,
Paola,[3795]NER_PER,
Bergamini,[3795]NER_PER,
",",,
moglie,,
di,,
Mafredini,[3796]NER_PER,
",",,
entrambi,,
colpiti,,
a,,
coltellate,,
.,,
Il,,
perito,,
del,,
giudice,,
ha,,
tuttavia,,
rilevato,,
elementi,,
di,,
"""",,
disturbo,,
della,,
personalità,,
"""",,
",",,
senza,,
inquadrarli,,
nella,,
casistica,,
della,,
applicazione,,
forense,,
.,,
Per,,
il,,
medico,,
inoltre,,
non,,
è,,
stato,,
possibile,,
rilevare,,
un,,
movente,,
.,,
Le,,
conclusioni,,
della,,
perizia,,
sono,,
state,,
illustrate,,
ieri,[3786]TE,
dall,,
',,
esperto,,
torinese,,
",",,
all,,
',,
udienza,,
del,,
processo,,
con,,
rito,,
abbreviato,,
che,,
si,,
è,,
aperta,,
alle,,
10,[3787]TE,
.,[3787]TE,
30,[3787]TE,
e,,
conclusa,,
alle,,
13,[3788]TE,
.,,
Due,,
ore,,
di,,
domande,,
incrociate,,
del,,
giudice,,
e,,
delle,,
parti,,
.,,
Da,,
un,,
lato,,
i,,
due,,
pm,,
",",,
Musti,[3797]NER_PER,
e,,
Sighicelli,[3798]NER_PER,
.,,
Dall,,
',,
altra,,
i,,
difensori,,
",",,
avvocati,,
Giovanardi,[3799]NER_PER,
e,,
Sarzi,[3800]NER_PER,
Amadè,[3800]NER_PER,
.,,
Tutti,,
coadiuvati,,
dai,,
rispettivi,,
consulenti,,
",",,
lo,,
psichiatra,,
Freilone,,
da,,
una,,
parte,,
e,,
i,,
colleghi,,
Mantero,[3801]NER_PER,
",",,
Zago,[3802]NER_PER,
e,,
Quadri,,
dall,,
',,
altra,,
),,
.,,
L,,
',,
esito,,
della,,
consulenza,,
era,,
stato,,
consgenato,,
pochi,,
giorni,,
fa,,
a,,
Procura,[3803]NER_ORG,
e,,
difensori,,
",",,
dopo,,
che,,
la,,
perizia,,
si,,
era,,
tenuta,,
nel,,
carcere,,
di,,
Torino,"[3804]NER_LOC, [3815]DBPEDIA",
",",,
dove,,
don,,
Panini,,
-,,
detenuto,,
a,,
Modena,"[3805]NER_LOC, [3816]DBPEDIA",
-,,
era,,
stato,,
portato,,
in,,
febbraio,[3789]TE,
per,,
essere,,
sottoposto,,
ai,,
test,,
di,,
Pirfo,[3806]NER_PER,
e,,
dei,,
suoi,,
collaboratori,,
.,,
L,,
',,
accusa,,
ora,[3790]TE,
farà,,
leva,,
sull,,
',,
assenza,,
di,,
vizi,,
di,,
mente,,
",",,
le,,
difese,,
su,,
quei,,
disturbi,,
che,,
",",,
pur,,
non,,
assumendo,,
la,,
connotazione,,
classica,,
di,,
depressione,,
",",,
ansia,,
rilevante,,
o,,
altro,,
",",,
fanno,,
rilevare,,
che,,
ci,,
possa,,
essere,,
stato,,
un,,
indefinito,,
disturbo,,
del,,
rapporto,,
con,,
la,,
realtà,,
del,,
sacerdote,,
ospite,,
da,,
anni,,
della,,
famiglia,,
Manfredini,[3807]NER_PER,
",",,
prima,,
di,,
quella,,
notte,,
di,,
sangue,,
.,,
Per,,
Pirfo,,
non,,
è,,
identificato,,
il,,
movente,,
psicologico,,
di,,
un,,
delitto,[3817]DBPEDIA,
che,,
viene,,
parificato,,
ad,,
un,,
delitto,[3818]DBPEDIA,
famigliare,,
",",,
per,,
i,,
rapporti,,
di,,
affetto,,
fraterno,,
",",,
o,,
filiare,,
",",,
che,,
legavano,,
il,,
sacerdote,,
alle,,
vittime,,
della,,
aggressione,,
.,,
«,,
Se,,
non,,
c,,
',,
è,,
un,,
movente,,
-,,
chiosa,,
l,,
',,
avvocato,,
Giovanardi,[3808]NER_PER,
",",,
parzialmente,,
soddisfatto,,
dalla,,
perizia,,
-,,
può,,
solo,,
significare,,
che,,
una,,
persona,,
legata,,
da,,
rapporti,,
affettivi,,
sia,,
stata,,
mossa,,
da,,
un,,
vizio,,
di,,
mente,,
»,,
.,,
Osservazioni,,
che,,
saranno,,
elaborate,,
con,,
repliche,,
scritte,,
",",,
così,,
come,,
faranno,,
i,,
consulenti,,
della,,
Procura,[3809]NER_ORG,
.,,
Questa,,
nuova,,
fase,,
e,,
i,,
contenuti,,
di,,
quelle,,
osservazioni,,
saranno,,
discussi,,
alla,,
prossima,,
udienza,,
del,,
1,,
giugno,,
",",,
quando,,
Darfo,[3810]NER_LOC,
a,,
sua,,
volta,,
potrà,,
replicare,,
.,,
Come,,
noto,,
",",,
per,,
gli,,
altri,,
reati,,
contestati,,
(,,
appropriazioni,,
di,,
natura,,
finanziaria,,
di,,
rilevanti,,
somme,,
delle,,
sue,,
parrocchie,,
),,
Don,[3811]NER_ORG,
Panini,[3811]NER_ORG,
ha,,
patteggiato,,
un,,
anno,,
e,,
10,,
mesi,,
",",,
pena,,
sospesa,,
.,,
