token,label,source of relation
MODENA,,
.,,
Hanno,,
cercato,,
la,,
via,,
della,,
fuga,,
correndo,,
a,,
piedi,,
nei,,
campi,,
ma,,
dopo,,
un,,
po,,
',,
di,,
tempo,,
",",,
quando,,
ormai,,
credevano,,
di,,
averla,,
fatta,,
franca,,
",",,
hanno,,
pensato,,
di,,
trattarsi,,
bene,,
",",,
di,,
non,,
sobbarcarsi,,
ulteriori,,
escursioni,,
a,,
piedi,,
e,,
hanno,,
chiamato,,
con,,
il,,
cellulare,,
un,,
taxi,,
.,,
Volevano,,
salire,,
e,,
allontanarsi,,
",",,
magari,,
raggiungere,,
la,,
stazione,,
dei,,
treni,,
di,,
Carpi,"[61977]NER_LOC, [61992]DBPEDIA",
o,,
di,,
Modena,"[61978]NER_LOC, [61993]DBPEDIA",
",",,
ma,,
invece,,
di,,
salire,,
sul,,
taxi,,
sono,,
saliti,,
sull,,
',,
auto,,
della,,
polizia,,
stradale,,
.,,
Gli,,
agenti,,
avevano,,
visto,,
il,,
taxi,,
aggirarsi,,
n,,
in,,
zona,,
e,,
hanno,,
intuito,,
quale,,
fosse,,
lo,,
scopo,,
di,,
quella,,
presenza,,
.,,
È,,
finita,,
così,,
l,,
',,
escursione,,
in,,
terre,,
modenesi,,
e,,
mantovane,,
di,,
una,,
banda,,
di,,
ladri,,
specializzati,,
in,,
furti,,
sui,,
Tir,,
:,,
tre,,
sono,,
stati,,
subito,,
bloccati,,
in,,
autostrada,,
",",,
l,,
',,
A22,,
",",,
altri,,
due,,
prima,,
dell,,
',,
arrivo,,
del,,
taxi,,
.,,
La,,
polizia,[61979]NER_ORG,
stradale,[61979]NER_ORG,
Modena,"[61979]NER_ORG, [61994]DBPEDIA",
nord,,
era,,
da,,
qualche,,
mese,,
in,,
allarme,,
:,,
i,,
colleghi,,
bolognesi,,
infatti,,
avevano,,
segnalato,,
che,,
c,,
',,
era,,
in,,
azione,,
una,,
banda,,
",",,
un,,
gruppo,,
di,,
pendolari,,
del,,
furto,,
che,,
",",,
come,,
avviene,,
purtroppo,,
spesso,,
",",,
si,,
sposta,,
dalla,,
Campania,"[61980]NER_LOC, [61995]DBPEDIA",
per,,
venire,,
in,,
Emilia,[61981]NER_LOC,
a,,
saccheggiare,,
i,,
camion,,
durante,,
le,,
ore,,
notturne,,
.,,
Nelle,,
aree,,
di,,
sosta,,
del,,
tratto,,
bolognese,,
dell,,
',,
A1,[61982]NER_ORG,
vi,,
erano,,
stati,,
alcuni,,
furti,,
e,,
il,,
sentore,,
era,,
che,,
i,,
ladri,,
iniziassero,,
a,,
spostare,,
il,,
loro,,
raggio,,
di,,
azione,,
",",,
cominciando,,
a,,
colpire,,
anche,,
a,,
Modena,"[61983]NER_LOC, [61996]DBPEDIA",
o,,
nelle,,
vicinanze,,
.,,
E,,
così,,
infatti,,
è,,
stato,,
",",,
non,,
sull,,
',,
A1,[61984]NER_ORG,
ma,,
sulla,,
A22,,
:,,
l,,
',,
altra,,
notte,,
la,,
banda,,
si,,
è,,
messa,,
all,,
',,
opera,,
nell,,
',,
area,,
di,,
servizio,,
Po,"[61985]NER_LOC, [61997]DBPEDIA",
