token,label,source of relation
Il,,
patron,,
della,,
carpigiana,,
Gaudì,,
",",,
Stefano,"[151580]NER_PER, [151595]DBPEDIA",
Bonacini,[151580]NER_PER,
",",,
punta,,
ad,,
allargare,,
i,,
marchi,,
di,,
sua,,
proprietà,,
e,,
sta,,
valutando,,
un,,
',,
operazione,,
che,,
mira,,
a,,
conquistare,,
uno,,
dei,,
marchi,,
casual,[151596]DBPEDIA,
più,,
prestigiosi,,
d,,
',,
Italia,"[151581]NER_LOC, [151597]DBPEDIA",
.,,
Un,,
marchio,,
che,,
da,,
anni,,
versa,,
in,,
una,,
seria,,
crisi,,
finanziaria,,
che,,
l,,
',,
ha,,
portata,,
sull,,
',,
orlo,,
del,,
fallimento,,
.,,
Il,,
nuovo,,
business,,
di,,
Bonacini,[151582]NER_PER,
potrebbe,,
approdare,,
in,,
Veneto,"[151583]NER_LOC, [151598]DBPEDIA",
",",,
precisamente,,
a,,
Chiuppano,"[151584]NER_LOC, [151599]DBPEDIA",
",",,
paesino,,
di,,
poco,,
più,,
di,,
duemila,,
anime,,
in,,
provincia,[151585]NER_LOC,
di,[151585]NER_LOC,
Vicenza,"[151585]NER_LOC, [151600]DBPEDIA",
",",,
dove,,
ha,,
sede,,
Gas,,
.,,
L,,
',,
azienda,,
vicentina,,
",",,
da,,
tempo,,
",",,
è,,
al,,
centro,,
di,,
una,,
procedura,,
concorsuale,,
",",,
sfociata,,
lo,[151578]TE,
scorso,[151578]TE,
settembre,[151578]TE,
nell,,
',,
assemblea,,
dei,,
creditori,,
per,,
decidere,,
le,,
sorti,,
del,,
marchio,,
.,,
«,,
Da,,
un,,
po,,
',,
mi,,
sto,,
interessando,,
di,,
questa,,
società,,
",",,
che,,
assomiglia,,
alla,,
nostra,,
:,,
target,,
sul,,
mercato,,
è,,
simile,,
e,,
abbiamo,,
gli,,
stessi,,
agenti,,
",",,
afferma,,
Bonacini,[151586]NER_PER,
che,,
ha,,
contattato,,
il,,
commissario,,
giudiziale,,
inviando,,
una,,
Pec,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
inoltre,,
",",,
il,,
numero,,
uno,,
di,,
Gaudì,,
",",,
molto,,
noto,,
in,,
città,,
e,,
non,,
solo,,
anche,,
come,,
patron,,
del,,
Carpi,"[151587]NER_ORG, [151601]DBPEDIA",
Calcio,[151587]NER_ORG,
",",,
ha,,
avvicinato,,
i,,
creditori,,
che,,
compongono,,
la,,
maggioranza,,
del,,
debito,,
della,,
società,,
",",,
ossia,,
DeA,"[151588]NER_ORG, [151602]DBPEDIA",
Capital,"[151588]NER_ORG, [151602]DBPEDIA",
",",,
controllata,,
dal,,
Gruppo,[151589]NER_ORG,
De,"[151589]NER_ORG, [151603]DBPEDIA",
Agostini,"[151589]NER_ORG, [151603]DBPEDIA",
",",,
che,,
lo,[151579]TE,
scorso,[151579]TE,
ottobre,[151579]TE,
non,,
ha,,
votato,,
il,,
piano,,
di,,
concordato,[151604]DBPEDIA,
.,,
Da,,
quanto,,
trapela,,
",",,
di,,
fronte,,
a,,
un,,
',,
offerta,,
seria,,
",",,
la,,
volontà,,
di,,
mettere,,
in,,
piedi,,
un,,
accordo,,
ci,,
sarebbe,,
e,,
potrebbe,,
concretizzarsi,,
già,,
nelle,,
prossime,,
settimane,,
.,,
Tuttavia,,
",",,
prima,,
",",,
il,,
numero,,
uno,,
di,,
Gaudì,,
",",,
al,,
quale,,
fa,,
capo,,
anche,,
il,,
marchio,,
Denny,[151590]NER_PER,
Rose,[151590]NER_PER,
",",,
ha,,
intenzione,,
di,,
analizzare,,
bene,,
i,,
bilanci,,
della,,
società,,
da,,
acquistare,,
.,,
«,,
Intendo,,
fare,,
una,,
due,,
diligence,,
»,,
",",,
rivela,,
Bonacini,[151591]NER_PER,
.,,
Due,[151605]DBPEDIA,
diligence,[151605]DBPEDIA,
",",,
ovvero,,
un,,
',,
attività,,
di,,
indagine,,
nei,,
confronti,,
della,,
società,,
da,,
acquistare,,
per,,
valutare,,
la,,
fattibilità,,
di,,
un,,
rilancio,,
.,,
E,,
anche,,
il,,
valore,,
dell,,
',,
offerta,,
economica,,
proposta,,
dall,,
',,
imprenditore,,
carpigiano,,
.,,
Bonacini,[151592]NER_PER,
non,,
sarebbe,,
il,,
solo,,
ad,,
ambire,,
al,,
marchio,,
Gas,,
:,,
sullo,,
scacchiere,,
si,,
è,,
affacciato,,
anche,,
l,,
',,
imprenditore,,
bellunese,,
Walter,[151593]NER_PER,
Maiocchi,[151593]NER_PER,
",",,
il,,
cui,,
nome,,
si,,
lega,,
già,,
al,,
rilancio,,
di,,
alcune,,
realtà,,
italiane,,
",",,
come,,
Malo,,
",",,
marchio,,
storico,,
di,,
maglieria,,
di,,
cashmere,,
.,,
I,,
200,,
dipendenti,,
di,,
Gas,,
guardano,,
con,,
il,,
fiato,,
sospeso,,
a,,
ogni,,
trattativa,,
",",,
che,,
si,,
rivelerà,,
determinante,,
per,,
il,,
futuro,,
del,,
proprio,,
posto,,
di,,
lavoro,,
.,,
S,[151594]NER_PER,
.,[151594]NER_PER,
A,[151594]NER_PER,
.,[151594]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
