token,label,source of relation
VIGNOLA,[88100]DBPEDIA,
.,,
È,,
considerato,,
il,,
re,,
dei,,
subappalti,,
e,,
del,,
lavoro,,
temporaneo,,
con,,
almeno,,
16mila,,
addetti,,
governati,,
attraverso,,
una,,
trentina,,
di,,
società,,
che,,
fanno,,
capo,,
alla,,
capogruppo,,
Alma,[88072]NER_ORG,
.,,
Ma,,
il,,
44enne,,
Luigi,[88073]NER_PER,
Scavone,[88073]NER_PER,
è,,
stato,,
arrestato,,
-,,
insieme,,
ad,,
altre,,
nove,,
persone,,
-,,
dalla,,
Guardia,[88074]NER_ORG,
di,[88074]NER_ORG,
Finanza,[88074]NER_ORG,
di,[88074]NER_ORG,
Napoli,"[88074]NER_ORG, [88101]DBPEDIA",
su,,
ordinanza,,
del,,
gip,,
partenopeo,,
",",,
dottoressa,,
Valentina,[88075]NER_PER,
Gallo,[88075]NER_PER,
",",,
dopo,,
un,,
',,
indagine,,
durata,,
due,,
anni,,
",",,
coordinata,,
dai,,
pm,,
Francesco,[88076]NER_PER,
Raffaele,[88076]NER_PER,
",",,
Sergio,"[88077]NER_PER, [88102]DBPEDIA",
Raimondi,"[88077]NER_PER, [88102]DBPEDIA",
e,,
Mariasofia,[88078]NER_PER,
Cozza,[88078]NER_PER,
",",,
del,,
pool,,
“,,
criminalità,,
economica,,
”,,
diretto,,
dal,,
procuratore,,
aggiunto,,
Vincenzo,[88079]NER_PER,
Piscitelli,[88079]NER_PER,
con,,
il,,
procuratore,,
capo,,
Giovanni,[88080]NER_PER,
Melillo,[88080]NER_PER,
.,,
Scavone,,
era,,
a,,
casa,,
",",,
in,,
procinto,,
di,,
partire,,
per,,
Dubai,"[88081]NER_LOC, [88103]DBPEDIA",
",",,
con,,
uno,,
zainetto,,
pieno,,
di,,
denaro,,
.,,
I,,
304mila,,
euro,,
in,,
contanti,,
",",,
stando,,
alle,,
ricostruzioni,,
investigative,,
",",,
erano,,
occultati,,
per,,
eludere,,
i,,
controlli,,
.,,
Il,,
board,,
dell,,
',,
Alma,[88082]NER_ORG,
spa,[88082]NER_ORG,
",",,
«,,
certo,,
che,,
tutto,,
verrà,,
positivamente,,
chiarito,,
nelle,,
opportune,,
sedi,,
giudiziarie,,
»,,
",",,
ha,,
diramato,,
una,,
nota,,
nella,,
quale,,
viene,,
smentito,,
«,,
con,,
forza,,
»,,
che,,
il,,
manager,,
stesse,,
per,,
fuggire,,
a,,
Dubai,"[88083]NER_LOC, [88104]DBPEDIA",
«,,
con,,
ingenti,,
somme,,
di,,
denaro,,
al,,
seguito,,
»,,
.,,
L,,
',,
INCHIESTA,,
L,,
',,
accusa,,
è,,
di,,
associazione,,
per,,
delinquere,,
finalizzata,,
alla,,
frode,,
fiscale,,
e,,
vede,,
31,,
indagati,,
tra,,
cui,,
anche,,
una,,
42enne,,
di,,
Carpi,"[88084]NER_LOC, [88105]DBPEDIA",
",",,
legale,,
rappresentante,,
della,,
coop,"[88085]NER_ORG, [88106]DBPEDIA",
Alba,[88085]NER_ORG,
94,[88085]NER_ORG,
e,,
un,,
46enne,,
di,,
Castelfranco,[88086]NER_LOC,
",",,
che,,
fu,,
il,,
legale,,
rappresentante,,
della,,
Lct,[88087]NER_ORG,
Logistic,[88087]NER_ORG,
.,,
Il,,
danno,,
provocato,,
all,,
',,
erario,[88107]DBPEDIA,
ammonterebbe,,
a,,
oltre,,
70,,
milioni,,
di,,
euro,,
",",,
tanto,,
che,,
sono,,
stati,,
disposti,,
sequestri,,
preventivi,,
di,,
eguale,,
valore,,
di,,
cui,,
fino,,
a,,
2,,
",",,
5,,
milioni,,
per,,
il,,
castelfranchese,,
e,,
quasi,,
700mila,,
euro,,
per,,
la,,
carpigiana,,
.,,
Stando,,
a,,
quanto,,
emerso,,
nel,,
corso,,
dell,,
',,
indagine,,
