token,label,source of relation
NONANTOLA,[134422]DBPEDIA,
.,,
Un,,
anziano,,
di,,
85,,
anni,,
si,,
è,,
dato,,
fuoco,,
ai,,
vestiti,,
mentre,,
stava,,
usando,,
una,,
saldatrice,[134423]DBPEDIA,
.,,
È,,
successo,,
alle,,
20,,
di,,
ieri,[134418]TE,
sera,[134418]TE,
in,,
via,[134419]NER_LOC,
Lungo,[134419]NER_LOC,
Panaro,[134419]NER_LOC,
a,,
La,,
Grande,,
",",,
Nonantola,"[134420]NER_LOC, [134424]DBPEDIA",
.,,
L,,
',,
85enne,,
si,,
trova,,
in,,
condizioni,,
gravissime,,
",",,
ed,,
è,,
stato,,
portato,,
in,,
elicottero,,
(,,
nella,,
foto,,
),,
al,,
Centro,,
ustionati,,
di,,
Parma,"[134421]NER_LOC, [134425]DBPEDIA",
.,,
