token,label,source of relation
Castelfranco,,
.,,
Sorpreso,,
a,,
spacciare,,
droga,,
e,,
condannato,,
in,,
primo,,
grado,,
nell,,
',,
arco,,
di,,
quattro,,
mesi,,
.,,
Processo,,
celere,,
quello,,
nei,,
confronti,,
di,,
un,,
giovane,,
italiano,,
colto,,
in,,
flagranza,,
di,,
reato,,
nel,,
maggio,[144991]TE,
scorso,[144991]TE,
dai,,
carabinieri,[144994]NER_ORG,
di,,
Castelfranco,[144995]NER_LOC,
.,,
Che,,
poi,,
",",,
a,,
seguito,,
di,,
perquisizione,,
personale,,
e,,
domiciliare,,
",",,
lo,,
hanno,,
trovato,,
in,,
possesso,,
di,,
100,,
grammi,,
di,,
cocaina,,
:,,
un,,
quantitativo,,
notevole,,
",",,
per,,
un,,
valore,,
sul,,
mercato,,
di,,
circa,,
10mila,,
euro,,
.,,
Con,,
tutta,,
probabilità,,
era,,
inserito,,
in,,
un,,
giro,,
di,,
prima,,
rilevanza,,
",",,
con,,
ampie,,
disponibilità,,
economiche,,
.,,
Arrestato,,
",",,
da,,
allora,[144992]TE,
il,,
giovane,,
si,,
trova,,
a,,
Modena,"[144996]NER_LOC, [144999]DBPEDIA",
nel,,
carcere,,
di,,
Sant,,
',,
Anna,[144997]NER_PER,
.,,
E,,
questo,,
perché,,
nel,,
suo,,
“,,
curriculum,,
”,,
aveva,,
accumulato,,
già,,
dei,,
precedenti,,
di,,
giustizia,,
.,,
Ieri,[144993]TE,
in,,
tribunale,,
si,,
è,,
svolta,,
l,,
',,
udienza,,
decisiva,,
:,,
il,,
pm,,
Amara,[144998]NER_PER,
ha,,
ottenuto,,
per,,
lui,,
la,,
condanna,,
a,,
quattro,,
anni,,
di,,
carcere,,
.,,
Resterà,,
dunque,,
un,,
bel,,
po,,
',,
nel,,
luogo,,
in,,
cui,,
già,,
si,,
trova,,
.,,
La,,
pena,,
sarebbe,,
stata,,
più,,
pesante,,
se,,
non,,
avesse,,
scelto,,
il,,
rito,,
abbreviato,,
",",,
che,,
consente,,
di,,
avere,,
uno,,
sconto,,
di,,
un,,
terzo,,
sulla,,
pena,,
.,,
