token,label,source of relation
Sono,,
arrivati,,
a,,
conclusione,,
in,,
anticipo,,
rispetto,,
alle,,
previsioni,,
i,,
lavori,,
di,,
rifacimento,,
dei,,
sottoservizi,,
e,,
ripavimentazione,,
di,,
via,[145114]NER_LOC,
Canalino,[145114]NER_LOC,
a,,
Modena,"[145115]NER_LOC, [145138]DBPEDIA",
",",,
nel,,
tratto,,
tra,,
via,[145116]NER_LOC,
Mondatora,[145116]NER_LOC,
e,,
via,,
Università,,
.,,
La,,
strada,,
è,,
stata,,
interamente,,
riaperta,,
al,,
transito,,
di,,
bici,,
e,,
pedoni,,
",",,
mentre,,
per,,
la,,
circolazione,,
delle,,
auto,,
sarà,,
necessario,,
attendere,,
qualche,,
settimana,,
per,,
consentire,,
l,,
',,
assestamento,,
della,,
pavimentazione,,
.,,
L,,
',,
intervento,,
",",,
che,,
ha,,
preso,,
il,,
via,,
a,,
metà,,
luglio,[145112]TE,
",",,
ha,,
riguardato,,
il,,
rifacimento,,
della,,
fognatura,,
e,,
delle,,
reti,,
a,,
cura,,
di,,
Hera,[145117]NER_ORG,
e,,
la,,
ripavimentazione,,
con,,
cubetti,,
di,,
porfido,,
come,,
in,,
precedenza,,
.,,
I,,
lavori,,
rientrano,,
in,,
un,,
pacchetto,,
di,,
interventi,,
di,,
riqualificazione,,
di,,
alcune,,
strade,,
del,,
centro,,
storico,,
",",,
per,,
un,,
importo,,
complessivo,,
di,,
500,,
mila,,
euro,,
",",,
che,,
hanno,,
preso,,
il,,
via,,
in,,
aprile,,
con,,
il,,
rifacimento,,
dei,,
sottoservizi,,
e,,
la,,
riasfaltatura,,
di,,
via,"[145118]NER_LOC, [145139]DBPEDIA",
dei,"[145118]NER_LOC, [145139]DBPEDIA",
Servi,"[145118]NER_LOC, [145139]DBPEDIA",
.,,
Nella,,
strada,,
",",,
in,,
seguito,,
alla,,
riapertura,,
prima,,
di,,
Ferragosto,[145140]DBPEDIA,
del,,
tratto,,
tra,,
via,[145119]NER_LOC,
Canalchiaro,[145119]NER_LOC,
e,,
via,[145120]NER_LOC,
Albinelli,[145120]NER_LOC,
",",,
ora,[145113]TE,
è,,
interessato,,
dal,,
cantiere,,
il,,
tratto,,
da,,
via,[145121]NER_LOC,
Albinelli,[145121]NER_LOC,
a,,
via,[145122]NER_LOC,
Mondatora,[145122]NER_LOC,
.,,
Tra,,
qualche,,
settimana,,
",",,
le,,
attività,,
partiranno,,
in,,
via,[145123]NER_LOC,
Selmi,[145123]NER_LOC,
nel,,
tratto,,
da,,
piazzale,,
Torti,[145124]NER_PER,
a,,
via,"[145125]NER_LOC, [145141]DBPEDIA",
dei,"[145125]NER_LOC, [145141]DBPEDIA",
Servi,"[145125]NER_LOC, [145141]DBPEDIA",
:,,
qui,,
",",,
oltre,,
al,,
rifacimento,,
delle,,
reti,,
",",,
è,,
prevista,,
anche,,
la,,
posa,,
di,,
una,,
nuova,,
pavimentazione,,
in,,
ciottoli,,
e,,
selce,[145142]DBPEDIA,
.,,
Nel,,
corso,,
dei,,
prossimi,,
mesi,,
",",,
saranno,,
inoltre,,
interessate,,
da,,
lavori,,
anche,,
un,,
ulteriore,,
tratto,,
di,,
via,"[145126]NER_LOC, [145143]DBPEDIA",
dei,"[145126]NER_LOC, [145143]DBPEDIA",
Servi,"[145126]NER_LOC, [145143]DBPEDIA",
(,,
da,,
via,[145127]NER_LOC,
Mondatora,[145127]NER_LOC,
a,,
via,[145128]NER_LOC,
Canalino,[145128]NER_LOC,
),,
",",,
di,,
via,[145129]NER_LOC,
Canalino,[145129]NER_LOC,
(,,
da,,
via,[145144]DBPEDIA,
dei,[145144]DBPEDIA,
Servi,[145144]DBPEDIA,
a,,
via,[145130]NER_LOC,
Mascherella,[145130]NER_LOC,
),,
in,,
prosecuzione,,
dei,,
lavori,,
già,,
effettuati,,
lo,,
scorso,,
anno,,
e,,
di,,
via,[145131]NER_LOC,
Selmi,[145131]NER_LOC,
(,,
da,,
via,[145132]NER_LOC,
San,"[145132]NER_LOC, [145145]DBPEDIA",
Paolo,[145132]NER_LOC,
a,,
via,[145133]NER_LOC,
Foschieri,[145133]NER_LOC,
),,
.,,
Le,,
attività,,
riguarderanno,,
inoltre,,
via,,
San,[145146]DBPEDIA,
Pietro,[145147]DBPEDIA,
da,,
via,[145134]NER_LOC,
Saragozza,"[145134]NER_LOC, [145148]DBPEDIA",
fino,,
alla,,
chiesa,,
",",,
dove,,
è,,
già,,
stato,,
effettuato,,
un,,
intervento,,
di,,
ripavimentazione,,
",",,
e,,
via,,
San,[145149]DBPEDIA,
Giacomo,,
tra,,
via,[145135]NER_LOC,
Stella,[145135]NER_LOC,
e,,
via,[145136]NER_LOC,
Canalchiaro,[145136]NER_LOC,
.,,
In,,
alcuni,,
tratti,,
la,,
pavimentazione,,
viene,,
realizzata,,
in,,
selce,[145150]DBPEDIA,
e,,
ciottoli,,
",",,
in,,
altri,,
casi,,
in,,
cubetti,,
di,,
porfido,,
e,,
in,,
altri,,
ancora,,
",",,
dove,,
è,,
maggiore,,
il,,
transito,,
veicolare,,
",",,
in,,
asfalto,,
.,,
In,,
tutte,,
le,,
strade,,
interessate,,
dai,,
lavori,,
vengono,,
rifatti,,
i,,
sottoservizi,,
a,,
cura,,
di,,
Hera,[145137]NER_LOC,
.,,
