token,label,source of relation
SAVIGNANO,[154034]NER_LOC,
.,,
Aveva,,
notato,,
",",,
abbandonato,,
sul,,
sedile,,
di,,
un,,
',,
auto,,
",",,
un,,
borsello,,
e,,
non,,
si,,
era,,
lasciato,,
sfuggire,,
l,,
',,
occasione,,
:,,
rapidamente,,
aveva,,
scassinato,,
la,,
vettura,,
e,,
senza,,
che,,
nessuno,,
lo,,
notasse,,
si,,
era,,
impossessato,,
del,,
bottino,,
.,,
All,,
',,
interno,,
c,,
',,
era,,
anche,,
il,,
portafogli,,
",",,
che,,
conteneva,,
la,,
carta,,
di,,
credito,,
.,,
E,,
così,,
il,,
ladro,,
30enne,,
ha,,
deciso,,
di,,
sfruttare,,
al,,
massimo,,
l,,
',,
opportunità,,
:,,
si,,
è,,
recato,,
al,,
bancomat,,
e,,
ha,,
prelevato,,
contanti,,
poi,,
si,,
è,,
fermato,,
al,,
distributore,,
di,,
benzina,,
e,,
ha,,
fatto,,
rifornimento,,
.,,
Un,,
',,
operazione,,
complessiva,,
da,,
3mila,,
euro,,
",",,
che,,
la,,
vittima,,
non,,
è,,
riuscito,,
ad,,
arginare,,
",",,
bloccando,,
per,,
tempo,,
la,,
carta,,
.,,
Non,,
gli,,
è,,
rimasto,,
altro,,
da,,
fare,,
che,,
rivolgersi,,
ai,,
carabinieri,[154035]NER_ORG,
è,,
inoltrare,,
denuncia,,
per,,
il,,
furto,,
del,,
borsello,,
.,,
E,,
a,,
distanza,,
di,,
qualche,,
mese,,
i,,
carabinieri,,
sono,,
riusciti,,
ad,,
identificare,,
il,,
ladro,,
e,,
a,,
denunciarlo,,
per,,
ricettazione,,
ed,,
indebito,,
utilizzo,,
di,,
carta,,
di,,
pagamento,,
.,,
Nelle,,
indagini,,
sono,,
state,,
fondamentali,,
le,,
riprese,,
effettuate,,
dalle,,
telecamere,,
di,,
sicurezza,,
posizionate,,
sui,,
bancomat,,
:,,
il,,
30enne,,
è,,
infatti,,
stato,,
ripreso,,
mentre,,
inseriva,,
la,,
carta,,
ed,,
effettuava,,
i,,
prelievi,,
incriminati,,
.,,
Ora,[154033]TE,
dovrà,,
presentarsi,,
di,,
fronte,,
ad,,
un,,
giudice,,
",",,
ma,,
nel,,
frattempo,,
i,,
soldi,,
sono,,
già,,
stati,,
utilizzati,,
.,,
