token,label,source of relation
Roberto,[17724]NER_PER,
Micillo,[17724]NER_PER,
",",,
ex,,
assistente,,
capo,,
al,,
carcere,,
di,,
Sant,,
',,
Anna,[17725]NER_PER,
",",,
è,,
stato,,
assolto,,
ieri,[17723]TE,
mattina,[17723]TE,
dalle,,
accuse,,
di,,
peculato,[17730]DBPEDIA,
e,,
calunnia,,
nel,,
',,
ambito,,
di,,
una,,
inchiesta,,
sulla,,
sparizione,,
di,,
effetti,,
personali,,
dei,,
detenuti,,
(,,
orologi,,
",",,
portafogli,,
",",,
e,,
telefonini,,
),,
avvenuto,,
nel,,
2007,[17731]DBPEDIA,
.,,
Difeso,,
dagli,,
avvocato,,
Cosimo,[17726]NER_PER,
Zaccaria,[17726]NER_PER,
e,,
Marco,[17727]NER_PER,
pellegrino,[17727]NER_PER,
",",,
per,,
il,,
gip,,
Micillo,[17728]NER_PER,
è,,
risultato,,
attendibile,,
per,,
il,,
suo,,
rapporto,,
iniziale,,
sull,,
',,
episodio,,
contro,,
quanto,,
aveva,,
dichiarato,,
un,,
suo,,
collega,,
a,,
suo,,
tempo,,
da,,
lui,,
indicato,,
come,,
coinvolto,,
nel,,
furto,,
.,,
Micillo,[17729]NER_PER,
è,,
stato,,
assolto,,
dopo,,
5,,
anni,,
con,,
rito,,
abbreviato,,
.,,
Non,,
lavora,,
più,,
alla,,
penitenziaria,,
.,,
