token,label,source of relation
MODENA,,
.,,
È,,
stato,,
individuato,,
dalla,,
Polizia,"[46402]NER_ORG, [46405]DBPEDIA",
municipale,"[46402]NER_ORG, [46405]DBPEDIA",
di,[46402]NER_ORG,
Modena,"[46402]NER_ORG, [46406]DBPEDIA",
e,,
denunciato,,
all,,
',,
autorità,,
giudiziaria,,
l,,
',,
uomo,,
che,,
alla,,
fine,[46401]TE,
di,[46401]TE,
luglio,[46401]TE,
aveva,,
compiuto,,
un,,
furto,,
nell,,
',,
abitazione,,
del,,
parroco,,
della,,
chiesa,,
di,,
Sant,,
',,
Agostino,[46403]NER_PER,
",",,
don,,
Graziano,[46404]NER_PER,
.,,
L,,
',,
autore,,
del,,
furto,,
è,,
un,,
modenese,,
di,,
39,,
anni,,
",",,
con,,
numerosi,,
precedenti,,
penali,,
per,,
droga,,
e,,
reati,,
contro,,
la,,
persona,,
.,,
A,,
guidare,,
gli,,
agenti,,
del,,
Nucleo,,
problematiche,,
del,,
territorio,,
nell,,
',,
identificazione,,
sono,,
state,,
le,,
immagini,,
riprese,,
dall,,
',,
impianto,,
di,,
videosorveglianza,,
installato,,
nella,,
canonica,,
",",,
di,,
cui,,
evidentemente,,
il,,
ladro,,
non,,
si,,
era,,
accorto,,
",",,
che,,
hanno,,
permesse,,
di,,
effettuare,,
un,,
riconoscimento,,
.,,
L,,
',,
uomo,,
",",,
che,,
non,,
è,,
tra,,
le,,
persone,,
assistite,,
dalla,,
parrocchia,,
",",,
è,,
stato,,
denunciato,,
a,,
piede,,
libero,,
e,,
dovrà,,
rispondere,,
dell,,
',,
accusa,,
di,,
furto,,
:,,
aveva,,
rubato,,
due,,
computer,,
",",,
uno,,
dei,,
quali,,
ritrovato,,
abbandonato,,
subito,,
dopo,,
da,,
un,,
vicino,,
e,,
riconsegnato,,
",",,
alcune,,
magliette,,
e,,
un,,
paio,,
di,,
zainetti,,
.,,
