token,label,source of relation
Colpo,,
alle,,
4,,
del,,
mattino,,
in,,
via,[27948]NER_LOC,
Olanda,[27948]NER_LOC,
",",,
nella,,
zona,,
del,,
villaggio,,
artigiano,,
Modena,"[27949]NER_LOC, [27950]DBPEDIA",
nord,,
",",,
Nel,,
mirino,,
dei,,
malviventi,,
è,,
finita,,
la,,
ditta,,
Sai,,
",",,
azienda,,
che,,
produce,,
di,,
motori,,
idraulici,,
a,,
pistoni,,
radiali,,
.,,
I,,
ladri,,
hanno,,
effettuato,,
una,,
effrazione,,
in,,
uno,,
degli,,
accessi,,
e,,
questo,,
ha,,
fatto,,
scattare,,
l,,
',,
allarme,,
.,,
Ruba,,
tre,,
pc,,
per,,
un,,
valore,,
di,,
mille,,
euro,,
.,,
L,,
',,
altro,,
pomeriggio,,
furto,,
in,,
abitazione,,
in,,
strada,,
Attiraglio,,
.,,
I,,
malviventi,,
",",,
hanno,,
rotto,,
la,,
porta,,
d,,
',,
ingresso,,
dell,,
',,
appartamento,,
per,,
poi,,
cercare,,
e,,
trovare,,
alcuni,,
monili,,
in,,
oro,,
e,,
qualche,,
decina,,
di,,
euro,,
.,,
