token,label,source of relation
CARPI,[45809]NER_PER,
.,,
Ci,,
risiamo,,
.,,
Ladri,,
scatenati,,
all,,
',,
assalto,,
del,,
Vallauri,[45810]NER_PER,
",",,
scuola,,
superiore,,
in,,
viale,,
Peruzzi,"[45811]NER_PER, [45821]DBPEDIA",
.,,
È,,
la,,
terza,,
volta,,
e,,
anche,,
questo,,
furto,,
sembra,,
la,,
fotocopia,,
di,,
quelli,,
dell,,
',,
anno,,
scorso,,
.,,
A,,
sparire,,
sono,,
stati,,
decine,,
e,,
decine,,
di,,
metri,,
lineari,,
di,,
grondaia,,
di,,
rame,[45822]DBPEDIA,
per,,
un,,
valore,,
di,,
molte,,
migliaia,,
di,,
euro,,
",",,
a,,
cui,,
vanno,,
aggiunti,,
i,,
danni,,
che,,
",",,
secondo,,
quanto,,
riferiscono,,
a,,
scuola,,
",",,
sono,,
molto,,
ingenti,,
.,,
Ma,,
c,,
',,
è,,
anche,,
un,,
altro,,
problema,,
rilevante,,
:,,
visto,,
che,,
i,,
ladri,,
hanno,,
preso,,
d,,
',,
assalto,,
anche,,
la,,
palestra,,
",",,
c,,
',,
è,,
il,,
rischio,,
che,,
la,,
struttura,,
non,,
sia,,
pronta,,
per,,
metà,,
settembre,,
quando,,
inizia,,
l,,
',,
anno,,
scolastico,,
.,,
Il,,
sopralluogo,,
dei,,
tecnici,,
.,,
«,,
La,,
Provincia,[45812]NER_LOC,
-,,
spiega,,
il,,
prof,,
.,,
Vittorio,[45813]NER_PER,
Parenti,[45813]NER_PER,
",",,
responsabile,,
della,,
sicurezza,,
dell,,
',,
istituto,,
-,,
ha,,
già,,
mandato,,
i,,
propri,,
tecnici,,
per,,
un,,
sopralluogo,,
",",,
ma,,
nessuno,,
al,[45806]TE,
momento,[45806]TE,
può,,
essere,,
certo,,
che,,
il,,
ripristino,,
di,,
scuola,,
e,,
palestra,,
avvenga,,
entro,,
metà,,
settembre,,
.,,
Il,,
tempo,,
a,,
disposizione,,
infatti,,
non,,
è,,
tanto,,
",",,
inoltre,,
credo,,
che,,
la,,
Provincia,[45814]NER_LOC,
non,,
abbia,,
molti,,
fondi,,
cui,,
attingere,,
»,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
nella,,
notte,,
tra,,
domenica,[45807]TE,
scorsa,[45807]TE,
e,,
lunedì,,
.,,
Quando,,
il,,
personale,,
dell,,
',,
istituto,,
che,,
forma,,
tecnici,,
della,,
moda,,
",",,
tecnici,,
elettronici,,
e,,
tecnici,,
meccanici,,
",",,
è,,
arrivato,,
la,,
mattina,,
al,,
lavoro,,
è,,
rimasto,,
letteralmente,,
a,,
bocca,,
aperta,,
.,,
I,,
malviventi,,
",",,
con,,
tanto,,
di,,
furgone,,
",",,
sono,,
entrati,,
tagliando,,
la,,
siepe,,
di,,
recinzione,,
che,,
dà,,
sul,,
lato,,
della,,
tangenziale,,
.,,
Nello,,
stesso,,
punto,,
in,,
cui,,
i,,
ladri,,
erano,,
entrati,,
l,,
',,
anno,,
scorso,,
:,,
secondo,,
gli,,
inquirenti,,
non,,
si,,
tratterebbe,,
di,,
una,,
coincidenza,,
.,,
Una,,
volta,,
all,,
',,
interno,,
del,,
perimetro,,
scolastico,,
i,,
ladri,,
hanno,,
preso,,
d,,
',,
assalto,,
le,,
grondaie,,
di,,
rame,[45823]DBPEDIA,
che,,
si,,
trovavano,,
sulla,,
parete,,
frontale,,
.,,
Grondaie,,
smontate,,
.,,
Smontandole,,
",",,
tra,,
l,,
',,
altro,,
",",,
hanno,,
fatto,,
notevoli,,
danni,,
all,,
',,
impianto,,
anti,,
-,,
fulmini,,
di,,
cui,,
è,,
dotato,,
l,,
',,
istituto,,
.,,
Singolare,,
",",,
bisogna,,
dirlo,,
",",,
che,,
nessuno,,
sia,,
passato,,
su,,
viale,,
Peruzzi,[45815]NER_PER,
in,,
quella,,
lunga,,
notte,,
.,,
Così,,
",",,
finito,,
di,,
asportare,,
la,,
prima,,
parte,,
del,,
materiale,,
(,,
che,,
non,,
era,,
stata,,
rubata,,
lo,,
scorso,,
anno,,
),,
",",,
i,,
malviventi,,
",",,
utilizzando,,
una,,
scala,,
a,,
pioli,,
",",,
sono,,
saliti,,
sul,,
tetto,,
della,,
palestra,,
dove,,
hanno,,
smontato,,
lungo,,
tutto,,
il,,
perimetro,,
altre,,
parti,,
in,,
rame,,
a,,
protezione,,
della,,
copertura,,
.,,
Insaziabili,,
",",,
i,,
ladri,,
hanno,,
poi,,
pensato,,
che,,
anche,,
all,,
',,
interno,,
della,,
scuola,,
poteva,,
esserci,,
qualcosa,,
di,,
buono,,
da,,
rubare,,
.,,
Così,,
",",,
dopo,,
essere,,
saliti,,
sul,,
tetto,,
dell,,
',,
istituto,,
",",,
hanno,,
spostato,,
la,,
copertura,,
di,,
un,,
camino,,
.,,
Una,,
specie,,
di,,
blocco,,
di,,
cemento,,
pesantissimo,,
(,,
si,,
parla,,
di,,
oltre,,
200,,
kg,,
