token,label,source of relation
Ladri,,
scatenati,,
anche,,
ieri,[58045]TE,
sera,[58045]TE,
:,,
appartamenti,,
saccheggiati,,
e,,
una,,
farmacia,,
nel,,
mirino,,
.,,
È,,
stata,,
la,,
stessa,,
farmacista,,
",",,
verso,[58046]TE,
le,[58046]TE,
20,[58046]TE,
",",,
a,,
dare,,
l,,
',,
allarme,,
alle,,
forze,,
dell,,
',,
ordine,,
.,,
Dopo,,
la,,
chiusura,,
dal,,
suo,,
esercizio,,
in,,
via,[58047]NER_LOC,
Finzi,[58047]NER_LOC,
",",,
sede,,
dell,,
',,
omonima,,
farmacia,,
",",,
la,,
dottoressa,,
si,,
è,,
sulle,,
prime,,
allontanata,,
per,,
poi,,
fare,,
ritorno,,
",",,
forse,,
per,,
sbrigare,,
una,,
commissione,,
che,,
si,,
era,,
dimenticata,,
di,,
effettuare,,
in,,
precedenza,,
.,,
E,,
ha,,
così,,
visto,,
subito,,
che,,
la,,
sua,,
farmacia,,
aveva,,
ricevuto,,
visite,,
:,,
i,,
ladri,,
",",,
usando,,
un,,
tombino,,
oppure,,
una,,
mazza,,
",",,
hanno,,
fracassato,,
la,,
vetrina,,
d,,
',,
accesso,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
rapidamente,,
svuotato,,
i,,
cassetti,,
dei,,
due,,
registratori,,
di,,
cassa,,
.,,
In,,
seguito,,
si,,
sono,,
allontanati,,
a,,
bordo,,
di,,
un,,
furgone,,
",",,
probabilmente,,
un,,
Ducato,,
.,,
Mentre,,
una,,
Volante,,
arrivava,,
sul,,
posto,,
per,,
effettuare,,
il,,
sopralluogo,,
",",,
un,,
altro,,
equipaggio,,
si,,
era,,
portato,,
in,,
via,[58048]NER_LOC,
Cairoli,[58048]NER_LOC,
:,,
qui,,
i,,
residenti,,
avevano,,
chiamato,,
dopo,,
aver,,
notato,,
due,,
effrazioni,,
",",,
una,,
al,,
terzo,,
l,,
',,
altra,,
al,,
primo,,
piano,,
.,,
In,,
quest,,
',,
ultimo,,
appartamento,,
pare,,
non,,
abbiano,,
preso,,
nulla,,
",",,
i,,
malviventi,,
invece,,
hanno,,
fatto,,
razzia,,
al,,
terzo,,
",",,
",",,
riuscendo,,
ad,,
impossessarsi,,
di,,
denaro,,
contante,,
",",,
circa,,
1500,,
euro,,
",",,
e,,
di,,
oro,,
e,,
gioielli,,
per,,
circa,,
duemila,,
euro,,
.,,
Altro,,
furto,,
",",,
con,,
bottino,,
in,,
orecchini,,
",",,
bigiotteria,,
e,,
catenine,,
",",,
in,,
via,[58049]NER_LOC,
Imperia,"[58049]NER_LOC, [58054]DBPEDIA",
.,,
e,,
sopralluoghi,,
della,,
polizia,[58050]NER_ORG,
nelle,,
vie,,
Bastogi,"[58051]NER_PER, [58055]DBPEDIA",
e,,
Tobagi,[58052]NER_PER,
.,,
Tentato,,
furto,,
",",,
sempre,,
a,,
cavallo,,
delle,,
20,,
-,,
21,,
di,,
sera,,
",",,
al,,
negozio,,
di,,
parrucchiere,,
“,,
Mai,,
di,,
lunedì,,
”,,
in,,
via,[58053]NER_LOC,
Emilio,"[58053]NER_LOC, [58056]DBPEDIA",
Po,"[58053]NER_LOC, [58056]DBPEDIA",
:,,
un,,
testimone,,
ha,,
dato,,
l,,
',,
allarme,,
dopo,,
visto,,
allontanarsi,,
alcuni,,
giovani,,
che,,
avevano,,
preso,,
a,,
calci,,
la,,
vetrina,,
a,,
d,,
',,
ingresso,,
dell,,
',,
esercizio,,
.,,
