token,label,source of relation
MODENA,,
.,,
Un,,
dottore,,
di,,
ricerca,,
e,,
studioso,,
di,,
Giurisprudenza,,
a,,
Unimore,,
è,,
sotto,,
processo,,
per,,
aver,,
sparato,,
alcuni,,
colpi,,
con,,
una,,
pistola,,
al,,
suo,,
cane,,
dopo,,
che,,
questi,,
lo,,
aveva,,
azzannato,,
.,,
Il,,
caso,,
è,,
arrivato,,
ieri,[127992]TE,
nell,,
',,
aula,,
del,,
tribunale,,
con,,
la,,
prima,,
udienza,,
che,,
ha,,
visto,,
la,,
costituzione,,
di,,
parte,,
civile,,
della,,
associazione,,
per,,
i,,
diritti,,
degli,,
animali,,
Anpana,,
assistita,,
dall,,
',,
avvocato,,
Carlo,[127997]NER_PER,
Colombo,[127997]NER_PER,
.,,
Il,,
processo,,
entrerà,,
nel,,
vivo,,
il,,
22,,
novembre,,
quando,,
saranno,,
chiamati,,
i,,
primi,,
testimoni,,
di,,
questa,,
sconcertante,,
vicenda,,
accaduta,,
nel,,
primo,,
pomeriggio,,
di,,
una,,
giornata,,
del,,
luglio,[127993]TE,
2018,[127993]TE,
.,,
Tutto,,
è,,
avvenuto,,
in,,
mezzo,,
a,,
via,[127998]NER_LOC,
Chiesa,[127998]NER_LOC,
di,[127998]NER_LOC,
Collegara,[127998]NER_LOC,
.,,
Protagonista,,
e,,
ora,[127994]TE,
imputato,,
del,,
caso,,
è,,
un,,
avvocato,,
che,,
è,,
anche,,
dottore,,
di,,
ricerca,,
di,,
Giurisprudenza,,
a,,
Modena,"[127999]NER_LOC, [128004]DBPEDIA",
.,,
Questi,,
abita,,
non,,
distante,,
dal,,
posto,,
dove,,
è,,
avvenuto,,
il,,
fatto,,
ora,[127995]TE,
al,,
centro,,
del,,
processo,,
.,,
La,,
dinamica,,
dell,,
',,
accaduto,,
",",,
che,,
è,,
sicuramente,,
complessa,,
",",,
è,,
legata,,
alle,,
testimonianze,,
raccolte,,
.,,
Testimonianze,,
auditive,,
",",,
dal,,
momento,,
che,,
il,,
fatto,,
è,,
avvenuto,,
quando,,
",",,
a,,
quanto,,
pare,,
",",,
sul,,
posto,,
erano,,
presenti,,
solo,,
l,,
',,
uomo,,
e,,
il,,
suo,,
cane,,
e,,
i,,
vicini,,
hanno,,
sentito,,
gli,,
spari,,
.,,
Il,,
cane,,
era,,
un,,
Labrador,[128005]DBPEDIA,
Retriever,,
di,,
nome,,
Ettore,,
.,,
Non,,
si,,
conoscono,,
i,,
suoi,,
rapporti,,
col,,
padrone,,
ma,,
quel,,
giorno,,
erano,,
sicuramente,,
molto,,
tesi,,
.,,
Infatti,,
lo,,
studioso,,
di,,
diritto,,
è,,
stato,,
aggredito,,
dal,,
Labrador,"[128000]NER_LOC, [128006]DBPEDIA",
.,,
Il,,
suo,,
cane,,
lo,,
ha,,
azzannato,,
a,,
un,,
polpaccio,,
lasciando,,
una,,
lesione,,
ben,,
visibile,,
che,,
è,,
stata,,
successivamente,,
sottoposta,,
a,,
medicazioni,,
al,,
pronto,,
soccorso,,
e,,
poi,,
è,,
stata,,
oggetto,,
di,,
un,,
referto,,
medico,,
.,,
Cosa,,
sia,,
accaduto,,
dopo,,
che,,
Ettore,[128001]NER_PER,
lo,,
ha,,
ferito,,
non,,
è,,
chiaro,,
.,,
È,,
invece,,
nota,,
la,,
reazione,,
dello,,
studioso,,
.,,
Ha,,
impugnato,,
una,,
pistola,[128007]DBPEDIA,
semiautomatica,[128007]DBPEDIA,
che,,
portava,,
con,,
sé,,
e,,
da,,
distanza,,
ravvicinata,,
ha,,
sparato,,
alcuni,,
colpi,,
contro,,
il,,
cane,,
",",,
ferendolo,,
.,,
Ettore,,
è,,
scappato,,
nei,,
campi,,
perdendo,,
sangue,,
e,,
da,,
quel,,
momento,,
non,,
si,,
hanno,,
più,,
avute,,
sue,,
notizia,,
:,,
non,,
si,,
sa,,
se,,
è,,
sopravvissuto,,
o,,
è,,
morto,,
.,,
Gli,,
spari,,
hanno,,
attirato,,
l,,
',,
attenzione,,
del,,
vicinato,,
che,,
ha,,
avvisato,,
i,,
carabinieri,[128002]NER_ORG,
e,,
il,,
118,[128003]NER_ORG,
",",,
arrivati,,
sul,,
posto,,
poco,,
dopo,,
.,,
Dalle,,
indagini,,
è,,
risultato,,
che,,
lo,,
studioso,,
era,,
in,,
possesso,,
di,,
quella,,
pistola,,
con,,
un,,
permesso,,
regolare,,
",",,
ma,,
non,,
poteva,,
portarla,,
fuori,,
dai,,
punti,,
indicati,,
dalle,,
autorità,,
",",,
tanto,,
meno,,
in,,
strada,,
per,,
sparare,,
al,,
suo,,
cane,,
.,,
Per,,
questo,,
ora,[127996]TE,
è,,
imputato,,
per,,
maltrattamenti,,
ad,,
animale,,
e,,
per,,
il,,
porto,,
abusivo,,
della,,
pistola,,
.,,
—,,
C,,
.,,
G,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
