token,label,source of relation
Da,,
gennaio,[101774]TE,
ad,[101775]TE,
oggi,[101775]TE,
sono,,
stati,,
effettuati,,
dai,,
carabinieri,[101776]NER_ORG,
forestali,,
di,,
Modena,[101777]NER_LOC,
3,,
.,,
465,,
controlli,,
in,,
materia,,
di,,
tutela,,
ambientale,,
che,,
vanno,,
dalla,,
tutela,,
del,,
territorio,,
",",,
della,,
fauna,,
",",,
della,,
flora,[101786]DBPEDIA,
e,,
delle,,
aree,,
protette,,
fino,,
ai,,
delitti,,
contro,,
il,,
patrimonio,,
ambientale,,
",",,
alle,,
discariche,,
",",,
i,,
rifiuti,,
e,,
gli,,
inquinamenti,,
ed,,
in,,
materia,,
Cites,,
",",,
secondo,,
quanto,,
previsto,,
dalla,,
Convenzione,[101778]NER_ORG,
di,,
Washington,"[101779]NER_LOC, [101787]DBPEDIA",
.,,
Il,,
Nucleo,,
Cites,,
incardinato,,
nel,,
Gruppo,[101780]NER_ORG,
ha,,
dedicato,,
il,,
suo,,
impegno,,
prioritario,,
verso,,
la,,
tutela,,
delle,,
specie,,
a,,
rischio,,
di,,
estinzione,,
.,,
«,,
Sono,,
stati,,
riscontrati,,
315,,
illeciti,,
amministrativi,,
ed,,
elevate,,
sanzioni,,
per,,
quasi,,
240,,
.,,
000,,
euro,,
-,,
spiegano,,
i,,
carabinieri,[101781]NER_ORG,
-,,
Contestati,,
71,,
reati,,
e,,
denunciate,,
all,,
',,
autorità,,
giudiziaria,,
66,,
persone,,
»,,
.,,
Detto,,
dei,,
controlli,,
per,,
la,,
repressione,,
del,,
bracconaggio,,
",",,
per,,
la,,
prevenzione,,
del,,
dissesto,,
idrogeologico,,
e,,
per,,
accertare,,
il,,
rispetto,,
delle,,
norme,,
sul,,
benessere,,
animale,,
",",,
sono,,
incrementati,,
i,,
controlli,,
contro,,
l,,
',,
abbandono,,
incontrollato,,
di,,
rifiuti,,
",",,
così,,
come,,
sugli,,
illeciti,,
smaltimenti,,
effettuati,,
da,,
imprese,,
del,,
settore,,
edilizio,,
",",,
con,,
un,,
consistente,,
aumento,,
del,,
numero,,
delle,,
sanzioni,,
amministrative,,
e,,
delle,,
notizie,,
di,,
reato,,
.,,
«,,
I,,
controlli,,
nell,,
',,
ambito,,
degli,,
inquinamenti,,
sono,,
stati,,
indirizzati,,
",",,
in,,
particolare,,
",",,
sul,,
corretto,,
utilizzo,,
degli,,
effluenti,,
provenienti,,
da,,
allevamenti,,
zootecnici,,
»,,
.,,
Tra,,
le,,
altre,,
",",,
si,,
ricorda,,
l,,
',,
Operazione,,
Penelope,"[101782]NER_PER, [101788]DBPEDIA",
che,,
ha,,
stroncato,,
un,,
traffico,,
illecito,,
di,,
rifiuti,,
speciali,,
costituiti,,
da,,
cascami,,
e,,
ritagli,,
tessili,,
prodotti,,
nel,,
comparto,,
industriale,,
manifatturiero,,
di,,
Prato,"[101783]NER_LOC, [101789]DBPEDIA",
e,,
smaltiti,,
illecitamente,,
in,,
Pianura,"[101784]NER_LOC, [101790]DBPEDIA",
Padana,"[101784]NER_LOC, [101790]DBPEDIA",
.,,
In,,
materia,,
di,,
animali,,
il,,
sequestro,,
di,,
17,,
esemplari,,
di,,
pappagalli,,
tutelati,,
o,,
la,,
denuncia,,
per,,
abbandono,,
di,,
animali,,
esotici,,
(,,
un,,
pitone,,
reale,,
e,,
una,,
tartaruga,[101791]DBPEDIA,
azzannatrice,,
),,
.,,
Per,,
quanto,,
attiene,,
il,,
Noe,[101785]NER_ORG,
",",,
nel,,
2019,,
circa,,
130,,
i,,
controlli,,
su,,
impianti,,
di,,
gestione,,
rifiuti,,
",",,
rilevando,,
17,,
non,,
conformità,,
e,,
denunciando,,
35,,
persone,,
per,,
l,,
',,
illecita,,
gestione,,
dei,,
rifiuti,,
speciali,,
e,,
violazione,,
alle,,
prescrizioni,,
.,,
Sono,,
state,,
sequestrate,,
oltre,,
500,,
tonnellate,,
di,,
rifiuti,,
plastici,,
",",,
1200,,
tonnellate,,
di,,
rifiuti,,
pericolosi,,
costituiti,,
da,,
scarti,,
di,,
cavi,,
elettrici,,
con,,
relativo,,
sequestro,,
dell,,
',,
area,,
e,,
sequestri,,
di,,
aree,,
aziendali,,
per,,
oltre,,
7,,
milioni,,
di,,
euro,,
.,,
—,,
