token,label,source of relation
È,,
finito,,
con,,
due,,
denunce,,
il,,
pomeriggio,,
di,,
shopping,,
di,,
due,,
“,,
baby,,
ladre,,
”,,
",",,
una,,
delle,,
quali,,
residente,,
a,,
Modena,"[30866]NER_LOC, [30869]DBPEDIA",
",",,
che,,
hanno,,
fatto,,
razzia,,
di,,
vestiti,,
in,,
alcuni,,
negozi,,
di,,
Bologna,"[30867]NER_LOC, [30870]DBPEDIA",
.,,
Nei,,
guai,,
sono,,
finite,,
una,,
sedicenne,,
e,,
una,,
diciassettenne,,
",",,
entrambe,,
marocchine,,
.,,
Nel,,
grande,,
magazzino,,
Zara,[30871]DBPEDIA,
di,,
via,[30868]NER_LOC,
Indipendenza,[30868]NER_LOC,
avevano,,
trafugato,,
merce,,
per,,
circa,,
220,,
euro,,
",",,
ma,,
la,,
polizia,,
le,,
ha,,
trovate,,
in,,
possesso,,
anche,,
di,,
abiti,,
",",,
per,,
altri,,
65,,
euro,,
",",,
sottratti,,
nel,,
vicino,,
negozio,,
Terranova,[30872]DBPEDIA,
.,,
Gran,,
parte,,
dei,,
capi,,
erano,,
stati,,
irrimediabilmente,,
danneggiati,,
",",,
per,,
togliere,,
le,,
placche,,
antitaccheggio,,
.,,
Gli,,
agenti,,
le,,
hanno,,
denunciate,,
per,,
furto,,
aggravato,,
e,,
continuato,,
in,,
concorso,,
.,,
