token,label,source of relation
MODENA,,
.,,
Piccole,,
bande,,
di,,
giovanissimi,,
che,,
scorrazzano,,
in,,
centro,,
",",,
di,,
sera,,
",",,
e,,
che,,
vanno,,
a,,
caccia,,
di,,
soldi,,
",",,
borseggiando,,
",",,
facendo,,
i,,
bulli,,
",",,
cercando,,
biciclette,,
da,,
portare,,
via,,
oppure,,
prendendo,,
",",,
con,,
abilità,,
o,,
con,,
la,,
forza,,
",",,
i,,
cellulari,,
a,,
chi,,
designano,,
come,,
vittima,,
della,,
loro,,
“,,
serata,,
di,,
lavoro,,
”,,
.,,
PICCOLE,,
GANG,,
CRESCONO,,
.,,
Piccole,,
bande,,
in,,
azione,,
ma,,
anche,,
risse,,
tra,,
più,,
gruppi,,
",",,
queste,,
sicuramente,,
per,,
motivi,,
legati,,
al,,
territorio,,
dello,,
spaccio,,
delle,,
sostanze,,
stupefacenti,,
",",,
con,,
vari,,
esponenti,,
che,,
si,,
affrontano,,
e,,
che,,
poi,,
",",,
al,,
primo,,
sentore,,
di,,
sirene,,
o,,
di,,
lampeggianti,,
",",,
scompaiono,,
all,,
',,
unisono,[54898]DBPEDIA,
tra,,
le,,
vie,,
del,,
centro,,
.,,
Siamo,,
in,,
zona,,
piazza,[54889]NER_LOC,
Matteotti,[54889]NER_LOC,
e,,
Pomposa,"[54890]NER_LOC, [54899]DBPEDIA",
",",,
luoghi,,
che,,
vedono,,
parecchia,,
affluenza,,
di,,
giovani,,
",",,
superstiti,,
cittadini,,
anche,,
in,,
estate,,
",",,
luoghi,,
che,,
attirano,,
",",,
proprio,,
per,,
la,,
loro,,
vivacità,,
e,,
ricambio,,
di,,
presenze,,
nell,,
',,
arco,,
della,,
serata,,
",",,
anche,,
piccoli,,
spacciatori,,
e,,
ladri,,
.,,
La,,
zona,,
ultimamente,,
nel,,
mirino,,
è,,
quella,,
di,,
piazza,[54891]NER_LOC,
Matteotti,[54891]NER_LOC,
",",,
la,,
scalinata,,
nel,,
retro,,
che,,
sfocia,,
in,,
via,[54892]NER_LOC,
del,[54892]NER_LOC,
Taglio,[54892]NER_LOC,
in,,
prossimità,,
di,,
via,[54893]NER_LOC,
San,"[54893]NER_LOC, [54900]DBPEDIA",
Michele,[54893]NER_LOC,
.,,
BOTTE,,
E,,
FUGA,,
.,,
È,,
da,,
qui,,
che,,
l,,
',,
altra,,
sera,,
è,,
scattato,,
un,,
allarme,,
alle,,
centrali,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
una,,
maxi,,
rissa,,
.,,
Un,,
classico,,
:,,
gruppi,,
di,,
giovani,,
",",,
perlopiù,,
maghrebini,,
",",,
che,,
se,,
le,,
davano,,
di,,
santa,,
ragione,,
.,,
Ma,,
quando,,
sono,,
arrivate,,
le,,
auto,,
delle,,
divise,,
",",,
i,,
protagonisti,,
si,,
erano,,
tutti,,
eclissati,,
.,,
Contemporaneamente,,
",",,
nelle,,
vicinanze,,
",",,
in,,
zona,,
Pomposa,"[54894]NER_LOC, [54901]DBPEDIA",
",",,
un,,
giovane,,
ha,,
chiamato,,
denunciando,,
quello,,
che,,
gli,,
era,,
appena,,
accaduto,,
.,,
