token,label,source of relation
MODENA,,
.,,
Rapinata,,
e,,
picchiata,,
a,,
mezzogiorno,,
nel,,
suo,,
negozio,,
in,,
centro,,
",",,
in,,
quella,,
che,,
dovrebbe,,
essere,,
una,,
delle,,
zone,,
più,,
tranquille,,
",",,
praticamente,,
di,,
fronte,,
al,,
tribunale,,
.,,
Modena,"[150956]NER_LOC, [150964]DBPEDIA",
",",,
aggredita,,
e,,
rapinata,,
nel,,
suo,,
negozio,,
in,,
centro,,
IL,,
RAPINATORE,,
.,,
Episodio,,
choc,,
ieri,[150951]TE,
ai,,
danni,,
della,,
titolare,,
del,,
Panificio,[150957]NER_ORG,
Verace,[150957]NER_ORG,
62,,
",",,
in,,
Corso,[150958]NER_LOC,
Canal,"[150958]NER_LOC, [150965]DBPEDIA",
Grande,[150965]DBPEDIA,
dall,,
',,
altro,,
lato,,
della,,
strada,,
rispetto,,
la,,
palazzo,,
di,,
Giustizia,[150959]NER_ORG,
appunto,,
",",,
di,,
fianco,,
alla,,
libreria,,
di,,
Giurisprudenza,[150960]NER_ORG,
.,,
«,,
A,,
un,,
certo,,
punto,,
entra,,
un,,
ragazzo,,
di,,
colore,,
sui,,
vent,,
',,
anni,,
",",,
a,,
viso,,
scoperto,,
",",,
ben,,
vestito,,
–,,
racconta,,
Clara,[150966]DBPEDIA,
Mangiapia,,
–,,
in,,
un,,
lampo,,
si,,
avventa,,
sul,,
banco,,
vetrina,,
e,,
arraffa,,
tutto,,
quello,,
che,,
può,,
",",,
tra,,
biscotti,,
e,,
dolci,,
",",,
e,,
fa,,
per,,
scappare,,
.,,
Io,,
gli,,
blocco,,
la,,
porta,,
e,,
gli,,
dico,,
:,,
“,,
Guarda,,
",",,
se,,
hai,,
fame,,
ti,,
do,[150967]DBPEDIA,
qualcosa,,
",",,
non,,
c,,
',,
è,,
problema,,
",",,
ma,,
bisogna,,
che,,
me,,
lo,,
dici,,
.,,
Non,,
puoi,,
fare,,
così,,
”,,
.,,
GETTATA,,
A,,
TERRA,,
.,,
Ma,,
non,,
era,,
certo,,
il,,
tipo,,
che,,
soffriva,,
la,,
fame,,
:,,
era,,
in,,
forze,,
e,,
ben,,
vestito,,
.,,
Lui,,
spinge,,
la,,
porta,,
ed,,
esce,,
",",,
ma,,
io,,
gli,,
corro,,
dietro,,
e,,
gli,,
urlo,,
:,,
“,,
O,,
paghi,,
o,,
mi,,
restituisci,,
la,,
roba,,
!,,
”,,
.,,
E,,
lui,,
per,,
risposta,,
si,,
gira,,
e,,
mi,,
tira,,
due,,
cazzotti,,
in,[150968]DBPEDIA,
faccia,[150968]DBPEDIA,
.,,
Non,,
ci,,
ho,,
più,,
capito,,
nulla,,
:,,
mi,,
sono,,
trovata,,
per,,
terra,,
addosso,,
alle,,
sedie,,
e,,
ai,,
tavolini,,
che,,
ci,,
sono,,
fuori,,
",",,
avrò,,
fatto,,
un,,
volo,,
di,,
due,,
metri,,
»,,
.,,
Anche,,
una,,
ragazza,,
che,,
stava,,
mangiando,,
qualcosa,,
al,,
forno,,
ha,,
tentato,,
di,,
rincorrere,,
il,,
giovane,,
",",,
ma,,
lui,,
si,,
è,,
