token,label,source of relation
Una,,
denuncia,,
per,,
droga,,
nella,,
Bassa,,
riguardante,,
un,,
minorenne,,
.,,
Un,,
giovane,,
di,,
17,,
anni,,
è,,
stato,,
infatti,,
denunciato,,
alla,,
Procura,[101248]NER_ORG,
del,[101248]NER_ORG,
tribunale,[101248]NER_ORG,
dei,[101248]NER_ORG,
minori,[101248]NER_ORG,
di,,
Bologna,"[101249]NER_LOC, [101251]DBPEDIA",
per,,
detenzione,,
e,,
spaccio,,
.,,
Il,,
17enne,,
",",,
di,,
origine,,
marocchina,,
",",,
residente,,
a,,
San,,
Prospero,,
",",,
aveva,,
ceduto,,
alcuni,,
spinelli,,
a,,
coetanei,,
del,,
posto,,
.,,
I,,
carabinieri,[101250]NER_ORG,
hanno,,
effettuato,,
una,,
perquisizione,,
al,,
domicilio,,
del,,
minorenne,,
",",,
ritrovando,,
tutto,,
l,,
',,
occorrente,,
per,,
lo,,
spaccio,,
.,,
A,,
casa,,
",",,
infatti,,
",",,
il,,
17enne,,
teneva,,
un,,
bilancino,,
di,,
precisione,,
e,,
il,,
materiale,,
per,,
il,,
confezionamento,,
della,,
cannabis,,
.,,
—,,
