token,label,source of relation
Via,,
Guido,[108979]DBPEDIA,
Reni,[108979]DBPEDIA,
è,,
una,,
piccola,,
strada,,
pedonale,,
che,,
si,,
trova,,
a,,
ridosso,,
della,,
stazione,,
capolinea,,
della,,
linea,,
ferroviaria,,
che,,
da,,
Sassuolo,[108980]DBPEDIA,
porta,,
a,,
Reggio,[108972]NER_LOC,
.,,
È,,
molto,,
comoda,,
soprattutto,,
per,,
le,,
persone,,
che,,
vivono,,
nella,,
zona,,
di,,
via,[108973]NER_LOC,
della,[108973]NER_LOC,
Conciliazione,[108973]NER_LOC,
perché,,
permette,,
di,,
raggiungere,,
il,,
centro,,
storico,,
della,,
città,,
senza,,
dover,[108981]DBPEDIA,
fare,,
lunghi,,
giri,,
da,,
via,[108974]NER_LOC,
San,[108974]NER_LOC,
Lorenzo,[108974]NER_LOC,
o,,
dallo,,
stabilimento,,
della,,
Marazzi,[108975]NER_PER,
.,,
Da,,
un,,
pò,,
di,,
tempo,,
però,,
",",,
specialmente,,
dal,,
pomeriggio,,
in,,
poi,,
",",,
le,,
persone,,
hanno,,
paura,,
a,,
percorrere,,
questa,,
strada,,
",",,
lunga,,
circa,,
50,,
metri,,
",",,
perché,,
punto,,
di,,
ritrovo,,
per,,
una,,
serie,,
di,,
persone,,
poco,,
raccomandabili,,
",",,
che,,
passano,,
in,,
tempo,,
a,,
bere,,
alcolici,,
e,,
",",,
a,,
detta,,
dei,,
residenti,,
",",,
si,,
sono,,
resi,,
più,,
volte,,
autori,,
di,,
gesti,,
poco,,
rispettosi,,
.,,
Già,,
dal,,
mattino,,
si,,
notano,,
i,,
segni,,
dei,,
bagordi,,
:,,
bottiglie,,
di,,
superalcolici,,
nei,,
cestini,,
",",,
tappi,,
di,,
birra,,
ovunque,,
",",,
vetri,,
rotti,,
",",,
sporco,,
",",,
persino,,
un,,
cucchiaio,,
.,,
Sul,,
muro,,
opposto,,
alla,,
ferrovia,,
ci,,
sono,,
anche,,
dei,,
graffiti,[108982]DBPEDIA,
.,,
Chi,,
vive,,
nel,,
quartiere,,
è,,
conscio,,
della,,
situazione,,
e,,
già,,
da,,
tempo,,
ha,,
segnalato,,
il,,
problema,,
all,,
',,
amministrazione,,
Menani,,
.,,
«,,
Non,,
ci,,
sono,,
feriali,,
né,,
festivi,,
–,,
spiega,,
Davide,[108976]NER_PER,
Olmi,[108976]NER_PER,
–,,
Anche,,
domenica,[108970]TE,
31,[108970]TE,
maggio,[108970]TE,
le,,
stesse,,
persone,,
si,,
sono,,
piantate,,
lì,,
dalle,,
16,[108971]TE,
in,,
poi,,
.,,
Vanno,,
verso,,
l,,
',,
erba,,
alta,,
verso,,
la,,
ferrovia,,
e,,
fanno,,
i,,
loro,,
bisogni,,
anche,,
mentre,,
le,,
persone,,
passano,,
.,,
Ci,,
sono,,
pure,,
movimenti,,
strani,,
come,,
se,,
venisse,,
fatta,,
azione,,
di,,
spaccio,,
.,,
Quando,,
ci,,
sono,,
queste,,
persone,,
di,,
lì,,
non,,
puoi,,
andare,,
",",,
i,,
residenti,,
hanno,,
paura,,
di,,
loro,,
.,,
Ci,,
sono,,
persone,,
che,,
vivono,,
qui,,
da,,
40,,
anni,,
",",,
da,,
quando,,
hanno,,
tirato,,
su,,
questi,,
condomini,,
",",,
che,,
non,,
avevano,,
mai,,
avuto,,
problemi,,
di,,
questo,,
genere,,
.,,
Invece,,
da,,
tre,,
anni,,
a,,
questa,,
parte,,
è,,
stata,,
una,,
escalation,,
»,,
.,,
La,,
notte,,
la,,
strada,,
è,,
illuminata,[108983]DBPEDIA,
da,,
tre,,
lampioni,,
che,,
garantiscono,,
visibilità,,
",",,
ma,,
a,,
quanto,,
pare,,
questo,,
non,,
impedisce,,
l,,
',,
utilizzo,,
di,,
via,,
Reni,,
come,,
un,,
ritrovo,,
alcolico,,
.,,
«,,
Ho,,
avuto,,
modo,,
di,,
parlare,,
della,,
questione,,
anche,,
con,,
il,,
sindaco,,
Menani,[108977]NER_PER,
–,,
prosegue,,
il,,
residente,,
–,,
Vengono,,
ogni,,
tanto,,
gli,,
agenti,,
della,,
Municipale,,
a,,
fare,,
controlli,,
.,,
Si,,
ripete,,
sempre,,
lo,,
stesso,,
copione,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
allontanano,,
queste,,
persone,,
:,,
questi,,
se,,
ne,,
vanno,,
ma,,
dopo,,
un,,
quarto,,
d,,
',,
ora,,
si,,
ripresentano,,
sul,,
posto,,
",",,
come,,
se,,
nulla,,
fosse,,
.,,
Nei,,
giorni,,
scorsi,,
gli,,
addetti,,
del,,
Comune,[108978]NER_LOC,
hanno,,
dato,,
anche,,
una,,
pulita,,
.,,
Sarebbe,,
opportuno,,
che,,
l,,
',,
amministrazione,,
comunale,,
mettesse,,
delle,,
telecamere,,
in,,
via,,
Reni,,
come,,
deterrente,,
.,,
Ci,,
sono,,
delle,,
signore,,
anziane,,
del,,
mio,,
palazzo,,
a,,
cui,,
in,,
questo,,
periodo,,
ho,,
fatto,,
loro,,
la,,
spesa,,
perché,,
avevano,,
paura,,
a,,
passare,,
da,,
quella,,
strada,,
.,,
Questa,,
storia,,
deve,,
finire,,
»,,
.,,
—,,
