token,label,source of relation
FORMIGINE,[19296]DBPEDIA,
.,,
Assalito,,
dai,,
ladri,,
davanti,,
casa,,
",",,
costretto,,
ad,,
aprire,,
la,,
cassaforte,,
",",,
poi,,
picchiato,,
senza,,
motivo,,
e,,
abbandonato,,
legato,,
a,,
una,,
ringhiera,,
.,,
La,,
vittima,,
Riccardo,"[19282]NER_PER, [19297]DBPEDIA",
Righetti,[19282]NER_PER,
",",,
imprenditore,,
59enne,,
.,,
Il,,
furto,,
giovedì,,
sera,,
",",,
poco,,
prima,,
delle,,
19,,
in,,
via,[19283]NER_LOC,
Tomaselli,[19283]NER_LOC,
a,,
Corlo,[19284]NER_LOC,
di,[19284]NER_LOC,
Formigine,"[19284]NER_LOC, [19298]DBPEDIA",
.,,
I,,
malviventi,,
",",,
due,,
italiani,,
",",,
conoscevano,,
bene,,
le,,
abitudini,,
dell,,
',,
imprenditore,,
e,,
la,,
zona,,
.,,
Spariti,,
contanti,,
per,,
diverse,,
migliaia,,
di,,
euro,,
e,,
tre,,
orologi,,
preziosi,,
.,,
Pochi,,
minuti,,
alle,,
19,,
",",,
Righetti,[19285]NER_PER,
",",,
a,,
bordo,,
della,,
sua,,
auto,,
",",,
è,,
a,,
pochi,,
metri,,
da,,
casa,,
dopo,,
una,,
giornata,,
di,,
lavoro,,
;,,
schiaccia,,
il,,
pulsante,,
del,,
telecomando,,
e,,
si,,
accende,,
il,,
lampeggiante,,
del,,
cancello,,
che,,
inizia,,
ad,,
aprirsi,,
.,,
E,,
',,
il,,
segnale,,
.,,
I,,
ladri,,
escono,,
dal,,
loro,,
nascondiglio,,
",",,
una,,
delle,,
siepi,,
",",,
oppure,,
la,,
casa,,
in,,
ristrutturazione,,
accanto,,
a,,
quella,,
dell,,
',,
imprenditore,,
e,,
con,,
tempismo,,
perfetto,,
lo,,
assalgono,,
appena,,
scende,,
dall,,
',,
auto,,
.,,
Sono,,
in,,
due,,
",",,
dall,,
',,
accento,,
italiani,,
",",,
alle,,
mani,,
dei,,
guanti,,
",",,
il,,
bavero,,
della,,
felpa,,
alzato,,
e,,
in,,
testa,,
un,,
cappello,,
",",,
per,,
non,,
farsi,,
riconoscere,,
da,,
vittima,,
e,,
telecamere,,
di,,
sicurezza,,
.,,
Il,,
colpo,,
è,,
stato,,
