token,label,source of relation
Non,,
si,,
arrestato,,
le,,
scorribande,,
dei,,
ladri,,
che,,
continuano,,
a,,
razziare,,
le,,
abitazioni,,
",",,
a,,
maggior,,
ragione,,
in,,
questo,,
periodo,,
che,,
",",,
ormai,,
",",,
è,,
diventato,,
terreno,,
di,,
caccia,,
fertile,,
per,,
i,,
colpi,,
.,,
L,,
',,
ultimo,,
Furto,,
",",,
che,,
si,,
è,,
registrato,,
nei,,
giorni,,
scorsi,,
",",,
ai,,
danni,,
dell,,
',,
abitazione,,
di,,
uno,,
dei,,
titolari,,
di,,
una,,
ditta,,
biomedicale,,
mirandolese,[82997]DBPEDIA,
.,,
I,,
malviventi,,
",",,
approfittando,,
dell,,
',,
assenza,,
del,,
ragazzo,,
",",,
si,,
sono,,
introdotti,,
nella,,
sua,,
casa,,
",",,
nelle,,
campagne,,
tra,,
Mirandola,[82995]NER_LOC,
e,,
San,[82998]DBPEDIA,
Possidonio,,
.,,
Dopo,,
aver,,
rotto,,
una,,
portafinestra,,
sul,,
retro,,
",",,
sono,,
riusciti,,
a,,
rubare,,
qualche,,
oggetto,,
di,,
valore,,
",",,
tra,,
cui,,
un,,
orologio,,
ed,,
un,,
paio,,
di,,
occhiali,,
.,,
Ad,,
accorgersi,,
del,,
furto,,
la,,
madre,,
del,,
proprietario,,
",",,
titolare,,
con,,
lui,,
in,,
azienda,,
",",,
che,,
ha,,
avvisato,,
i,,
carabinieri,[82996]NER_ORG,
.,,
(,,
vale,,
c,,
.,,
),,
