token,label,source of relation
Quasi,,
un,,
quintale,,
e,,
mezzo,,
di,,
cavi,,
di,,
rame,[39254]DBPEDIA,
per,,
un,,
valore,,
di,,
oltre,,
6mila,,
euro,,
.,,
Era,,
il,,
bottino,,
che,,
due,,
individui,,
bosniaci,,
",",,
un,,
uomo,,
e,,
una,,
donna,,
",",,
avevano,,
intenzione,,
di,,
accaparrarsi,,
asportandolo,,
dall,,
',,
ex,,
ceramica,,
Ricchetti,[39248]NER_PER,
di,,
via,[39249]NER_LOC,
Radici,[39249]NER_LOC,
in,,
Piano,,
.,,
Il,,
furto,,
è,,
stato,,
tentato,,
mercoledì,,
pomeriggio,,
",",,
verso,,
le,,
17,,
",",,
ma,,
i,,
due,,
ladri,,
",",,
rispettivamente,,
di,,
53,,
e,,
51,,
anni,,
",",,
non,,
avevano,,
fatto,,
i,,
conti,,
con,,
l,,
',,
allarme,,
",",,
che,,
è,,
invece,,
scattato,,
",",,
facendo,,
piombare,,
sul,,
posto,,
un,,
agente,,
della,,
vigilanza,[39255]DBPEDIA,
privata,[39255]DBPEDIA,
.,,
Dopo,,
averli,,
bloccati,,
",",,
il,,
vigilantes,,
ha,,
allertato,,
subito,,
i,,
carabinieri,,
che,,
sono,,
intervenuti,,
sol,,
posto,,
con,,
due,,
pattuglie,,
del,,
nucleo,[39250]NER_ORG,
Radiomobile,[39250]NER_ORG,
e,,
della,,
stazione,,
sassolese,,
",",,
ed,,
hanno,,
ammanettato,,
i,,
due,,
(,,
che,,
in,,
un,,
primo,,
momento,,
avevano,,
cercato,,
anche,,
di,,
nascondersi,,
),,
",",,
portandoli,,
in,,
caserma,,
per,,
l,,
',,
identificazione,,
.,,
Si,,
tra,,
di,,
due,,
nomadi,,
",",,
di,,
stanza,,
a,,
Modena,"[39251]NER_LOC, [39256]DBPEDIA",
",",,
che,,
avevano,,
danneggiato,,
diversi,,
quadri,,
elettrici,,
con,,
apposite,,
tronchesine,,
per,,
rubare,,
quanto,,
più,,
rame,[39257]DBPEDIA,
avessero,,
potuto,,
.,,
I,,
due,,
",",,
trascorsa,,
in,,
caserma,,
la,,
notte,,
",",,
ieri,[39247]TE,
mattina,[39247]TE,
sono,,
stati,,
portati,,
in,,
tribunale,,
a,,
Modena,"[39252]NER_LOC, [39258]DBPEDIA",
",",,
dove,,
sono,,
stati,,
giudicati,,
per,,
direttissima,,
.,,
Per,,
l,,
',,
uomo,,
il,,
giudice,,
ha,,
disposto,,
la,,
pena,,
di,,
un,,
anno,,
di,,
reclusione,,
da,,
scontarsi,,
ai,,
domiciliari,,
a,,
Modena,"[39253]NER_LOC, [39259]DBPEDIA",
",",,
per,,
la,,
donna,,
nessuna,,
pena,,
",",,
per,,
cui,,
è,,
stata,,
rimessa,,
in,,
libertà,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
