token,label,source of relation
FINALE,,
.,,
A,,
bordo,,
di,,
un,,
furgone,,
Opel,"[96179]NER_ORG, [96185]DBPEDIA",
",",,
nel,,
pomeriggio,,
",",,
avevano,,
imboccato,,
uno,,
stradello,,
di,,
campagna,,
tra,,
Massa,[96180]NER_PER,
e,,
Rivara,"[96181]NER_PER, [96186]DBPEDIA",
",",,
entrando,,
nei,,
campi,,
dell,,
',,
azienda,,
agricola,,
Ferrarini,[96182]NER_PER,
.,,
Hanno,,
parcheggiato,,
e,,
quattro,,
persone,,
-,,
tre,,
marocchini,,
rispettivamente,,
di,,
30,,
",",,
38,,
e,,
39,,
anni,,
",",,
insieme,,
a,,
un,,
italiano,,
67enne,,
-,,
hanno,,
iniziato,,
a,,
caricare,,
sul,,
mezzo,,
diversi,,
cocomeri,,
.,,
Ma,,
l,,
',,
azione,,
ladresca,,
è,,
stata,,
notata,,
dall,,
',,
agricoltore,,
che,,
ha,,
avuto,,
anche,,
spirito,,
di,,
iniziativa,,
:,,
mentre,,
contattava,,
i,,
carabinieri,[96183]NER_ORG,
di,,
Finale,[96184]NER_LOC,
ha,,
infatti,,
sbarrato,,
una,,
eventuale,,
via,,
di,,
uscita,,
",",,
in,,
modo,,
tale,,
da,,
mettere,,
in,,
trappola,,
i,,
quattro,,
e,,
negare,,
loro,,
una,,
fuga,,
in,,
mezzo,,
ai,,
campi,,
.,,
L,,
',,
arrivo,,
della,,
pattuglia,,
ha,,
completato,,
l,,
',,
operazione,,
che,,
ha,,
portato,,
alla,,
denuncia,,
per,,
furto,,
del,,
gruppo,,
",",,
che,,
non,,
ha,,
precedenti,,
specifici,,
.,,
Il,,
bottino,,
",",,
quantificato,,
in,,
circa,,
400,,
euro,,
",",,
è,,
stato,,
riconsegnato,,
all,,
',,
imprenditore,,
agricolo,,
.,,
Ora,[96178]TE,
si,,
cercherà,,
di,,
capire,,
se,,
la,,
frutta,,
fosse,,
destinata,,
ad,,
un,,
uso,,
personale,,
o,,
alla,,
vendita,,
a,,
qualche,,
ambulante,,
di,,
zona,,
.,,
—,,
