token,label,source of relation
È,,
stato,,
giudicato,,
con,,
rito,,
abbreviato,,
e,,
sconterà,,
una,,
pena,,
di,,
due,,
anni,,
e,,
quattro,,
mesi,,
in,,
carcere,,
per,,
il,,
reato,,
di,,
rapina,,
impropria,,
e,,
lesioni,,
.,,
Si,,
tratta,,
di,,
K,[154487]NER_PER,
.,[154487]NER_PER,
J,[154487]NER_PER,
.,[154487]NER_PER,
",",,
tunisino,,
di,,
38,,
anni,,
",",,
recidivo,,
per,,
questo,,
tipo,,
di,,
reati,,
:,,
il,,
suo,,
curriculum,,
infati,,
parla,,
chiaro,,
",",,
era,,
uscito,,
di,,
prigione,,
otto,,
mesi,,
fa,,
",",,
è,,
stato,,
più,,
volte,,
arrestato,,
per,,
reati,,
contro,,
il,,
patrimonio,,
",",,
furti,,
",",,
rapine,,
improprie,,
e,,
anche,,
per,,
legati,,
inerenti,,
al,,
possesso,,
di,,
sostanze,,
stupefacenti,,
e,,
lo,,
spaccio,,
.,,
Venerdì,,
mattina,,
il,,
38enne,,
",",,
assieme,,
ad,,
un,,
complice,,
che,,
si,,
è,,
dileguato,,
",",,
aveva,,
rubato,,
un,,
borsello,,
all,,
',,
interno,,
di,,
una,,
vettura,,
in,,
piazza,,
XX,,
Settembre,[154485]TE,
.,,
Il,,
commerciante,,
del,,
negozio,,
è,,
proprio,,
di,,
fronte,,
a,,
dove,,
è,,
avvenuto,,
il,,
furto,,
lo,,
ha,,
notato,,
e,,
assieme,,
al,,
proprietario,,
del,,
borsello,,
si,,
è,,
messo,,
all,,
',,
inseguimento,,
del,,
ladro,,
.,,
Da,,
qui,,
vi,,
è,,
stato,,
un,,
immediato,,
tam,,
tam,,
in,,
zona,,
e,,
parecchie,,
persone,,
",",,
esercenti,,
e,,
commercianti,,
",",,
come,,
abbiamo,,
raccontato,,
nell,,
',,
edizione,,
di,,
ieri,[154486]TE,
",",,
si,,
sono,,
prodigate,,
per,,
assicurare,,
alla,,
giustizia,,
il,,
ladro,,
.,,
Ovviamente,,
la,,
polizia,,
è,,
stata,,
subito,,
chiamata,,
e,,
una,,
Volante,,
si,,
era,,
precipitata,,
sul,,
posto,,
.,,
Nel,,
frattempo,,
il,,
tunisino,,
era,,
stato,,
bloccato,,
in,,
via,[154488]NER_LOC,
Scarpa,[154488]NER_LOC,
",",,
in,,
particolare,,
dal,,
figlio,,
del,,
tabaccaio,,
",",,
aiutato,,
dal,,
parrucchiere,,
.,,
Il,,
questore,,
Fassari,[154489]NER_PER,
aveva,,
evidenziato,,
l,,
',,
altissimo,,
senso,,
civico,,
dimostrato,,
dal,,
giovane,,
esercente,,
.,,
Insomma,,
una,,
caccia,,
al,,
ladro,,
effettuata,,
dai,,
commercianti,,
",",,
evidentemente,,
sempre,,
più,,
in,,
allerta,,
e,,
sempre,,
più,,
attivi,,
in,,
prima,,
persona,,
nel,,
cercare,,
di,,
arginare,,
gli,,
episodi,,
di,,
microcriminalità,,
.,,
Solo,,
qualche,,
giorno,,
prima,,
alcuni,,
esercenti,,
e,,
clienti,,
si,,
erano,,
messi,,
all,,
',,
inseguimento,,
di,,
uno,,
scippatore,,
entrato,,
in,,
azione,,
in,,
corso,[154490]NER_LOC,
Canalchiaro,[154490]NER_LOC,
.,,
(,,
s,,
.,,
to,,
),,
