token,label,source of relation
CARPI,[96998]NER_PER,
.,,
Rapinato,,
e,,
pestato,,
a,,
sangue,,
:,,
tutto,,
per,,
un,,
cellulare,,
.,,
Sono,,
ancora,,
spaventati,,
i,,
residenti,,
del,,
quartiere,,
di,,
via,[96999]NER_LOC,
Fermi,[96999]NER_LOC,
dopo,,
la,,
notte,,
di,,
paura,,
appena,,
trascorsa,,
.,,
Al,,
civico,,
2,,
sorge,,
un,,
palazzo,,
con,,
decine,,
di,,
appartamenti,,
",",,
occupati,,
in,,
buona,,
parte,,
da,,
famiglie,,
straniere,,
.,,
Al,,
quarto,,
piano,,
",",,
intorno,,
a,,
mezzanotte,,
di,,
martedì,,
",",,
un,,
pakistano,,
è,,
stato,,
aggredito,,
da,,
due,,
uomini,,
.,,
L,,
',,
episodio,,
è,,
in,,
corso,,
di,,
approfondimento,,
.,,
Il,,
pakistano,,
ha,,
raccontato,,
di,,
essersi,,
trovato,,
in,,
casa,,
i,,
due,,
uomini,,
",",,
uno,,
dei,,
quali,,
",",,
di,,
nazionalità,,
rumena,,
",",,
sarebbe,,
un,,
suo,,
ex,,
collega,,
di,,
lavoro,,
.,,
I,,
due,,
gli,,
hanno,,
chiesto,,
soldi,,
e,,
documenti,,
.,,
Quando,,
l,,
',,
inquilino,,
ha,,
risposto,,
che,,
non,,
aveva,,
denaro,,
e,,
ha,,
rifiutato,,
di,,
consegnare,,
loro,,
i,,
documenti,,
",",,
perché,,
li,,
aveva,,
nascosti,,
",",,
è,,
scattata,,
la,,
colluttazione,,
.,,
I,,
due,,
lo,,
hanno,,
portato,,
in,,
balcone,,
",",,
dove,,
è,,
stato,,
avvistato,,
da,,
numerosi,,
vicini,,
",",,
allarmati,,
",",,
anche,,
dall,,
',,
altra,,
parte,,
della,,
tangenziale,,
",",,
sopra,,
l,,
',,
Eurospin,[97000]NER_ORG,
.,,
Chi,,
ha,,
assistito,,
la,,
scena,,
",",,
infatti,,
",",,
temeva,,
che,,
i,,
due,,
volessero,,
spingere,,
l,,
',,
inquilino,,
giù,,
dal,,
balcone,,
.,,
Qualcuno,,
di,,
loro,,
ha,,
dato,,
l,,
',,
allarme,,
.,,
Il,,
pakistano,,
è,,
stato,,
pesantemente,,
malmenato,,
",",,
tanto,,
che,,
sulle,,
braccia,,
riporta,,
i,,
segni,,
di,,
profonde,,
escoriazioni,,
e,,
lividi,,
.,,
E,,
sul,,
terrazzo,,
sono,,
rimaste,,
tracce,,
di,,
sangue,,
:,,
elementi,,
utili,,
che,,
potranno,,
servire,,
alle,,
indagini,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
la,,
Polizia,[97001]NER_ORG,
per,,
fare,,
chiarezza,,
sull,,
',,
accaduto,,
e,,
ricostruire,,
l,,
',,
esatta,,
dinamica,,
dei,,
fatti,,
.,,
Mentre,,
il,,
pakistano,,
è,,
stato,,
soccorso,,
da,,
un,,
',,
ambulanza,,
intervenuta,,
sul,,
posto,,
e,,
",",,
in,,
seguito,,
",",,
è,,
stato,,
portato,,
al,,
Pronto,[97003]DBPEDIA,
soccorso,[97003]DBPEDIA,
del,,
Ramazzini,,
per,,
le,,
cure,,
e,,
il,,
riscontro,,
delle,,
sue,,
condizioni,,
di,,
salute,,
.,,
Dal,,
palazzo,,
di,,
via,,
Fermi,,
2,,
partono,,
numerose,,
segnalazioni,,
",",,
soprattutto,,
nei,,
mesi,,
estivi,,
.,,
I,,
residenti,,
notano,,
",",,
infatti,,
",",,
un,,
viavai,,
molto,,
intenso,,
di,,
persone,,
sconosciute,,
.,,
Anche,,
nelle,,
ultime,,
settimane,,
i,,
cittadini,,
del,,
quartiere,,
si,,
sono,,
spesso,,
insospettiti,,
rispetto,,
questo,,
continuo,,
andirivieni,,
di,,
persone,,
",",,
quasi,,
tutte,,
straniere,,
.,,
«,,
Pensiamo,,
che,,
qualcuno,,
subaffitti,,
gli,,
appartamenti,,
in,,
circostanze,,
poco,,
chiare,,
»,,
confidano,,
alcuni,,
di,,
loro,,
.,,
—,,
S,[97002]NER_PER,
.,[97002]NER_PER,
A,[97002]NER_PER,
.,[97002]NER_PER,
