token,label,source of relation
NONANTOLA,[75664]DBPEDIA,
.,,
Smontano,,
una,,
Mercedes,[75665]DBPEDIA,
“,,
Classe,[75666]DBPEDIA,
E,[75666]DBPEDIA,
”,,
dopo,,
aver,,
riempito,,
di,,
buchi,,
la,,
serranda,,
di,,
un,,
garage,,
condominiale,,
nel,,
silenzio,,
della,,
notte,,
.,,
Rubano,[75667]DBPEDIA,
la,,
parte,,
anteriore,,
del,,
cofano,,
",",,
comprensiva,,
di,,
fanalerie,,
e,,
di,,
parti,,
meccaniche,,
",",,
poi,,
infrangono,,
un,,
finestrino,,
laterale,,
e,,
asportano,,
il,,
volante,,
e,,
tutte,,
le,,
parti,,
elettroniche,,
della,,
consolle,,
.,,
L,,
',,
intero,,
blocco,,
",",,
comprensivo,,
di,,
navigatore,,
",",,
radio,,
",",,
lettore,,
cd,,
",",,
lettore,,
dvd,,
non,,
c,,
',,
è,,
più,,
.,,
Infine,,
",",,
rubano,,
una,,
bottiglia,,
di,,
champagne,,
.,,
«,,
Galantuomini,"[75660]NER_PER, [75668]DBPEDIA",
",",,
non,,
c,,
',,
è,,
che,,
dire,,
»,,
",",,
ironizza,,
la,,
vittima,,
",",,
A,[75661]NER_PER,
.,[75661]NER_PER,
B,[75661]NER_PER,
.,[75661]NER_PER,
",",,
volontario,,
nonantolano,,
",",,
dalla,,
sua,,
casa,,
di,,
via,,
Bruno,"[75662]NER_PER, [75669]DBPEDIA",
Buozzi,"[75662]NER_PER, [75669]DBPEDIA",
",",,
strada,,
residenziale,,
a,,
ridosso,,
del,,
centro,,
storico,,
.,,
«,,
Galantuomini,[75670]DBPEDIA,
perché,,
ampi,,
spazi,,
del,,
garage,,
sono,,
usati,,
come,,
cantina,,
e,,
",",,
tra,,
le,,
tante,,
bottiglie,,
",",,
hanno,,
saputo,,
scegliere,,
uno,,
champagne,,
dei,,
migliori,,
.,,
A,,
me,,
rimane,,
un,,
danno,,
che,,
",",,
secondo,,
un,,
primo,,
preventivo,,
",",,
è,,
decisamente,,
superiore,,
alla,,
copertura,,
assicurativa,,
.,,
Siamo,,
intorno,,
ai,,
quindicimila,,
eur,,
o..,,
.».,,
»,,
.,,
Alle,,
19,,
di,,
alcune,,
sere,,
fa,,
A,,
.,,
B,,
.,,
parcheggia,,
l,,
',,
auto,,
nel,,
suo,,
garage,,
(,,
il,,
condominio,,
ne,,
ha,,
sette,,
),,
;,,
alle,,
8,,
del,,
mattino,,
un,,
vicino,,
suona,,
al,,
citofono,,
per,,
avvisarlo,,
dei,,
danni,,
",",,
già,,
ampiamente,,
visibili,,
",",,
su,,
tutta,,
la,,
serranda,,
:,,
«,,
Un,,
colabrodo,,
con,,
cinque,,
buchi,,
principali,,
.,,
Hanno,,
usato,,
attrezzi,,
da,,
fabbro,,
",",,
forbici,,
da,,
lamiera,,
",",,
cose,,
così,,
.,,
Erano,,
senz,,
',,
altro,,
specialisti,,
perché,,
hanno,,
saputo,,
lavorare,,
in,,
spazi,,
angusti,,
»,,
.,,
I,,
quattro,,
metri,,
della,,
cantina,,
sono,,
",",,
in,,
effetti,,
",",,
occupati,,
da,,
scaffali,,
per,,
bottiglie,,
e,,
da,,
vecchi,,
elettrodomestici,,
.,,
La,,
circostanza,,
che,,
i,,
malfattori,,
siano,,
riusciti,,
lo,,
stesso,,
ad,,
agire,,
con,,
disinvoltura,,
suscita,,
perplessità,,
.,,
«,,
Altrimenti,,
non,,
si,,
spiega,,
-,,
conclude,,
la,,
vittima,,
del,,
furto,,
-,,
Perfino,,
il,,
mio,,
meccanico,,
mi,,
ha,,
detto,,
che,,
farebbe,,
fatica,,
a,,
lavorare,,
in,,
spazi,,
così,,
stretti,,
.,,
Quanto,,
alla,,
Mercedes,[75671]DBPEDIA,
era,,
di,,
un,,
modello,,
non,,
nuovo,,
che,,
però,,
tenevo,,
con,,
estrema,,
cura,,
.,,
Il,,
danno,,
è,,
stato,,
notevole,,
»,,
.,,
Patrizia,[75663]NER_PER,
Cantusci,[75663]NER_PER,
