token,label,source of relation
Serena,,
Arbizzi,,
«,,
Da,,
tre,,
anni,,
non,,
riesco,,
a,,
vedere,,
mia,,
figlia,,
»,,
.,,
Questo,,
il,,
grido,[134670]DBPEDIA,
di,,
dolore,,
di,,
una,,
mamma,,
del,,
distretto,,
ceramico,,
che,,
è,,
stata,,
separata,,
da,,
sua,,
figlia,,
",",,
ora,[134663]TE,
adolescente,,
",",,
per,,
la,,
quale,,
l,,
',,
ex,,
compagno,,
ha,,
richiesto,,
l,,
',,
affidamento,,
.,,
La,,
madre,,
",",,
assistita,,
dall,,
',,
avvocato,,
Alessio,[134664]NER_PER,
Anceschi,[134664]NER_PER,
",",,
è,,
intenzionata,,
ad,,
andare,,
in,,
fondo,,
per,,
potere,,
rivedere,,
sua,,
figlia,,
che,,
",",,
fino,,
a,,
tre,,
anni,,
fa,,
",",,
aveva,,
sempre,,
vissuto,,
insieme,,
a,,
lei,,
.,,
Facciamo,,
un,,
passo,,
indietro,,
.,,
La,,
coppia,,
si,,
è,,
separata,,
quando,,
la,,
bimba,,
era,,
piccola,,
.,,
La,,
bambina,,
è,,
cresciuta,,
con,,
la,,
madre,,
",",,
di,,
origine,,
straniera,,
",",,
ed,,
entrambe,,
vivevano,,
in,,
una,,
casa,,
di,,
proprietà,,
del,,
padre,,
.,,
La,,
figlia,,
ha,,
seguito,,
le,,
orme,,
della,,
madre,,
con,,
una,,
carriera,,
che,,
ha,,
offerto,,
l,,
',,
opportunità,,
a,,
entrambe,,
di,,
cambiare,,
regione,,
per,,
frequentare,,
una,,
scuola,,
molto,,
affermata,,
nella,,
disciplina,,
in,,
cui,,
sono,,
specializzate,,
",",,
la,,
madre,,
come,,
insegnante,,
",",,
la,,
figlia,,
come,,
allieva,,
.,,
Una,,
volta,,
trasferite,,
",",,
sono,,
iniziati,,
i,,
contrasti,,
tra,,
madre,,
e,,
figlia,,
.,,
Quest,,
',,
ultima,,
voleva,,
rimanere,,
lì,,
.,,
Il,,
padre,,
",",,
in,,
quel,,
frangente,,
",",,
ha,,
sporto,,
denuncia,,
per,,
maltrattamenti,,
verso,,
la,,
madre,,
e,,
ha,,
chiesto,,
l,,
',,
affidamento,,
esclusivo,,
.,,
Sempre,,
il,,
padre,,
è,,
andato,,
a,,
prendere,,
la,,
bambina,,
due,,
giorni,,
prima,,
che,,
alla,,
madre,,
venisse,,
notificato,,
il,,
ricorso,,
e,,
l,,
',,
ha,,
riportata,,
qui,,
.,,
«,,
La,,
madre,,
è,,
esasperata,,
perché,,
le,,
hanno,,
sottratto,,
la,,
figlia,,
–,,
spiega,,
l,,
',,
avvocato,,
Alessio,[134665]NER_PER,
Anceschi,[134665]NER_PER,
–,,
Abbiamo,,
presentato,,
denuncia,,
per,,
sottrazione,,
di,,
minore,,
.,,
Da,,
allora,,
",",,
tre,,
anni,,
fa,,
",",,
alla,,
madre,,
è,,
stato,,
impedito,,
di,,
vedere,,
in,,
tutti,,
i,[134671]DBPEDIA,
modi,[134671]DBPEDIA,
la,,
bambina,,
e,,
persino,,
di,,
parlarle,,
per,,
telefono,,
.,,
Sono,,
stati,,
coinvolti,,
i,,
servizi,,
sociali,,
e,,
il,,
Tribunale,[134666]NER_ORG,
dei,[134666]NER_ORG,
minori,[134666]NER_ORG,
di,,
Bologna,"[134667]NER_LOC, [134672]DBPEDIA",
",",,
che,,
ha,,
affidato,,
in,,
via,,
provvisoria,,
la,,
bimba,,
ai,,
servizi,,
»,,
.,,
Parallelamente,,
",",,
nella,,
regione,,
in,,
cui,,
le,,
due,,
si,,
erano,,
trasferita,,
va,,
avanti,,
la,,
causa,,
per,,
l,,
',,
affidamento,,
al,,
padre,,
.,,
Qui,,
",",,
in,,
primo,,
grado,,
",",,
è,,
stata,,
data,,
ragione,,
alla,,
madre,,
",",,
ma,,
il,,
provvedimento,,
non,,
è,,
stato,,
rispettato,,
–,,
prosegue,,
il,,
legale,,
–,,
La,,
controparte,,
ha,,
fatto,,
reclamo,,
",",,
ma,,
era,,
previsto,,
che,,
la,,
madre,,
potesse,,
vedere,,
la,,
bambina,,
»,,
.,,
Numerose,,
le,,
denunce,,
per,,
sottrazione,,
di,,
minore,,
.,,
«,,
Nell,,
',,
ambito,,
del,,
procedimento,,
per,,
maltrattamenti,,
–,,
continua,,
Anceschi,[134668]NER_PER,
–,,
doveva,,
essere,,
sentita,,
la,,
bambina,,
",",,
ma,,
non,,
lo,,
è,,
stata,,
",",,
mentre,,
la,,
madre,,
non,,
sa,,
neanche,,
in,,
che,,
scuola,,
vada,,
la,,
figlia,,
.,,
In,,
più,,
",",,
la,,
mia,,
assistita,,
ha,,
trovato,,
cambiata,,
la,,
serratura,,
e,,
la,,
stessa,,
abitazione,,
è,,
stata,,
affittata,,
.,,
Abbiamo,,
sollecitato,,
anche,,
i,,
servizi,,
sociali,,
perché,,
la,,
figlia,,
potesse,,
vedere,,
la,,
madre,,
.,,
Inizialmente,,
è,,
stata,,
fatta,,
resistenza,,
",",,
finché,,
è,,
arrivato,,
un,,
provvedimento,,
che,,
dice,,
che,,
il,,
Tribunale,[134669]NER_ORG,
dei,[134669]NER_ORG,
minori,[134669]NER_ORG,
non,,
era,,
competente,,
e,,
quindi,,
nemmeno,,
i,,
servizi,,
sociali,,
.,,
Ma,,
di,,
fatto,,
è,,
stata,,
affidata,,
loro,,
per,,
tutto,,
questo,,
tempo,,
»,,
.,,
—,,
