token,label,source of relation
SAN,[70722]DBPEDIA,
FELICE,[70722]DBPEDIA,
.,,
No,,
",",,
non,,
è,,
Scherzi,[70723]DBPEDIA,
a,[70723]DBPEDIA,
parte,[70723]DBPEDIA,
",",,
e,,
nemmeno,,
una,,
barzelletta,,
.,,
Ma,,
la,,
realtà,,
dei,,
fatti,,
",",,
seppur,,
incredibile,,
:,,
31°,,
colpo,,
in,,
cinque,,
anni,,
da,,
Alessi,[70713]NER_ORG,
Bici,[70713]NER_ORG,
",",,
dell,,
',,
ammontare,,
di,,
ben,,
20mila,,
euro,,
che,,
",",,
probabilmente,,
",",,
costringerà,,
il,,
titolare,,
ad,,
abbassare,,
definitivamente,,
la,,
serranda,,
della,,
sua,,
attività,,
.,,
«,,
L,,
',,
assicurazione,[70724]DBPEDIA,
mi,,
ha,,
sempre,,
coperto,,
",",,
ma,,
questa,,
volta,,
temo,,
non,,
lo,,
farà,,
.,,
Come,,
dargli,,
torto,,
dopo,,
così,,
tanti,,
furti,,
?,,
Quindi,,
non,,
mi,,
resta,,
che,,
chiudere,,
»,,
",",,
ammette,,
sconsolato,,
Alessandro,[70714]NER_PER,
Alessi,[70714]NER_PER,
.,,
Sì,,
perché,,
i,,
ladri,,
sono,,
tornati,,
nella,,
rivendita,,
di,,
biciclette,,
di,,
via,[70715]NER_LOC,
Lavacchi,[70715]NER_LOC,
lunedì,,
alle,,
23,,
.,,
25,,
.,,
Particolare,,
",",,
questo,,
",",,
non,,
sottovalutabile,,
in,,
quanto,,
dalle,,
23,,
.,,
30,,
esatte,,
fino,,
alle,,
5,,
.,,
30,,
sarebbe,,
stato,,
in,,
funzione,,
il,,
sistema,,
di,,
antintrusione,,
a,,
nebbiogeno,,
e,,
",",,
forse,,
",",,
l,,
',,
imprenditore,,
non,,
si,,
sarebbe,,
trovato,,
nuovamente,,
alle,,
prese,,
con,,
uno,,
scenario,,
fin,,
troppo,,
conosciuto,,
:,,
quello,,
della,,
devastazione,,
dinnanzi,,
all,,
',,
ennesimo,,
furto,,
e,,
alla,,
rabbia,,
e,,
all,,
',,
impotenza,,
per,,
non,,
sapere,,
più,,
come,,
impedire,,
i,,
continui,,
assalti,,
.,,
Tanto,,
da,,
prendere,,
la,,
decisione,,
estrema,,
di,,
chiuderla,,
una,,
volta,,
per,,
tutte,,
.,,
La,,
31ª,,
intrusione,,
",",,
infatti,,
",",,
è,,
di,,
quelle,,
(,,
purtroppo,,
),,
da,,
ricordare,,
:,,
in,,
pochi,,
minuti,,
la,,
banda,,
è,,
riuscita,,
a,,
smontare,,
parte,,
di,,
una,,
porta,,
del,,
negozio,,
e,,
rubare,,
diverse,,
bici,,
costose,,
.,,
Amaro,,
lo,,
sfogo,,
di,,
Alessandro,[70716]NER_PER,
:,,
«,,
Sono,,
dei,,
mostri,,
.,,
